start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
468,2024-02-20 09:30:59.273791,can_tapper13,"rgb(228,26,28)",PG2,123.0,105.0,114.0,14.634146341463413,68.33333333333339,123.0,-5.687905153615099e-14,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,460.0,460.0,1.024712,0.001956521739130435,0.00391304347826087,0.001956521739130435,synchronized_peak_current_voltage_drop,0.46000000000945107,1.5000000000002345,2.565174071178317,139.2553815102945,0.8636955306180549,5976,9.821428571428571,2.1740994510018123,6.833333333333334,-6.826797385620915,127.0,2.022999,7,306,60.0,120.0,114.0,121.0,132.0,142.0,140.0,139.0,59.962133,119.92634,1709738.645809,2160,432,718,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-02-20-09-29-45.pcap.gz
468,2024-02-20 09:30:59.273791,can_tapper13,"rgb(228,26,28)",PG3_est,124.0,113.0,113.0,8.870967741935484,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,460.0,460.0,1.024712,0.0023913043478260873,0.0023913043478260873,0.0023913043478260873,synchronized_peak_current_voltage_drop,0.9400000000095261,1.0000000000001563,2.892719705486028,140.88161456222034,0.8627912559061216,5952,7.894736842105263,1.7941758758957422,6.833333333333334,-6.826797385620915,127.0,2.022999,7,306,60.0,120.0,113.0,121.0,135.0,141.0,140.0,141.0,59.962133,119.92634,1709738.645809,2160,432,718,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-02-20-09-29-45.pcap.gz
468,2024-02-20 09:30:59.273791,can_tapper13,"rgb(228,26,28)",PG4,124.0,113.0,113.0,8.870967741935484,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,460.0,460.0,1.024712,0.0023913043478260873,0.0023913043478260873,0.0023913043478260873,synchronized_peak_current_voltage_drop,0.9400000000095261,1.0000000000001563,2.892719705486028,140.88161456222034,0.8627912559061216,5952,7.894736842105263,1.7941758758957422,6.833333333333334,-6.826797385620915,127.0,2.022999,7,306,60.0,120.0,113.0,121.0,135.0,141.0,140.0,141.0,59.962133,119.92634,1709738.645809,2160,432,718,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-02-20-09-29-45.pcap.gz
469,2024-02-20 09:41:35.108634,can_tapper13,"rgb(55,126,184)",PG1_est,129.0,116.0,116.0,10.077519379844961,100.0,145.0,-7.5323322365908245,1500,-35.019999999991406,-5.019999999991406,100.0,32.0,472.0,440.0,0.904027,0.0029545454545454545,0.0029545454545454545,0.006590909090909091,synchronized_peak_current_voltage_drop,0.9000000000095199,0.5000000000000782,2.0171482422437275,146.02050283215402,0.7562036010961021,5954,5.555555555555555,1.645781002083055,6.825,-4.300291545189505,29.0,2.004455,5,343,60.0,120.0,116.0,130.0,147.0,145.0,146.0,146.0,59.975548,119.912746,635.834843,2159,506,570,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-02-20-09-29-45.pcap.gz
469,2024-02-20 09:41:35.108634,can_tapper13,"rgb(55,126,184)",PG2,127.0,118.0,123.0,7.086614173228346,100.0,140.0,-5.552055800912516,1500,-35.019999999991406,-5.019999999991406,100.0,32.0,472.0,440.0,0.904027,0.0009090909090909091,0.0020454545454545456,0.0038636363636363634,synchronized_peak_current_voltage_drop,1.0200000000095386,0.5000000000000782,1.7887444673306678,139.8554236632924,0.7467493993063512,5948,3.3932135728542914,1.3266740651962974,6.825,-4.300291545189505,29.0,2.004455,5,343,60.0,120.0,123.0,121.0,142.0,139.0,139.0,140.0,59.975548,119.912746,635.834843,2159,506,570,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-02-20-09-29-45.pcap.gz
469,2024-02-20 09:41:35.108634,can_tapper13,"rgb(55,126,184)",PG3_est,128.0,120.0,124.0,6.25,100.0,142.0,-5.352224600987527,1500,-35.019999999991406,-5.019999999991406,100.0,32.0,472.0,440.0,0.904027,0.0009090909090909091,0.0018181818181818182,0.004090909090909091,synchronized_peak_current_voltage_drop,0.9400000000095261,0.5000000000000782,2.0171482422437275,142.31751644235584,0.7878446231453639,5952,1.8480492813141685,0.4517531134104764,6.825,-4.300291545189505,29.0,2.004455,5,343,60.0,120.0,120.0,125.0,144.0,141.0,142.0,143.0,59.975548,119.912746,635.834843,2159,506,570,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-02-20-09-29-45.pcap.gz
469,2024-02-20 09:41:35.108634,can_tapper13,"rgb(55,126,184)",PG4,128.0,120.0,124.0,6.25,100.0,142.0,-5.352224600987527,1500,-35.019999999991406,-5.019999999991406,100.0,32.0,472.0,440.0,0.904027,0.0009090909090909091,0.0018181818181818182,0.004090909090909091,synchronized_peak_current_voltage_drop,0.9400000000095261,0.5000000000000782,2.0171482422437275,142.31751644235584,0.7878446231453639,5952,1.8480492813141685,0.4517531134104764,6.825,-4.300291545189505,29.0,2.004455,5,343,60.0,120.0,120.0,125.0,144.0,141.0,142.0,143.0,59.975548,119.912746,635.834843,2159,506,570,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-02-20-09-29-45.pcap.gz
470,2024-02-21 11:18:34.295184,can_tapper13,"rgb(77,175,74)",PG1_est,124.0,106.0,115.0,14.516129032258066,78.00000000000004,125.0,-0.4540624240277766,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,425.0,425.0,0.496549,0.0021176470588235297,0.004235294117647059,0.002352941176470588,synchronized_peak_current_voltage_drop,0.3200000000094292,1.0000000000001563,3.678623825607137,145.4045630345968,0.8689753119322796,5983,11.11111111111111,1.6600733423107172,14.083333333333332,-22.073333333333334,20.0,2.495627,5,300,60.0,120.0,110.0,119.0,123.0,145.0,146.0,146.0,59.818724,119.775555,92219.18655,2118,432,472,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-02-21-11-16-44.pcap.gz
470,2024-02-21 11:18:34.295184,can_tapper13,"rgb(77,175,74)",PG2,123.0,105.0,114.0,14.634146341463413,68.33333333333339,124.0,-2.0640809173688117,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,425.0,425.0,0.496549,0.0021176470588235297,0.004235294117647059,0.002352941176470588,synchronized_peak_current_voltage_drop,0.5800000000094698,1.260000000000197,2.892719705486028,140.02648846224906,0.8679060513922716,5970,8.49673202614379,1.9911241030154747,14.083333333333332,-22.073333333333334,20.0,2.495627,5,300,60.0,120.0,109.0,119.0,122.0,141.0,140.0,140.0,59.818724,119.775555,92219.18655,2118,432,472,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-02-21-11-16-44.pcap.gz
470,2024-02-21 11:18:34.295184,can_tapper13,"rgb(77,175,74)",PG3_est,124.0,113.0,120.0,8.870967741935484,78.00000000000004,125.0,-3.0270946787080297,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,425.0,425.0,0.496549,0.0009411764705882353,0.0025882352941176473,0.001176470588235294,synchronized_peak_current_voltage_drop,0.8400000000095105,1.0000000000001563,2.892719705486028,142.0971098552478,0.854128836973546,5957,6.430155210643015,1.4669831762006909,14.083333333333332,-22.073333333333334,20.0,2.495627,5,300,60.0,120.0,113.0,120.0,123.0,143.0,142.0,142.0,59.818724,119.775555,92219.18655,2118,432,472,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-02-21-11-16-44.pcap.gz
470,2024-02-21 11:18:34.295184,can_tapper13,"rgb(77,175,74)",PG4,124.0,113.0,120.0,8.870967741935484,78.00000000000004,125.0,-3.0270946787080297,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,425.0,425.0,0.496549,0.0009411764705882353,0.0025882352941176473,0.001176470588235294,synchronized_peak_current_voltage_drop,0.8400000000095105,1.0000000000001563,2.892719705486028,142.0971098552478,0.854128836973546,5957,6.430155210643015,1.4669831762006909,14.083333333333332,-22.073333333333334,20.0,2.495627,5,300,60.0,120.0,113.0,120.0,123.0,143.0,142.0,142.0,59.818724,119.775555,92219.18655,2118,432,472,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-02-21-11-16-44.pcap.gz
471,2024-02-21 13:59:03.060507,can_tapper13,"rgb(152,78,163)",PG1_est,124.0,117.0,121.0,5.64516129032258,78.00000000000004,125.0,-1.661215272052315,1450,-33.999999999995936,-5.019999999991406,90.0,0.0,450.0,450.0,0.807863,0.0006666666666666666,0.0015555555555555555,0.0008888888888888889,synchronized_peak_current_voltage_drop,0.8800000000095167,0.24000000000003752,3.2620894576029285,144.81468464771322,0.8466350619537371,5955,2.78372591006424,0.6575907886275758,14.041666666666668,-30.01644736842105,27.0,2.305504,7,304,60.0,120.0,117.0,123.0,132.0,146.0,145.0,145.0,32.019359,119.82686,9628.765323,1785,358,361,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-02-21-13-58-30.pcap.gz
471,2024-02-21 13:59:03.060507,can_tapper13,"rgb(152,78,163)",PG2,123.0,115.0,119.0,6.504065040650407,68.33333333333339,123.0,-4.309541596238611,1450,-33.999999999995936,-5.019999999991406,68.33333333333339,0.0,450.0,450.0,0.807863,0.0008888888888888889,0.0017777777777777779,0.0008888888888888889,synchronized_peak_current_voltage_drop,0.8800000000095167,0.26000000000004064,3.2620894576029285,141.04566450270315,0.8493567459546355,5955,2.05761316872428,0.5299310145534482,14.041666666666668,-30.01644736842105,27.0,2.305504,7,304,60.0,120.0,115.0,121.0,131.0,141.0,140.0,141.0,32.019359,119.82686,9628.765323,1785,358,361,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-02-21-13-58-30.pcap.gz
471,2024-02-21 13:59:03.060507,can_tapper13,"rgb(152,78,163)",PG3_est,123.0,116.0,120.0,5.691056910569105,68.33333333333339,124.0,-2.652892319223396,1450,-33.999999999995936,-5.019999999991406,78.00000000000004,0.0,450.0,450.0,0.807863,0.0006666666666666666,0.0015555555555555555,0.0008888888888888889,synchronized_peak_current_voltage_drop,0.8800000000095167,0.26000000000004064,3.2620894576029285,143.1366347803241,0.8791712116110315,5955,1.2345679012345678,0.2101921822463192,14.041666666666668,-30.01644736842105,27.0,2.305504,7,304,60.0,120.0,116.0,122.0,138.0,144.0,143.0,143.0,32.019359,119.82686,9628.765323,1785,358,361,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-02-21-13-58-30.pcap.gz
471,2024-02-21 13:59:03.060507,can_tapper13,"rgb(152,78,163)",PG4,123.0,116.0,120.0,5.691056910569105,68.33333333333339,124.0,-2.652892319223396,1450,-33.999999999995936,-5.019999999991406,78.00000000000004,0.0,450.0,450.0,0.807863,0.0006666666666666666,0.0015555555555555555,0.0008888888888888889,synchronized_peak_current_voltage_drop,0.8800000000095167,0.26000000000004064,3.2620894576029285,143.1366347803241,0.8791712116110315,5955,1.2345679012345678,0.2101921822463192,14.041666666666668,-30.01644736842105,27.0,2.305504,7,304,60.0,120.0,116.0,122.0,138.0,144.0,143.0,143.0,32.019359,119.82686,9628.765323,1785,358,361,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-02-21-13-58-30.pcap.gz
472,2024-03-07 07:51:29.865144,can_tapper13,"rgb(255,127,0)",PG1_est,124.0,111.0,113.0,10.483870967741936,78.00000000000004,125.0,-5.440757973669329,1500,-35.019999999991406,-5.019999999991406,90.0,27.0,392.0,365.0,1.134108,0.0030136986301369864,0.0035616438356164386,0.003287671232876712,synchronized_peak_current_voltage_drop,0.8200000000095073,1.260000000000197,3.2620894576029285,146.32163499619685,0.9055835196466062,5958,4.0358744394618835,1.0613715892117193,8.016666666666667,-10.195571955719558,199.0,2.132439,5,271,60.0,120.0,111.0,116.0,133.0,146.0,146.0,146.0,59.829125,119.99624,1273946.804637,2120,368,490,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-03-07-07-43-40.pcap.gz
472,2024-03-07 07:51:29.865144,can_tapper13,"rgb(255,127,0)",PG2,121.0,109.0,112.0,9.917355371900827,52.857142857142826,123.0,-1.3477250434330823,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,27.0,392.0,365.0,1.134108,0.002465753424657534,0.003287671232876712,0.0030136986301369864,synchronized_peak_current_voltage_drop,0.8200000000095073,0.7600000000001188,2.892719705486028,139.87522319294288,0.8729106638049594,5958,4.0358744394618835,0.7615773492062863,8.016666666666667,-10.195571955719558,199.0,2.132439,5,271,60.0,120.0,109.0,115.0,133.0,142.0,140.0,140.0,59.829125,119.99624,1273946.804637,2120,368,490,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-03-07-07-43-40.pcap.gz
472,2024-03-07 07:51:29.865144,can_tapper13,"rgb(255,127,0)",PG3_est,122.0,107.0,114.0,12.295081967213115,60.0,124.0,-2.2714587873146264,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,27.0,392.0,365.0,1.134108,0.0021917808219178085,0.00410958904109589,0.0027397260273972603,synchronized_peak_current_voltage_drop,0.6400000000094792,1.5000000000002345,2.892719705486028,140.60931842634434,0.8841727407868911,5967,4.0358744394618835,0.8226055076385941,8.016666666666667,-10.195571955719558,199.0,2.132439,5,271,60.0,120.0,107.0,115.0,128.0,141.0,140.0,140.0,59.829125,119.99624,1273946.804637,2120,368,490,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-03-07-07-43-40.pcap.gz
472,2024-03-07 07:51:29.865144,can_tapper13,"rgb(255,127,0)",PG4,122.0,107.0,114.0,12.295081967213115,60.0,124.0,-2.2714587873146264,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,27.0,392.0,365.0,1.134108,0.0021917808219178085,0.00410958904109589,0.0027397260273972603,synchronized_peak_current_voltage_drop,0.6400000000094792,1.5000000000002345,2.892719705486028,140.60931842634434,0.8841727407868911,5967,4.0358744394618835,0.8226055076385941,8.016666666666667,-10.195571955719558,199.0,2.132439,5,271,60.0,120.0,107.0,115.0,128.0,141.0,140.0,140.0,59.829125,119.99624,1273946.804637,2120,368,490,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-03-07-07-43-40.pcap.gz
473,2024-03-07 09:33:05.678923,can_tapper13,"rgb(255,255,51)",PG1_est,123.0,105.0,119.0,14.634146341463413,68.33333333333339,125.0,-7.722323432142489,1500,-35.019999999991406,-5.019999999991406,90.0,20.0,286.0,266.0,1.582146,0.0015037593984962407,0.006766917293233083,0.0022556390977443606,synchronized_peak_current_voltage_drop,0.5800000000094698,0.5000000000000782,2.27471676670449,144.21637102505485,0.8424535140515349,5970,9.014675052410901,2.035919233612156,7.875,-15.220973782771535,152.0,2.078958,2,267,60.0,120.0,112.0,116.0,146.0,143.0,144.0,144.0,59.997378,119.838291,6095.813779,2158,408,493,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-03-07-08-43-40.pcap.gz
473,2024-03-07 09:33:05.678923,can_tapper13,"rgb(255,255,51)",PG2,122.0,108.0,112.0,11.475409836065573,60.0,123.0,-5.443104641379072,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,20.0,286.0,266.0,1.582146,0.0037593984962406013,0.005263157894736842,0.004135338345864662,synchronized_peak_current_voltage_drop,0.6400000000094792,1.5000000000002345,2.27471676670449,140.3297474909016,0.8644245304071201,5967,5.504587155963303,1.3963483958172833,7.875,-15.220973782771535,152.0,2.078958,2,267,60.0,120.0,108.0,115.0,143.0,140.0,140.0,140.0,59.997378,119.838291,6095.813779,2158,408,493,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-03-07-08-43-40.pcap.gz
473,2024-03-07 09:33:05.678923,can_tapper13,"rgb(255,255,51)",PG3_est,123.0,108.0,114.0,12.195121951219512,68.33333333333339,124.0,-5.819220364096917,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,20.0,286.0,266.0,1.582146,0.0033834586466165413,0.005639097744360902,0.0037593984962406013,synchronized_peak_current_voltage_drop,0.6200000000094761,1.2400000000001938,2.0171482422437275,140.51328908354785,0.8240473861370237,5968,2.7253668763102725,0.7651524065155801,7.875,-15.220973782771535,152.0,2.078958,2,267,60.0,120.0,110.0,119.0,144.0,140.0,140.0,141.0,59.997378,119.838291,6095.813779,2158,408,493,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-03-07-08-43-40.pcap.gz
473,2024-03-07 09:33:05.678923,can_tapper13,"rgb(255,255,51)",PG4,123.0,108.0,114.0,12.195121951219512,68.33333333333339,124.0,-5.819220364096917,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,20.0,286.0,266.0,1.582146,0.0033834586466165413,0.005639097744360902,0.0037593984962406013,synchronized_peak_current_voltage_drop,0.6200000000094761,1.2400000000001938,2.0171482422437275,140.51328908354785,0.8240473861370237,5968,2.7253668763102725,0.7651524065155801,7.875,-15.220973782771535,152.0,2.078958,2,267,60.0,120.0,110.0,119.0,144.0,140.0,140.0,141.0,59.997378,119.838291,6095.813779,2158,408,493,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-03-07-08-43-40.pcap.gz
474,2024-03-08 16:02:23.555413,can_tapper13,"rgb(166,86,40)",PG1_est,124.0,105.0,123.0,15.32258064516129,78.00000000000004,125.0,-4.343788597238345,1500,-35.019999999991406,-5.019999999991406,90.0,20.0,204.0,184.0,1.117966,0.0005434782608695652,0.010326086956521738,0.0010869565217391304,synchronized_peak_current_voltage_drop,0.6200000000094761,0.5000000000000782,3.2620894576029285,145.93990174835932,0.889658810924694,5968,9.67741935483871,0.8744607350032737,9.7,-9.282894736842104,18.0,2.115158,3,304,60.0,120.0,114.0,122.0,136.0,146.0,146.0,146.0,40.528453,119.812285,109757.87649,1887,366,424,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-03-08-16-01-42.pcap.gz
474,2024-03-08 16:02:23.555413,can_tapper13,"rgb(166,86,40)",PG2,122.0,113.0,113.0,7.377049180327869,60.0,123.0,-2.9207924092408053,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,20.0,204.0,184.0,1.117966,0.004891304347826087,0.004891304347826087,0.005434782608695652,synchronized_peak_current_voltage_drop,0.6400000000094792,0.5000000000000782,2.892719705486028,140.25170259507433,0.8910733477513864,5967,4.946236559139785,1.0276136923096957,9.7,-9.282894736842104,18.0,2.115158,3,304,60.0,120.0,113.0,121.0,134.0,141.0,140.0,140.0,40.528453,119.812285,109757.87649,1887,366,424,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-03-08-16-01-42.pcap.gz
474,2024-03-08 16:02:23.555413,can_tapper13,"rgb(166,86,40)",PG3_est,123.0,114.0,116.0,7.317073170731707,68.33333333333339,124.0,-2.243680997191228,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,20.0,204.0,184.0,1.117966,0.0038043478260869562,0.004891304347826087,0.004347826086956522,synchronized_peak_current_voltage_drop,0.6400000000094792,0.5000000000000782,2.892719705486028,142.72070515254944,0.838540399339794,5967,2.3655913978494625,0.4980273815165386,9.7,-9.282894736842104,18.0,2.115158,3,304,60.0,120.0,116.0,122.0,131.0,144.0,143.0,143.0,40.528453,119.812285,109757.87649,1887,366,424,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-03-08-16-01-42.pcap.gz
474,2024-03-08 16:02:23.555413,can_tapper13,"rgb(166,86,40)",PG4,123.0,114.0,116.0,7.317073170731707,68.33333333333339,124.0,-2.243680997191228,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,20.0,204.0,184.0,1.117966,0.0038043478260869562,0.004891304347826087,0.004347826086956522,synchronized_peak_current_voltage_drop,0.6400000000094792,0.5000000000000782,2.892719705486028,142.72070515254944,0.838540399339794,5967,2.3655913978494625,0.4980273815165386,9.7,-9.282894736842104,18.0,2.115158,3,304,60.0,120.0,116.0,122.0,131.0,144.0,143.0,143.0,40.528453,119.812285,109757.87649,1887,366,424,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-03-08-16-01-42.pcap.gz
475,2024-03-26 07:58:09.130058,can_tapper13,"rgb(247,129,191)",PG1_est,124.0,111.0,111.0,10.483870967741936,78.00000000000004,125.0,-3.803255023668381,1500,-35.019999999991406,-5.019999999991406,90.0,23.0,344.0,321.0,1.409793,0.004049844236760125,0.004049844236760125,0.004361370716510903,synchronized_peak_current_voltage_drop,1.2000000000095667,0.7400000000001157,3.2620894576029285,146.63725561074523,0.8922622706098121,5939,8.333333333333334,1.9240954005173978,6.833333333333334,-9.169329073482428,22.0,2.009069,3,313,60.0,120.0,113.0,121.0,130.0,145.0,147.0,147.0,59.963276,119.895083,1526145.574645,2160,412,521,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-03-26-07-56-31.pcap.gz
475,2024-03-26 07:58:09.130058,can_tapper13,"rgb(247,129,191)",PG2,122.0,110.0,112.0,9.836065573770492,60.0,123.0,-3.6074771588778534,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,23.0,344.0,321.0,1.409793,0.003115264797507788,0.0037383177570093455,0.0034267912772585674,synchronized_peak_current_voltage_drop,0.9400000000095261,1.0000000000001563,2.565174071178317,138.57392451505575,0.8291114011267766,5952,3.3333333333333335,1.2292051041086898,6.833333333333334,-9.169329073482428,22.0,2.009069,3,313,60.0,120.0,110.0,120.0,129.0,140.0,138.0,138.0,59.963276,119.895083,1526145.574645,2160,412,521,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-03-26-07-56-31.pcap.gz
475,2024-03-26 07:58:09.130058,can_tapper13,"rgb(247,129,191)",PG3_est,123.0,110.0,113.0,10.569105691056912,68.33333333333339,124.0,-4.913148850287455,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,23.0,344.0,321.0,1.409793,0.003115264797507788,0.004049844236760125,0.0034267912772585674,synchronized_peak_current_voltage_drop,0.9400000000095261,0.7600000000001188,2.892719705486028,139.89306452141312,0.8579711683777828,5952,2.5,0.6311305208859733,6.833333333333334,-9.169329073482428,22.0,2.009069,3,313,60.0,120.0,110.0,120.0,135.0,139.0,139.0,140.0,59.963276,119.895083,1526145.574645,2160,412,521,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-16_CP-34\20240716\can_Tapper13-03-26-07-56-31.pcap.gz
