start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
48,2026-04-15 07:41:17.235127,can_tapper32,"rgb(152,78,163)",PG2,127.0,118.0,118.0,7.086614173228346,100.0,128.0,-4.56703314090265,1500,-35.019999999991406,-5.019999999991406,100.0,19.0,311.0,292.0,1.238881,0.0030821917808219177,0.0030821917808219177,0.003424657534246575,synchronized_peak_current_voltage_drop,0.8200000000095073,1.0000000000001563,119.99999999999996,121.69554682555811,0.42978096190128356,5958,4.958677685950414,1.2202546126266847,16.175,-22.046610169491526,24.0,2.235507,3,236,60.0,120.0,118.0,124.0,146.0,146.0,146.0,144.0,59.980093,119.970282,40597.666315,2160,324,456,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-10-59-25.pcap.gz
48,2026-04-15 07:41:17.235127,can_tapper32,"rgb(152,78,163)",PG3_est,127.5,118.0,121.0,7.450980392156863,100.0,129.0,-6.387113949827805,1500,-35.019999999991406,-5.019999999991406,100.0,19.0,311.0,292.0,1.238881,0.002226027397260274,0.0032534246575342462,0.0027397260273972603,synchronized_peak_current_voltage_drop,0.7200000000094917,1.0000000000001563,119.99999999999996,128.01867071265718,0.22705734267711764,5963,2.479338842975207,0.6177057724514315,16.175,-22.046610169491526,24.0,2.235507,3,236,60.0,120.0,118.0,125.0,141.0,138.0,140.0,141.0,59.980093,119.970282,40597.666315,2160,324,456,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-10-59-25.pcap.gz
48,2026-04-15 07:41:17.235127,can_tapper32,"rgb(152,78,163)",PG4,127.5,118.0,121.0,7.450980392156863,100.0,129.0,-6.387113949827805,1500,-35.019999999991406,-5.019999999991406,100.0,19.0,311.0,292.0,1.238881,0.002226027397260274,0.0032534246575342462,0.0027397260273972603,synchronized_peak_current_voltage_drop,0.7200000000094917,1.0000000000001563,119.99999999999996,128.01867071265718,0.22705734267711764,5963,2.479338842975207,0.6177057724514315,16.175,-22.046610169491526,24.0,2.235507,3,236,60.0,120.0,118.0,125.0,141.0,138.0,140.0,141.0,59.980093,119.970282,40597.666315,2160,324,456,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-10-59-25.pcap.gz
49,2026-04-15 07:59:46.012829,can_tapper32,"rgb(255,127,0)",PG1_est,125.0,111.0,117.0,11.200000000000001,90.0,125.0,0.1245956109310422,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,484.0,484.0,0.921175,0.0016528925619834713,0.002892561983471074,0.0016528925619834713,synchronized_peak_current_voltage_drop,0.5400000000094636,1.0000000000001563,2.27471676670449,139.4357131911069,0.7884824760425717,5972,7.43801652892562,2.1197346695119244,16.43333333333333,-47.19178082191781,23.0,2.019294,7,292,60.0,120.0,112.0,117.0,141.0,138.0,138.0,139.0,59.959725,119.963449,1108.777702,2159,376,640,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-10-59-25.pcap.gz
49,2026-04-15 07:59:46.012829,can_tapper32,"rgb(255,127,0)",PG2,124.0,111.0,111.0,10.483870967741936,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,484.0,484.0,0.921175,0.0026859504132231405,0.0026859504132231405,0.0026859504132231405,synchronized_peak_current_voltage_drop,0.44000000000944794,1.0000000000001563,2.27471676670449,146.3609532838594,0.8922141133354002,5977,7.112970711297071,1.821157283958372,16.43333333333333,-47.19178082191781,23.0,2.019294,7,292,60.0,120.0,116.0,122.0,146.0,147.0,147.0,146.0,59.959725,119.963449,1108.777702,2159,376,640,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-10-59-25.pcap.gz
49,2026-04-15 07:59:46.012829,can_tapper32,"rgb(255,127,0)",PG3_est,124.0,116.0,116.0,6.451612903225806,78.00000000000004,124.0,-1.292542796685379,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,484.0,484.0,0.921175,0.0016528925619834713,0.0016528925619834713,0.0016528925619834713,synchronized_peak_current_voltage_drop,0.8600000000095136,0.5000000000000782,2.565174071178317,141.21397632918757,0.8172424690771797,5956,4.310344827586207,1.196446821777345,16.43333333333333,-47.19178082191781,23.0,2.019294,7,292,60.0,120.0,116.0,122.0,140.0,139.0,140.0,141.0,59.959725,119.963449,1108.777702,2159,376,640,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-10-59-25.pcap.gz
49,2026-04-15 07:59:46.012829,can_tapper32,"rgb(255,127,0)",PG4,124.0,116.0,116.0,6.451612903225806,78.00000000000004,124.0,-1.292542796685379,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,484.0,484.0,0.921175,0.0016528925619834713,0.0016528925619834713,0.0016528925619834713,synchronized_peak_current_voltage_drop,0.8600000000095136,0.5000000000000782,2.565174071178317,141.21397632918757,0.8172424690771797,5956,4.310344827586207,1.196446821777345,16.43333333333333,-47.19178082191781,23.0,2.019294,7,292,60.0,120.0,116.0,122.0,140.0,139.0,140.0,141.0,59.959725,119.963449,1108.777702,2159,376,640,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-10-59-25.pcap.gz
50,2026-04-15 08:10:01.327206,can_tapper32,"rgb(255,255,51)",PG1_est,127.0,114.0,114.0,10.236220472440944,100.0,128.0,0.17330674369197807,1500,-35.019999999991406,-5.019999999991406,100.0,9.0,286.0,277.0,1.280864,0.004693140794223827,0.004693140794223827,0.005054151624548736,synchronized_peak_current_voltage_drop,1.2800000000095793,0.12000000000001876,1.7887444673306678,140.854532030376,0.4917203313428691,5935,7.112970711297071,1.577302215236626,16.616666666666667,-31.606164383561644,12.0,2.27837,4,292,60.0,120.0,118.0,124.0,143.0,140.0,140.0,140.0,59.942154,119.898165,615.314377,2148,434,469,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-10-59-25.pcap.gz
50,2026-04-15 08:10:01.327206,can_tapper32,"rgb(255,255,51)",PG2,126.0,116.0,120.0,7.936507936507936,95.0,127.0,-5.039540017572469,1500,-35.019999999991406,-5.019999999991406,100.0,9.0,286.0,277.0,1.280864,0.0021660649819494585,0.0036101083032490976,0.002527075812274368,synchronized_peak_current_voltage_drop,0.7800000000095011,0.5000000000000782,1.7887444673306678,143.78232847288157,0.5547772075976309,5960,5.439330543933054,0.9842957873251639,16.616666666666667,-31.606164383561644,12.0,2.27837,4,292,60.0,120.0,116.0,124.0,147.0,146.0,144.0,144.0,59.942154,119.898165,615.314377,2148,434,469,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-10-59-25.pcap.gz
50,2026-04-15 08:10:01.327206,can_tapper32,"rgb(255,255,51)",PG3_est,126.0,117.0,120.0,7.142857142857142,95.0,127.0,-0.28244456997542006,1500,-35.019999999991406,-5.019999999991406,100.0,9.0,286.0,277.0,1.280864,0.0021660649819494585,0.003249097472924188,0.002527075812274368,synchronized_peak_current_voltage_drop,0.7000000000094886,0.5000000000000782,2.0171482422437275,140.79668392712367,0.5776035067653944,5964,2.092050209205021,0.6218750482479816,16.616666666666667,-31.606164383561644,12.0,2.27837,4,292,60.0,120.0,117.0,124.0,142.0,140.0,139.0,140.0,59.942154,119.898165,615.314377,2148,434,469,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-10-59-25.pcap.gz
50,2026-04-15 08:10:01.327206,can_tapper32,"rgb(255,255,51)",PG4,126.0,117.0,120.0,7.142857142857142,95.0,127.0,-0.28244456997542006,1500,-35.019999999991406,-5.019999999991406,100.0,9.0,286.0,277.0,1.280864,0.0021660649819494585,0.003249097472924188,0.002527075812274368,synchronized_peak_current_voltage_drop,0.7000000000094886,0.5000000000000782,2.0171482422437275,140.79668392712367,0.5776035067653944,5964,2.092050209205021,0.6218750482479816,16.616666666666667,-31.606164383561644,12.0,2.27837,4,292,60.0,120.0,117.0,124.0,142.0,140.0,139.0,140.0,59.942154,119.898165,615.314377,2148,434,469,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-10-59-25.pcap.gz
51,2026-04-15 08:14:38.382057,can_tapper32,"rgb(166,86,40)",PG1_est,135.0,135.0,136.0,0.0,100.0,138.0,-27.477558878910674,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,9.0,9.0,0.093244,,,0.022222222222222223,synchronized_peak_current_voltage_drop,9.379164112033322e-12,0.020000000000003126,119.99999999999996,128.70424866734209,0.8837993518369227,5999,1.1152416356877324,0.8044885033732618,16.575,-0.7337662337662337,30.0,2.065849,3,308,60.0,120.0,136.0,136.0,135.0,135.0,134.0,133.0,59.979758,119.882086,277.054851,2136,460,252,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-10-59-25.pcap.gz
51,2026-04-15 08:14:38.382057,can_tapper32,"rgb(166,86,40)",PG2,135.0,134.0,134.0,0.7407407407407408,100.0,137.0,-32.087205372086416,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,9.0,9.0,0.093244,0.011111111111111112,0.011111111111111112,0.03333333333333333,synchronized_peak_current_voltage_drop,0.02000000000938229,0.020000000000003126,94.36310455066216,127.63907749610243,0.9572297947319435,5998,0.7407407407407407,0.6632245628528155,16.575,-0.7337662337662337,30.0,2.065849,3,308,60.0,120.0,134.0,134.0,134.0,134.0,133.0,131.0,59.979758,119.882086,277.054851,2136,460,252,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-10-59-25.pcap.gz
51,2026-04-15 08:14:38.382057,can_tapper32,"rgb(166,86,40)",PG3_est,135.0,134.0,135.0,0.7407407407407408,100.0,137.0,-29.88270661453127,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,9.0,9.0,0.093244,,0.011111111111111112,0.022222222222222223,synchronized_peak_current_voltage_drop,1.6200000000096324,0.020000000000003126,119.99999999999996,127.40220996342892,0.9482059765409894,5918,0.37174721189591076,0.07063197026022304,16.575,-0.7337662337662337,30.0,2.065849,3,308,60.0,120.0,135.0,134.0,134.0,134.0,133.0,132.0,59.979758,119.882086,277.054851,2136,460,252,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-10-59-25.pcap.gz
51,2026-04-15 08:14:38.382057,can_tapper32,"rgb(166,86,40)",PG4,135.0,134.0,135.0,0.7407407407407408,100.0,137.0,-29.88270661453127,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,9.0,9.0,0.093244,,0.011111111111111112,0.022222222222222223,synchronized_peak_current_voltage_drop,1.6200000000096324,0.020000000000003126,119.99999999999996,127.40220996342892,0.9482059765409894,5918,0.37174721189591076,0.07063197026022304,16.575,-0.7337662337662337,30.0,2.065849,3,308,60.0,120.0,135.0,134.0,134.0,134.0,133.0,132.0,59.979758,119.882086,277.054851,2136,460,252,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-10-59-25.pcap.gz
52,2026-04-15 08:21:27.519857,can_tapper32,"rgb(247,129,191)",PG1_est,126.0,126.0,126.0,0.0,95.0,127.0,1.6526229567212898,1500,-35.019999999991406,-5.019999999991406,100.0,8.0,10.0,2.0,0.170819,,,0.05,synchronized_peak_current_voltage_drop,9.379164112033322e-12,0.020000000000003126,0.11276894375270417,126.52479550351151,0.003362356230907748,876,1.386138613861386,0.5348577714914348,16.65,3.0,9.0,2.789167,6,34,60.0,120.0,126.0,126.0,126.0,127.0,,,59.978164,15.75202,409.1378,898,175,197,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-10-59-25.pcap.gz
52,2026-04-15 08:21:27.519857,can_tapper32,"rgb(247,129,191)",PG2,126.0,125.0,126.0,0.7936507936507936,95.0,126.0,-0.3156979180871678,1500,-35.019999999991406,-5.019999999991406,95.0,8.0,10.0,2.0,0.170819,,0.05,,synchronized_peak_current_voltage_drop,0.2600000000094198,0.020000000000003126,2.27471676670449,125.24282533384141,0.027358812980957214,874,0.9900990099009901,0.3843627219864844,16.65,3.0,9.0,2.789167,6,34,60.0,120.0,126.0,126.0,126.0,125.0,,,59.978164,15.75202,409.1378,898,175,197,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-10-59-25.pcap.gz
52,2026-04-15 08:21:27.519857,can_tapper32,"rgb(247,129,191)",PG3_est,126.0,126.0,126.0,0.0,95.0,126.0,0.6024091566266047,1500,-35.019999999991406,-5.019999999991406,95.0,8.0,10.0,2.0,0.170819,,,,synchronized_peak_current_voltage_drop,9.379164112033322e-12,0.020000000000003126,1.5862030873085784,125.58561356143237,0.0076004056902896355,879,0.19801980198019803,0.07524752475247524,16.65,3.0,9.0,2.789167,6,34,60.0,120.0,126.0,126.0,126.0,126.0,,,59.978164,15.75202,409.1378,898,175,197,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-10-59-25.pcap.gz
52,2026-04-15 08:21:27.519857,can_tapper32,"rgb(247,129,191)",PG4,126.0,126.0,126.0,0.0,95.0,126.0,0.6024091566266047,1500,-35.019999999991406,-5.019999999991406,95.0,8.0,10.0,2.0,0.170819,,,,synchronized_peak_current_voltage_drop,9.379164112033322e-12,0.020000000000003126,1.5862030873085784,125.58561356143237,0.0076004056902896355,879,0.19801980198019803,0.07524752475247524,16.65,3.0,9.0,2.789167,6,34,60.0,120.0,126.0,126.0,126.0,126.0,,,59.978164,15.75202,409.1378,898,175,197,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-10-59-25.pcap.gz
53,2026-04-15 10:08:19.465229,can_tapper32,"rgb(153,153,153)",PG1_est,126.0,115.0,115.0,8.73015873015873,95.0,126.0,0.05226668989659276,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,494.0,494.0,1.051693,0.0022267206477732796,0.0022267206477732796,0.0022267206477732796,synchronized_peak_current_voltage_drop,0.9800000000095324,0.5000000000000782,106.41227629404169,118.72109264473941,0.5206652864296701,5950,3.917525773195876,1.1246080785160515,17.23333333333333,-29.56441717791411,35.0,2.056299,7,163,60.0,120.0,115.0,126.0,144.0,142.0,140.0,130.0,59.989382,119.956774,6411.945372,2160,181,440,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-09-59-25.pcap.gz
53,2026-04-15 10:08:19.465229,can_tapper32,"rgb(153,153,153)",PG2,124.0,116.0,119.0,6.451612903225806,78.00000000000004,125.0,-0.22409787737667444,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,494.0,494.0,1.051693,0.0010121457489878543,0.001619433198380567,0.0012145748987854252,synchronized_peak_current_voltage_drop,1.1600000000095605,0.24000000000003752,94.36310455066216,116.26736289827106,0.5577266798817158,5941,2.1459227467811157,0.7463161405371828,17.23333333333333,-29.56441717791411,35.0,2.056299,7,163,60.0,120.0,119.0,121.0,144.0,146.0,144.0,128.0,59.989382,119.956774,6411.945372,2160,181,440,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-09-59-25.pcap.gz
53,2026-04-15 10:08:19.465229,can_tapper32,"rgb(153,153,153)",PG3_est,124.0,116.0,116.0,6.451612903225806,78.00000000000004,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,494.0,494.0,1.051693,0.001619433198380567,0.001619433198380567,0.0018218623481781376,synchronized_peak_current_voltage_drop,1.0600000000095449,0.24000000000003752,119.99999999999996,117.51192059651115,0.5171400458136919,5946,1.2658227848101267,0.4469682908266849,17.23333333333333,-29.56441717791411,35.0,2.056299,7,163,60.0,120.0,120.0,121.0,140.0,140.0,139.0,128.0,59.989382,119.956774,6411.945372,2160,181,440,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-09-59-25.pcap.gz
53,2026-04-15 10:08:19.465229,can_tapper32,"rgb(153,153,153)",PG4,124.0,116.0,116.0,6.451612903225806,78.00000000000004,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,494.0,494.0,1.051693,0.001619433198380567,0.001619433198380567,0.0018218623481781376,synchronized_peak_current_voltage_drop,1.0600000000095449,0.24000000000003752,119.99999999999996,117.51192059651115,0.5171400458136919,5946,1.2658227848101267,0.4469682908266849,17.23333333333333,-29.56441717791411,35.0,2.056299,7,163,60.0,120.0,120.0,121.0,140.0,140.0,139.0,128.0,59.989382,119.956774,6411.945372,2160,181,440,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-09-59-25.pcap.gz
54,2026-04-15 11:27:36.833450,can_tapper32,"rgb(228,26,28)",PG1_est,125.0,114.0,114.0,8.799999999999999,90.0,125.0,-0.43594686042025993,1500,-35.019999999991406,-5.019999999991406,90.0,8.0,470.0,462.0,0.959102,0.002380952380952381,0.002380952380952381,0.002380952380952381,synchronized_peak_current_voltage_drop,0.4800000000094542,0.5000000000000782,2.27471676670449,140.91993819511316,0.6336946866241568,5975,4.310344827586207,1.1825764466139408,17.875,-56.75,27.0,2.456626,8,292,60.0,120.0,118.0,124.0,143.0,141.0,142.0,142.0,59.920573,119.938776,4757.368221,2160,373,653,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-11-59-25.pcap.gz
54,2026-04-15 11:27:36.833450,can_tapper32,"rgb(228,26,28)",PG2,124.0,113.0,113.0,8.870967741935484,78.00000000000004,125.0,0.4359468604208788,1500,-35.019999999991406,-5.019999999991406,90.0,8.0,470.0,462.0,0.959102,0.002380952380952381,0.002380952380952381,0.0025974025974025974,synchronized_peak_current_voltage_drop,0.4800000000094542,1.0200000000001594,2.565174071178317,144.13756973319252,0.6730934833592357,5975,4.439746300211416,1.170791391169592,17.875,-56.75,27.0,2.456626,8,292,60.0,120.0,116.0,122.0,144.0,145.0,145.0,144.0,59.920573,119.938776,4757.368221,2160,373,653,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-11-59-25.pcap.gz
54,2026-04-15 11:27:36.833450,can_tapper32,"rgb(228,26,28)",PG3_est,124.0,115.0,115.0,7.258064516129033,78.00000000000004,125.0,0.006773336343781571,1500,-35.019999999991406,-5.019999999991406,90.0,8.0,470.0,462.0,0.959102,0.001948051948051948,0.001948051948051948,0.0021645021645021645,synchronized_peak_current_voltage_drop,0.760000000009498,0.5200000000000813,2.565174071178317,140.417481999646,0.6073916224237018,5961,4.016913319238901,1.043470970757018,17.875,-56.75,27.0,2.456626,8,292,60.0,120.0,115.0,121.0,140.0,139.0,140.0,141.0,59.920573,119.938776,4757.368221,2160,373,653,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-11-59-25.pcap.gz
54,2026-04-15 11:27:36.833450,can_tapper32,"rgb(228,26,28)",PG4,124.0,115.0,115.0,7.258064516129033,78.00000000000004,125.0,0.006773336343781571,1500,-35.019999999991406,-5.019999999991406,90.0,8.0,470.0,462.0,0.959102,0.001948051948051948,0.001948051948051948,0.0021645021645021645,synchronized_peak_current_voltage_drop,0.760000000009498,0.5200000000000813,2.565174071178317,140.417481999646,0.6073916224237018,5961,4.016913319238901,1.043470970757018,17.875,-56.75,27.0,2.456626,8,292,60.0,120.0,115.0,121.0,140.0,139.0,140.0,141.0,59.920573,119.938776,4757.368221,2160,373,653,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-11-59-25.pcap.gz
55,2026-04-15 12:23:53.162443,can_tapper32,"rgb(55,126,184)",PG1_est,127.0,119.0,123.0,6.299212598425196,100.0,128.0,-0.39200017422222944,1500,-35.019999999991406,-5.019999999991406,100.0,7.0,499.0,492.0,0.809596,0.0008130081300813008,0.0016260162601626016,0.0010162601626016261,synchronized_peak_current_voltage_drop,0.920000000009523,0.5000000000000782,119.99999999999996,121.14579371707502,0.469956607781291,5953,4.132231404958677,1.3679131542647907,18.875,-32.94285714285714,17.0,2.810022,8,175,60.0,120.0,119.0,124.0,143.0,141.0,142.0,131.0,59.990327,119.836547,3376.328993,2159,310,286,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-12-59-25.pcap.gz
55,2026-04-15 12:23:53.162443,can_tapper32,"rgb(55,126,184)",PG2,126.0,116.0,121.0,7.936507936507936,95.0,126.0,-0.15765340340121234,1500,-35.019999999991406,-5.019999999991406,95.0,7.0,499.0,492.0,0.809596,0.0010162601626016261,0.0020325203252032522,0.0010162601626016261,synchronized_peak_current_voltage_drop,0.920000000009523,0.7400000000001157,119.99999999999996,115.27108479593502,0.5390179746253967,5953,4.132231404958677,0.7087483502761392,18.875,-32.94285714285714,17.0,2.810022,8,175,60.0,120.0,116.0,124.0,145.0,144.0,144.0,131.0,59.990327,119.836547,3376.328993,2159,310,286,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-12-59-25.pcap.gz
55,2026-04-15 12:23:53.162443,can_tapper32,"rgb(55,126,184)",PG3_est,126.0,116.0,116.0,7.936507936507936,95.0,126.0,-0.3766668340736893,1500,-35.019999999991406,-5.019999999991406,95.0,7.0,499.0,492.0,0.809596,0.0020325203252032522,0.0020325203252032522,0.0020325203252032522,synchronized_peak_current_voltage_drop,0.600000000009473,1.0000000000001563,119.99999999999996,121.34702356889626,0.41428537841205537,5969,4.132231404958677,0.7461461250068007,18.875,-32.94285714285714,17.0,2.810022,8,175,60.0,120.0,116.0,123.0,140.0,138.0,139.0,131.0,59.990327,119.836547,3376.328993,2159,310,286,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-12-59-25.pcap.gz
55,2026-04-15 12:23:53.162443,can_tapper32,"rgb(55,126,184)",PG4,126.0,116.0,116.0,7.936507936507936,95.0,126.0,-0.3766668340736893,1500,-35.019999999991406,-5.019999999991406,95.0,7.0,499.0,492.0,0.809596,0.0020325203252032522,0.0020325203252032522,0.0020325203252032522,synchronized_peak_current_voltage_drop,0.600000000009473,1.0000000000001563,119.99999999999996,121.34702356889626,0.41428537841205537,5969,4.132231404958677,0.7461461250068007,18.875,-32.94285714285714,17.0,2.810022,8,175,60.0,120.0,116.0,123.0,140.0,138.0,139.0,131.0,59.990327,119.836547,3376.328993,2159,310,286,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-12-59-25.pcap.gz
