start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
41,2026-05-06 12:17:14.845104,can_tapper30,"rgb(255,255,51)",PG4,124.5,112.0,115.0,10.040160642570282,83.74999999999993,125.0,-1.5163384517056593,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,476.0,476.0,1.20029,0.001995798319327731,0.0026260504201680674,0.0021008403361344537,synchronized_peak_current_voltage_drop,0.7000000000094886,1.5000000000002345,2.565174071178317,144.37865576129994,0.8749401197460888,5964,2.819956616052061,0.5871827182943714,10.475,-20.533546325878593,142.0,2.198231,3,313,60.0,120.0,112.0,118.0,144.0,143.0,144.0,144.0,59.981373,119.884871,3560.180132,2159,435,565,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-11-59-38.pcap.gz
42,2026-05-06 12:54:14.564120,can_tapper30,"rgb(166,86,40)",PG1_est,128.0,110.0,120.0,14.0625,100.0,129.0,-3.9972906654623346,1500,-35.019999999991406,-5.019999999991406,100.0,17.0,335.0,318.0,1.082543,0.002515723270440252,0.0056603773584905665,0.0028301886792452833,synchronized_peak_current_voltage_drop,0.5000000000094573,1.0000000000001563,1.406595676542853,138.0139359579941,0.4082345819117149,5974,9.917355371900827,1.4488212852476945,13.02,-13.996527777777779,20.0,2.080578,3,288,60.0,120.0,120.0,125.0,145.0,144.0,139.0,136.0,59.978847,119.875416,2219.719016,2157,425,429,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-11-59-38.pcap.gz
42,2026-05-06 12:54:14.564120,can_tapper30,"rgb(166,86,40)",PG2,127.0,115.0,115.0,9.448818897637794,100.0,128.0,-2.4636544282902038,1500,-35.019999999991406,-5.019999999991406,100.0,17.0,335.0,318.0,1.082543,0.0037735849056603774,0.0037735849056603774,0.004088050314465409,synchronized_peak_current_voltage_drop,0.6600000000094823,1.0200000000001594,4.148345232772487,148.1525711647759,0.7509792034597638,5966,4.989154013015185,1.3174818536954904,13.02,-13.996527777777779,20.0,2.080578,3,288,60.0,120.0,115.0,124.0,145.0,142.0,147.0,150.0,59.978847,119.875416,2219.719016,2157,425,429,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-11-59-38.pcap.gz
42,2026-05-06 12:54:14.564120,can_tapper30,"rgb(166,86,40)",PG3_est,128.0,115.0,120.0,10.15625,100.0,129.0,-4.084410704181996,1500,-35.019999999991406,-5.019999999991406,100.0,17.0,335.0,318.0,1.082543,0.002515723270440252,0.004088050314465409,0.0028301886792452833,synchronized_peak_current_voltage_drop,0.46000000000945107,1.5000000000002345,1.7887444673306678,141.63277213587233,0.6996058515982788,5976,4.958677685950414,0.5415186867887936,13.02,-13.996527777777779,20.0,2.080578,3,288,60.0,120.0,120.0,123.0,146.0,144.0,143.0,141.0,59.978847,119.875416,2219.719016,2157,425,429,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-11-59-38.pcap.gz
42,2026-05-06 12:54:14.564120,can_tapper30,"rgb(166,86,40)",PG4,128.0,115.0,120.0,10.15625,100.0,129.0,-4.084410704181996,1500,-35.019999999991406,-5.019999999991406,100.0,17.0,335.0,318.0,1.082543,0.002515723270440252,0.004088050314465409,0.0028301886792452833,synchronized_peak_current_voltage_drop,0.46000000000945107,1.5000000000002345,1.7887444673306678,141.63277213587233,0.6996058515982788,5976,4.958677685950414,0.5415186867887936,13.02,-13.996527777777779,20.0,2.080578,3,288,60.0,120.0,120.0,123.0,146.0,144.0,143.0,141.0,59.978847,119.875416,2219.719016,2157,425,429,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-11-59-38.pcap.gz
43,2026-05-06 13:15:33.626307,can_tapper30,"rgb(247,129,191)",PG1_est,127.0,119.0,125.0,6.299212598425196,100.0,127.0,-5.194642308728606,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,430.0,430.0,1.0562,0.00046511627906976747,0.0018604651162790699,0.00046511627906976747,synchronized_peak_current_voltage_drop,0.9000000000095199,0.10000000000001563,1.5862030873085784,138.67870782522664,0.37431780916480395,5954,5.042016806722689,1.435094038349689,11.6625,-16.355311355311354,20.0,2.056794,7,273,60.0,120.0,125.0,124.0,143.0,143.0,141.0,138.0,59.884001,119.933426,1279.062187,2159,367,453,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-12-59-38.pcap.gz
43,2026-05-06 13:15:33.626307,can_tapper30,"rgb(247,129,191)",PG2,126.0,117.0,117.0,7.142857142857142,95.0,127.0,-1.909831959924876,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,430.0,430.0,1.0562,0.0020930232558139536,0.0020930232558139536,0.002325581395348837,synchronized_peak_current_voltage_drop,1.0000000000095355,0.5000000000000782,10.849032074111987,148.42252580786604,0.7695878322050659,5949,2.5,1.0579234388218248,11.6625,-16.355311355311354,20.0,2.056794,7,273,60.0,120.0,117.0,124.0,144.0,141.0,145.0,149.0,59.884001,119.933426,1279.062187,2159,367,453,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-12-59-38.pcap.gz
43,2026-05-06 13:15:33.626307,can_tapper30,"rgb(247,129,191)",PG3_est,126.0,117.0,117.0,7.142857142857142,95.0,127.0,-2.2584987815545814,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,430.0,430.0,1.0562,0.0020930232558139536,0.0020930232558139536,0.002325581395348837,synchronized_peak_current_voltage_drop,1.0000000000095355,0.5000000000000782,1.7887444673306678,141.80014767012014,0.7185954890819592,5949,1.680672268907563,0.6422467713349009,11.6625,-16.355311355311354,20.0,2.056794,7,273,60.0,120.0,117.0,124.0,145.0,142.0,143.0,142.0,59.884001,119.933426,1279.062187,2159,367,453,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-12-59-38.pcap.gz
43,2026-05-06 13:15:33.626307,can_tapper30,"rgb(247,129,191)",PG4,126.0,117.0,117.0,7.142857142857142,95.0,127.0,-2.2584987815545814,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,430.0,430.0,1.0562,0.0020930232558139536,0.0020930232558139536,0.002325581395348837,synchronized_peak_current_voltage_drop,1.0000000000095355,0.5000000000000782,1.7887444673306678,141.80014767012014,0.7185954890819592,5949,1.680672268907563,0.6422467713349009,11.6625,-16.355311355311354,20.0,2.056794,7,273,60.0,120.0,117.0,124.0,145.0,142.0,143.0,142.0,59.884001,119.933426,1279.062187,2159,367,453,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-12-59-38.pcap.gz
44,2026-05-06 13:35:46.455172,can_tapper30,"rgb(153,153,153)",PG1_est,127.0,115.0,118.0,9.448818897637794,100.0,128.0,-5.26194900530968,1500,-35.019999999991406,-5.019999999991406,100.0,18.0,284.0,266.0,1.3854,0.0033834586466165413,0.004511278195488721,0.0037593984962406013,synchronized_peak_current_voltage_drop,1.4200000000096011,0.5600000000000875,1.2473253980523544,138.31152794709973,0.27698986872212294,5928,8.333333333333334,1.2752547297789745,13.566666666666666,-14.479310344827587,18.0,2.983374,5,290,60.0,120.0,118.0,124.0,145.0,144.0,141.0,137.0,59.998395,119.936129,1212.828865,2160,444,611,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-12-59-38.pcap.gz
44,2026-05-06 13:35:46.455172,can_tapper30,"rgb(153,153,153)",PG2,126.0,116.0,116.0,7.936507936507936,95.0,127.0,-2.3898143954721998,1500,-35.019999999991406,-5.019999999991406,100.0,18.0,284.0,266.0,1.3854,0.0037593984962406013,0.0037593984962406013,0.004135338345864662,synchronized_peak_current_voltage_drop,0.920000000009523,1.0000000000001563,13.796534727134544,149.10517592450705,0.7633792871587699,5953,3.3333333333333335,0.999351665964788,13.566666666666666,-14.479310344827587,18.0,2.983374,5,290,60.0,120.0,116.0,123.0,145.0,141.0,145.0,149.0,59.998395,119.936129,1212.828865,2160,444,611,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-12-59-38.pcap.gz
44,2026-05-06 13:35:46.455172,can_tapper30,"rgb(153,153,153)",PG3_est,127.0,117.0,117.0,7.874015748031496,100.0,128.0,-4.341024151565439,1500,-35.019999999991406,-5.019999999991406,100.0,18.0,284.0,266.0,1.3854,0.0037593984962406013,0.0037593984962406013,0.004135338345864662,synchronized_peak_current_voltage_drop,0.9000000000095199,1.0000000000001563,1.7887444673306678,141.9844428411746,0.6671964997122064,5954,2.5,0.6372029136967278,13.566666666666666,-14.479310344827587,18.0,2.983374,5,290,60.0,120.0,117.0,124.0,146.0,144.0,143.0,142.0,59.998395,119.936129,1212.828865,2160,444,611,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-12-59-38.pcap.gz
44,2026-05-06 13:35:46.455172,can_tapper30,"rgb(153,153,153)",PG4,127.0,117.0,117.0,7.874015748031496,100.0,128.0,-4.341024151565439,1500,-35.019999999991406,-5.019999999991406,100.0,18.0,284.0,266.0,1.3854,0.0037593984962406013,0.0037593984962406013,0.004135338345864662,synchronized_peak_current_voltage_drop,0.9000000000095199,1.0000000000001563,1.7887444673306678,141.9844428411746,0.6671964997122064,5954,2.5,0.6372029136967278,13.566666666666666,-14.479310344827587,18.0,2.983374,5,290,60.0,120.0,117.0,124.0,146.0,144.0,143.0,142.0,59.998395,119.936129,1212.828865,2160,444,611,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-12-59-38.pcap.gz
45,2026-05-06 15:10:03.232217,can_tapper30,"rgb(228,26,28)",PG1_est,125.0,108.0,114.0,13.600000000000001,90.0,125.0,-0.00019555564239850747,1500,-35.019999999991406,-5.019999999991406,90.0,17.0,335.0,318.0,1.127568,0.003459119496855346,0.005345911949685534,0.003459119496855346,synchronized_peak_current_voltage_drop,0.7200000000094917,0.5000000000000782,2.27471676670449,145.23609009667967,0.7360580544708712,5963,6.557377049180328,1.1514742161805018,11.45,-33.52063492063492,144.0,2.129275,3,315,60.0,120.0,114.0,120.0,145.0,148.0,145.0,146.0,59.930177,119.931424,5656.777045,2159,454,652,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-14-59-38.pcap.gz
45,2026-05-06 15:10:03.232217,can_tapper30,"rgb(228,26,28)",PG2,124.0,112.0,112.0,9.67741935483871,78.00000000000004,125.0,-0.010453337979123841,1500,-35.019999999991406,-5.019999999991406,90.0,17.0,335.0,318.0,1.127568,0.0037735849056603774,0.0037735849056603774,0.004088050314465409,synchronized_peak_current_voltage_drop,0.7400000000094948,1.0200000000001594,2.0171482422437275,140.45572697243816,0.6950461024509811,5962,5.357142857142857,0.9298621595097935,11.45,-33.52063492063492,144.0,2.129275,3,315,60.0,120.0,112.0,120.0,143.0,140.0,139.0,140.0,59.930177,119.931424,5656.777045,2159,454,652,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-14-59-38.pcap.gz
45,2026-05-06 15:10:03.232217,can_tapper30,"rgb(228,26,28)",PG3_est,125.0,111.0,117.0,11.200000000000001,90.0,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,17.0,335.0,318.0,1.127568,0.002515723270440252,0.00440251572327044,0.002515723270440252,synchronized_peak_current_voltage_drop,0.600000000009473,1.0000000000001563,2.27471676670449,144.21310784258586,0.8122858369969793,5969,3.4782608695652173,0.8154676126192117,11.45,-33.52063492063492,144.0,2.129275,3,315,60.0,120.0,111.0,119.0,145.0,145.0,143.0,145.0,59.930177,119.931424,5656.777045,2159,454,652,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-14-59-38.pcap.gz
45,2026-05-06 15:10:03.232217,can_tapper30,"rgb(228,26,28)",PG4,125.0,111.0,117.0,11.200000000000001,90.0,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,17.0,335.0,318.0,1.127568,0.002515723270440252,0.00440251572327044,0.002515723270440252,synchronized_peak_current_voltage_drop,0.600000000009473,1.0000000000001563,2.27471676670449,144.21310784258586,0.8122858369969793,5969,3.4782608695652173,0.8154676126192117,11.45,-33.52063492063492,144.0,2.129275,3,315,60.0,120.0,111.0,119.0,145.0,145.0,143.0,145.0,59.930177,119.931424,5656.777045,2159,454,652,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-14-59-38.pcap.gz
46,2026-06-03 20:18:53.237824,can_tapper30,"rgb(55,126,184)",PG1_est,129.0,114.0,122.0,11.627906976744185,100.0,130.0,-5.00833111481306,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,287.0,287.0,1.235569,0.0024390243902439024,0.005226480836236934,0.0027874564459930314,synchronized_peak_current_voltage_drop,1.2200000000095699,0.5200000000000813,51.74336368726529,126.63297930213743,0.5724968953348101,5938,12.127236580516898,0.8601328880587948,18.075,-11.88888888888889,25.0,2.333893,3,126,60.0,120.0,118.0,126.0,143.0,142.0,138.0,130.0,59.924399,119.802759,2437730.005607,2157,201,268,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-01-59-23.pcap.gz
46,2026-06-03 20:18:53.237824,can_tapper30,"rgb(55,126,184)",PG2,128.0,116.0,120.0,9.375,100.0,130.0,-3.7920372409046985,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,287.0,287.0,1.235569,0.0027874564459930314,0.004181184668989547,0.003484320557491289,synchronized_peak_current_voltage_drop,0.7200000000094917,1.0000000000001563,74.20329583699333,122.65317264746551,0.4708211151484626,5963,7.753479125248509,1.1568667179793217,18.075,-11.88888888888889,25.0,2.333893,3,126,60.0,120.0,116.0,125.0,146.0,144.0,147.0,130.0,59.924399,119.802759,2437730.005607,2157,201,268,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-01-59-23.pcap.gz
46,2026-06-03 20:18:53.237824,can_tapper30,"rgb(55,126,184)",PG3_est,129.0,117.0,119.0,9.30232558139535,100.0,131.0,-5.101095600485663,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,287.0,287.0,1.235569,0.003484320557491289,0.004181184668989547,0.004181184668989547,synchronized_peak_current_voltage_drop,0.7800000000095011,0.7400000000001157,58.350444692249376,124.77867843306271,0.533751168092426,5960,2.5,0.6195158155062375,18.075,-11.88888888888889,25.0,2.333893,3,126,60.0,120.0,117.0,126.0,146.0,147.0,145.0,130.0,59.924399,119.802759,2437730.005607,2157,201,268,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-01-59-23.pcap.gz
46,2026-06-03 20:18:53.237824,can_tapper30,"rgb(55,126,184)",PG4,129.0,117.0,119.0,9.30232558139535,100.0,131.0,-5.101095600485663,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,287.0,287.0,1.235569,0.003484320557491289,0.004181184668989547,0.004181184668989547,synchronized_peak_current_voltage_drop,0.7800000000095011,0.7400000000001157,58.350444692249376,124.77867843306271,0.533751168092426,5960,2.5,0.6195158155062375,18.075,-11.88888888888889,25.0,2.333893,3,126,60.0,120.0,117.0,126.0,146.0,147.0,145.0,130.0,59.924399,119.802759,2437730.005607,2157,201,268,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-01-59-23.pcap.gz
47,2026-06-04 00:29:51.714723,can_tapper30,"rgb(77,175,74)",PG1_est,124.0,110.0,124.0,11.29032258064516,78.00000000000004,125.0,-1.4175650744730621,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,409.0,409.0,0.443007,,0.0034229828850855745,0.0002444987775061125,synchronized_peak_current_voltage_drop,0.5400000000094636,0.7400000000001157,1.5862030873085784,135.43478460274494,0.10144781956960935,5972,8.074534161490684,2.3536932512099518,20.0,-26.73384030418251,327.0,2.044183,4,263,60.0,120.0,111.0,114.0,141.0,142.0,142.0,131.0,59.969343,119.953568,15058.476899,2160,380,503,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
47,2026-06-04 00:29:51.714723,can_tapper30,"rgb(77,175,74)",PG2,124.0,111.0,111.0,10.483870967741936,78.00000000000004,125.0,-6.407949514643191,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,409.0,409.0,0.443007,0.0031784841075794623,0.0031784841075794623,0.0034229828850855745,synchronized_peak_current_voltage_drop,0.44000000000944794,1.0000000000001563,119.99999999999996,120.53193427199864,0.3070828413726,5977,7.306889352818372,1.8034551989312644,20.0,-26.73384030418251,327.0,2.044183,4,263,60.0,120.0,115.0,122.0,144.0,146.0,144.0,132.0,59.969343,119.953568,15058.476899,2160,380,503,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
47,2026-06-04 00:29:51.714723,can_tapper30,"rgb(77,175,74)",PG3_est,124.0,115.0,122.0,7.258064516129033,78.00000000000004,125.0,-5.162615627828019,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,409.0,409.0,0.443007,0.000488997555012225,0.002200488997555012,0.0007334963325183373,synchronized_peak_current_voltage_drop,0.9400000000095261,0.5000000000000782,74.20329583699333,127.92297161667422,0.2039249144475609,5952,4.946236559139785,1.4474991420007166,20.0,-26.73384030418251,327.0,2.044183,4,263,60.0,120.0,115.0,122.0,145.0,147.0,145.0,132.0,59.969343,119.953568,15058.476899,2160,380,503,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
47,2026-06-04 00:29:51.714723,can_tapper30,"rgb(77,175,74)",PG4,124.0,115.0,122.0,7.258064516129033,78.00000000000004,125.0,-5.162615627828019,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,409.0,409.0,0.443007,0.000488997555012225,0.002200488997555012,0.0007334963325183373,synchronized_peak_current_voltage_drop,0.9400000000095261,0.5000000000000782,74.20329583699333,127.92297161667422,0.2039249144475609,5952,4.946236559139785,1.4474991420007166,20.0,-26.73384030418251,327.0,2.044183,4,263,60.0,120.0,115.0,122.0,145.0,147.0,145.0,132.0,59.969343,119.953568,15058.476899,2160,380,503,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
48,2026-06-04 00:31:37.169431,can_tapper30,"rgb(152,78,163)",PG1_est,127.0,115.0,117.0,9.448818897637794,100.0,129.0,-9.712750983443517,1500,-35.019999999991406,-5.019999999991406,100.0,23.0,327.0,304.0,1.245645,0.003289473684210526,0.003947368421052632,0.003947368421052632,synchronized_peak_current_voltage_drop,1.7400000000096512,0.14000000000002188,1.406595676542853,144.77686807755686,0.5860561490679868,5912,7.7894736842105265,1.7389587669737592,20.09166666666667,-47.56666666666667,26.0,2.34686,3,300,60.0,120.0,117.0,124.0,149.0,151.0,146.0,144.0,59.89295,119.978524,105.454708,2159,407,652,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
48,2026-06-04 00:31:37.169431,can_tapper30,"rgb(152,78,163)",PG2,126.0,115.0,118.0,8.73015873015873,95.0,129.0,-11.19566719807225,1500,-35.019999999991406,-5.019999999991406,100.0,23.0,327.0,304.0,1.245645,0.002631578947368421,0.0036184210526315794,0.0036184210526315794,synchronized_peak_current_voltage_drop,0.7400000000094948,1.0000000000001563,3.2620894576029285,141.30397713521694,0.8068948779057562,5962,7.44466800804829,1.0660603590544513,20.09166666666667,-47.56666666666667,26.0,2.34686,3,300,60.0,120.0,115.0,123.0,140.0,139.0,140.0,142.0,59.89295,119.978524,105.454708,2159,407,652,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
48,2026-06-04 00:31:37.169431,can_tapper30,"rgb(152,78,163)",PG3_est,127.0,116.0,116.0,8.661417322834646,100.0,129.0,-10.112946716863764,1500,-35.019999999991406,-5.019999999991406,100.0,23.0,327.0,304.0,1.245645,0.0036184210526315794,0.0036184210526315794,0.0042763157894736845,synchronized_peak_current_voltage_drop,0.7800000000095011,1.0000000000001563,2.27471676670449,145.06356983884203,0.757316112173158,5960,2.3157894736842106,0.5319151821732725,20.09166666666667,-47.56666666666667,26.0,2.34686,3,300,60.0,120.0,116.0,123.0,146.0,149.0,146.0,145.0,59.89295,119.978524,105.454708,2159,407,652,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
48,2026-06-04 00:31:37.169431,can_tapper30,"rgb(152,78,163)",PG4,127.0,116.0,116.0,8.661417322834646,100.0,129.0,-10.112946716863764,1500,-35.019999999991406,-5.019999999991406,100.0,23.0,327.0,304.0,1.245645,0.0036184210526315794,0.0036184210526315794,0.0042763157894736845,synchronized_peak_current_voltage_drop,0.7800000000095011,1.0000000000001563,2.27471676670449,145.06356983884203,0.757316112173158,5960,2.3157894736842106,0.5319151821732725,20.09166666666667,-47.56666666666667,26.0,2.34686,3,300,60.0,120.0,116.0,123.0,146.0,149.0,146.0,145.0,59.89295,119.978524,105.454708,2159,407,652,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
49,2026-06-04 00:48:24.846821,can_tapper30,"rgb(255,127,0)",PG1_est,129.0,109.0,130.0,15.503875968992247,100.0,130.0,-3.4373881943941473,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,485.0,485.0,0.44898,,0.004123711340206186,,synchronized_peak_current_voltage_drop,0.8400000000095105,0.7000000000001094,106.41227629404169,123.88534411966393,0.4401810746446906,5957,9.236947791164658,2.727757674990574,20.30833333333333,-27.0390625,23.0,2.047527,4,128,60.0,120.0,109.0,120.0,142.0,141.0,139.0,132.0,59.897044,119.984848,1007.67739,2160,159,295,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
49,2026-06-04 00:48:24.846821,can_tapper30,"rgb(255,127,0)",PG2,129.0,112.0,112.0,13.178294573643413,100.0,130.0,-3.634099392932639,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,485.0,485.0,0.44898,0.0035051546391752578,0.0035051546391752578,0.003711340206185567,synchronized_peak_current_voltage_drop,0.3400000000094323,1.5000000000002345,119.99999999999996,119.06555206309949,0.4255196122962276,5982,10.040160642570282,2.3712969753542286,20.30833333333333,-27.0390625,23.0,2.047527,4,128,60.0,120.0,116.0,124.0,146.0,142.0,146.0,131.0,59.897044,119.984848,1007.67739,2160,159,295,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
49,2026-06-04 00:48:24.846821,can_tapper30,"rgb(255,127,0)",PG3_est,129.0,119.0,128.0,7.751937984496124,100.0,130.0,-2.994445775308627,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,485.0,485.0,0.44898,0.0002061855670103093,0.002061855670103093,0.0004123711340206186,synchronized_peak_current_voltage_drop,1.0000000000095355,0.7400000000001157,83.67827294507173,123.91048036132715,0.5251302767216364,5949,5.660377358490566,1.7740152133098792,20.30833333333333,-27.0390625,23.0,2.047527,4,128,60.0,120.0,119.0,126.0,145.0,144.0,144.0,132.0,59.897044,119.984848,1007.67739,2160,159,295,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
49,2026-06-04 00:48:24.846821,can_tapper30,"rgb(255,127,0)",PG4,129.0,119.0,128.0,7.751937984496124,100.0,130.0,-2.994445775308627,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,485.0,485.0,0.44898,0.0002061855670103093,0.002061855670103093,0.0004123711340206186,synchronized_peak_current_voltage_drop,1.0000000000095355,0.7400000000001157,83.67827294507173,123.91048036132715,0.5251302767216364,5949,5.660377358490566,1.7740152133098792,20.30833333333333,-27.0390625,23.0,2.047527,4,128,60.0,120.0,119.0,126.0,145.0,144.0,144.0,132.0,59.897044,119.984848,1007.67739,2160,159,295,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
50,2026-06-04 01:08:39.275721,can_tapper30,"rgb(255,255,51)",PG1_est,127.0,105.0,120.0,17.322834645669293,100.0,129.0,-5.272597898931402,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,403.0,403.0,1.062501,0.00173697270471464,0.005459057071960299,0.0022332506203473945,synchronized_peak_current_voltage_drop,0.46000000000945107,0.5000000000000782,2.0171482422437275,142.94758125169483,0.7331923057561477,5976,12.5,2.59597383437174,20.075,-31.377551020408163,31.0,2.062902,7,294,60.0,120.0,128.0,130.0,144.0,146.0,143.0,143.0,59.919198,119.96295,1214.4289,2160,345,533,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
