start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
8,2020-03-03 14:03:16.893339,can_tapper15,"rgb(153,153,153)",PG2,125.0,109.0,138.0,12.8,90.0,123.0,-3.28736146104918,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,-13.0,497.0,510.0,0.777101,,0.0031372549019607846,,synchronized_peak_current_voltage_drop,0.9400000000095261,0.04000000000000625,3.678623825607137,129.47010487379342,0.014751495831932027,5952,17.318435754189945,2.5503847730022753,17.995128205128204,-33.42772612003381,193.0,2.276928,25,1183,60.0,120.0,135.0,135.0,126.0,126.0,142.0,142.0,59.997476,119.988612,2479.461275,17265,1709,2579,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240716\can_Tapper15-03-03-13-59-24.pcap.gz
8,2020-03-03 14:03:16.893339,can_tapper15,"rgb(153,153,153)",PG3_est,125.0,110.0,139.0,12.0,90.0,125.0,-3.8210416982398963,1500,-35.019999999991406,-5.019999999991406,90.0,-13.0,497.0,510.0,0.777101,,0.0029411764705882353,,synchronized_peak_current_voltage_drop,0.920000000009523,0.04000000000000625,4.67804510221319,131.4371731999029,0.012077614542105763,5953,7.208872458410351,1.5722495876347713,17.995128205128204,-33.42772612003381,193.0,2.276928,25,1183,60.0,120.0,126.0,126.0,126.0,126.0,126.0,126.0,59.997476,119.988612,2479.461275,17265,1709,2579,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240716\can_Tapper15-03-03-13-59-24.pcap.gz
8,2020-03-03 14:03:16.893339,can_tapper15,"rgb(153,153,153)",PG4,125.0,110.0,139.0,12.0,90.0,125.0,-3.8210416982398963,1500,-35.019999999991406,-5.019999999991406,90.0,-13.0,497.0,510.0,0.777101,,0.0029411764705882353,,synchronized_peak_current_voltage_drop,0.920000000009523,0.04000000000000625,4.67804510221319,131.4371731999029,0.012077614542105763,5953,7.208872458410351,1.5722495876347713,17.995128205128204,-33.42772612003381,193.0,2.276928,25,1183,60.0,120.0,126.0,126.0,126.0,126.0,126.0,126.0,59.997476,119.988612,2479.461275,17265,1709,2579,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240716\can_Tapper15-03-03-13-59-24.pcap.gz
9,2020-03-03 14:06:24.201661,can_tapper15,"rgb(228,26,28)",PG1_est,139.0,93.0,163.0,33.093525179856115,100.0,137.0,5.996784887459275,1500,-35.019999999991406,-5.019999999991406,100.0,-12.0,495.0,507.0,0.98027,,0.009072978303747533,,synchronized_peak_current_voltage_drop,1.0600000000095449,0.020000000000003126,119.99999999999996,135.71448520124525,0.0022956241454072934,5946,22.09737827715356,7.5653234181294415,16.03318181818182,-21.566027397260275,462.0,2.390722,31,1825,60.0,120.0,163.0,163.0,163.0,163.0,163.0,163.0,59.990316,119.974023,187.308322,17276,2679,2840,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250814\can_Tapper15-03-03-13-59-23.pcap.gz
9,2020-03-03 14:06:24.201661,can_tapper15,"rgb(228,26,28)",PG2,125.0,114.0,123.0,8.799999999999999,90.0,125.0,-2.357538825572115,1500,-35.019999999991406,-5.019999999991406,90.0,-12.0,495.0,507.0,0.98027,0.00039447731755424067,0.0021696252465483235,0.00039447731755424067,synchronized_peak_current_voltage_drop,1.080000000009548,0.04000000000000625,0.8697836259128763,129.80116970551927,0.0012380195993864085,5945,20.930232558139537,5.370984856832362,16.03318181818182,-21.566027397260275,462.0,2.390722,31,1825,60.0,120.0,123.0,123.0,123.0,123.0,123.0,123.0,59.990316,119.974023,187.308322,17276,2679,2840,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250814\can_Tapper15-03-03-13-59-23.pcap.gz
9,2020-03-03 14:06:24.201661,can_tapper15,"rgb(228,26,28)",PG3_est,132.0,114.0,124.0,13.636363636363635,100.0,125.0,-1.0632538058901293,1500,-35.019999999991406,-5.019999999991406,90.0,-12.0,495.0,507.0,0.98027,0.0015779092702169627,0.003550295857988166,0.00019723865877712034,synchronized_peak_current_voltage_drop,1.0600000000095449,0.020000000000003126,119.99999999999996,131.27686761679388,0.003332040897266686,5946,9.163346613545817,2.817058075116884,16.03318181818182,-21.566027397260275,462.0,2.390722,31,1825,60.0,120.0,124.0,124.0,124.0,124.0,124.0,124.0,59.990316,119.974023,187.308322,17276,2679,2840,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250814\can_Tapper15-03-03-13-59-23.pcap.gz
9,2020-03-03 14:06:24.201661,can_tapper15,"rgb(228,26,28)",PG4,132.0,114.0,124.0,13.636363636363635,100.0,125.0,-1.0632538058901293,1500,-35.019999999991406,-5.019999999991406,90.0,-12.0,495.0,507.0,0.98027,0.0015779092702169627,0.003550295857988166,0.00019723865877712034,synchronized_peak_current_voltage_drop,1.0600000000095449,0.020000000000003126,119.99999999999996,131.27686761679388,0.003332040897266686,5946,9.163346613545817,2.817058075116884,16.03318181818182,-21.566027397260275,462.0,2.390722,31,1825,60.0,120.0,124.0,124.0,124.0,124.0,124.0,124.0,59.990316,119.974023,187.308322,17276,2679,2840,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250814\can_Tapper15-03-03-13-59-23.pcap.gz
10,2020-03-03 14:08:22.990205,can_tapper15,"rgb(55,126,184)",PG1_est,144.0,95.0,166.0,34.02777777777778,100.0,137.0,-19.34240859662314,1500,-35.019999999991406,-5.019999999991406,100.0,-2.0,462.0,464.0,1.041445,,0.010560344827586207,,synchronized_peak_current_voltage_drop,0.6800000000094855,0.0800000000000125,119.99999999999996,143.41094622897805,0.007627886396265882,5965,34.14141414141414,12.146929297719502,14.375296442687747,-25.517782426778243,495.0,2.036201,29,1912,60.0,120.0,166.0,160.0,133.0,143.0,152.0,147.0,59.992166,119.996526,118.788544,16131,2849,3203,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250814\can_Tapper15-03-03-13-59-24.pcap.gz
10,2020-03-03 14:08:22.990205,can_tapper15,"rgb(55,126,184)",PG2,124.0,109.0,109.0,12.096774193548388,78.00000000000004,124.0,1.509431781969621,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,-2.0,462.0,464.0,1.041445,0.003232758620689655,0.003232758620689655,0.003232758620689655,synchronized_peak_current_voltage_drop,0.7400000000094948,0.0800000000000125,119.99999999999996,146.40345946456875,0.1372065300604518,5962,22.281639928698752,4.938798104512159,14.375296442687747,-25.517782426778243,495.0,2.036201,29,1912,60.0,120.0,109.0,115.0,142.0,140.0,123.0,140.0,59.992166,119.996526,118.788544,16131,2849,3203,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250814\can_Tapper15-03-03-13-59-24.pcap.gz
10,2020-03-03 14:08:22.990205,can_tapper15,"rgb(55,126,184)",PG3_est,132.0,110.0,111.0,16.666666666666664,100.0,125.0,4.469033097347512,1500,-35.019999999991406,-5.019999999991406,90.0,-2.0,462.0,464.0,1.041445,0.004525862068965518,0.004741379310344828,0.003017241379310345,synchronized_peak_current_voltage_drop,0.7400000000094948,0.0800000000000125,119.99999999999996,155.02033091787376,0.2420571922054271,5962,11.11111111111111,4.301490638879103,14.375296442687747,-25.517782426778243,495.0,2.036201,29,1912,60.0,120.0,111.0,116.0,141.0,136.0,124.0,146.0,59.992166,119.996526,118.788544,16131,2849,3203,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250814\can_Tapper15-03-03-13-59-24.pcap.gz
10,2020-03-03 14:08:22.990205,can_tapper15,"rgb(55,126,184)",PG4,132.0,110.0,111.0,16.666666666666664,100.0,125.0,4.469033097347512,1500,-35.019999999991406,-5.019999999991406,90.0,-2.0,462.0,464.0,1.041445,0.004525862068965518,0.004741379310344828,0.003017241379310345,synchronized_peak_current_voltage_drop,0.7400000000094948,0.0800000000000125,119.99999999999996,155.02033091787376,0.2420571922054271,5962,11.11111111111111,4.301490638879103,14.375296442687747,-25.517782426778243,495.0,2.036201,29,1912,60.0,120.0,111.0,116.0,141.0,136.0,124.0,146.0,59.992166,119.996526,118.788544,16131,2849,3203,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250814\can_Tapper15-03-03-13-59-24.pcap.gz
11,2020-03-03 14:09:12.256357,can_tapper15,"rgb(77,175,74)",PG1_est,142.5,86.0,136.0,39.64912280701755,100.0,143.0,-31.375409500177128,1500,-35.019999999991406,-5.019999999991406,100.0,-13.0,495.0,508.0,0.817931,0.001279527559055118,0.011122047244094489,0.0013779527559055118,synchronized_peak_current_voltage_drop,0.9000000000095199,0.10000000000001563,2.565174071178317,142.03723217621217,0.033456396884893214,5954,33.333333333333336,9.174450827470682,19.840476190476192,-29.599350297780184,19.0,2.220385,35,1847,60.0,120.0,163.0,154.0,134.0,135.0,135.0,147.0,59.950243,119.990632,49.266152,15538,2837,3405,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250107\can_Tapper15-03-03-13-59-23.pcap.gz
11,2020-03-03 14:09:12.256357,can_tapper15,"rgb(77,175,74)",PG2,138.0,112.0,139.0,18.84057971014493,100.0,138.0,-17.33445214864286,1500,-35.019999999991406,-5.019999999991406,100.0,-13.0,495.0,508.0,0.817931,,0.005118110236220472,,synchronized_peak_current_voltage_drop,0.9400000000095261,0.10000000000001563,1.7887444673306678,139.65639353147262,0.2361792595165405,5952,20.142602495543674,4.635942813398765,19.840476190476192,-29.599350297780184,19.0,2.220385,35,1847,60.0,120.0,112.0,121.0,141.0,140.0,140.0,139.0,59.950243,119.990632,49.266152,15538,2837,3405,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250107\can_Tapper15-03-03-13-59-23.pcap.gz
11,2020-03-03 14:09:12.256357,can_tapper15,"rgb(77,175,74)",PG3_est,143.0,113.0,143.0,20.97902097902098,100.0,140.0,-4.877797723464629,1500,-35.019999999991406,-5.019999999991406,100.0,-13.0,495.0,508.0,0.817931,,0.005905511811023622,,synchronized_peak_current_voltage_drop,0.9400000000095261,0.0800000000000125,3.678623825607137,145.3418982353137,0.15335307064430248,5952,12.4031007751938,3.372127635810015,19.840476190476192,-29.599350297780184,19.0,2.220385,35,1847,60.0,120.0,113.0,121.0,143.0,146.0,151.0,150.0,59.950243,119.990632,49.266152,15538,2837,3405,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250107\can_Tapper15-03-03-13-59-23.pcap.gz
11,2020-03-03 14:09:12.256357,can_tapper15,"rgb(77,175,74)",PG4,143.0,113.0,143.0,20.97902097902098,100.0,140.0,-4.877797723464629,1500,-35.019999999991406,-5.019999999991406,100.0,-13.0,495.0,508.0,0.817931,,0.005905511811023622,,synchronized_peak_current_voltage_drop,0.9400000000095261,0.0800000000000125,3.678623825607137,145.3418982353137,0.15335307064430248,5952,12.4031007751938,3.372127635810015,19.840476190476192,-29.599350297780184,19.0,2.220385,35,1847,60.0,120.0,113.0,121.0,143.0,146.0,151.0,150.0,59.950243,119.990632,49.266152,15538,2837,3405,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250107\can_Tapper15-03-03-13-59-23.pcap.gz
12,2020-03-03 14:09:12.256357,can_tapper15,"rgb(152,78,163)",PG1_est,142.5,86.0,136.0,39.64912280701755,100.0,143.0,-31.375409500177128,1500,-35.019999999991406,-5.019999999991406,100.0,-13.0,495.0,508.0,0.817931,0.001279527559055118,0.011122047244094489,0.0013779527559055118,synchronized_peak_current_voltage_drop,0.9000000000095199,0.10000000000001563,2.565174071178317,142.03723217621217,0.033456396884893214,5954,33.333333333333336,9.174450827470682,19.840476190476192,-29.599350297780184,19.0,2.220385,35,1847,60.0,120.0,163.0,154.0,134.0,135.0,135.0,147.0,59.950243,119.990632,0.0,15538,2837,3405,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250814\20230713_nog_op USB\can_Tapper15-03-03-13-59-23.pcap.gz
12,2020-03-03 14:09:12.256357,can_tapper15,"rgb(152,78,163)",PG2,138.0,112.0,139.0,18.84057971014493,100.0,138.0,-17.33445214864286,1500,-35.019999999991406,-5.019999999991406,100.0,-13.0,495.0,508.0,0.817931,,0.005118110236220472,,synchronized_peak_current_voltage_drop,0.9400000000095261,0.10000000000001563,1.7887444673306678,139.65639353147262,0.2361792595165405,5952,20.142602495543674,4.635942813398765,19.840476190476192,-29.599350297780184,19.0,2.220385,35,1847,60.0,120.0,112.0,121.0,141.0,140.0,140.0,139.0,59.950243,119.990632,0.0,15538,2837,3405,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250814\20230713_nog_op USB\can_Tapper15-03-03-13-59-23.pcap.gz
12,2020-03-03 14:09:12.256357,can_tapper15,"rgb(152,78,163)",PG3_est,143.0,113.0,143.0,20.97902097902098,100.0,140.0,-4.877797723464629,1500,-35.019999999991406,-5.019999999991406,100.0,-13.0,495.0,508.0,0.817931,,0.005905511811023622,,synchronized_peak_current_voltage_drop,0.9400000000095261,0.0800000000000125,3.678623825607137,145.3418982353137,0.15335307064430248,5952,12.4031007751938,3.372127635810015,19.840476190476192,-29.599350297780184,19.0,2.220385,35,1847,60.0,120.0,113.0,121.0,143.0,146.0,151.0,150.0,59.950243,119.990632,0.0,15538,2837,3405,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250814\20230713_nog_op USB\can_Tapper15-03-03-13-59-23.pcap.gz
12,2020-03-03 14:09:12.256357,can_tapper15,"rgb(152,78,163)",PG4,143.0,113.0,143.0,20.97902097902098,100.0,140.0,-4.877797723464629,1500,-35.019999999991406,-5.019999999991406,100.0,-13.0,495.0,508.0,0.817931,,0.005905511811023622,,synchronized_peak_current_voltage_drop,0.9400000000095261,0.0800000000000125,3.678623825607137,145.3418982353137,0.15335307064430248,5952,12.4031007751938,3.372127635810015,19.840476190476192,-29.599350297780184,19.0,2.220385,35,1847,60.0,120.0,113.0,121.0,143.0,146.0,151.0,150.0,59.950243,119.990632,0.0,15538,2837,3405,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250814\20230713_nog_op USB\can_Tapper15-03-03-13-59-23.pcap.gz
13,2020-03-03 16:30:30.961543,can_tapper15,"rgb(255,127,0)",PG1_est,126.0,96.0,145.0,23.809523809523807,95.0,126.0,0.5819291475236892,1500,-35.019999999991406,-5.019999999991406,95.0,6.0,495.0,489.0,0.787782,,0.006134969325153374,,synchronized_peak_current_voltage_drop,0.8400000000095105,0.04000000000000625,65.80118015445542,125.16632617637022,0.024319082631364508,5957,29.34131736526946,6.26032403233869,19.35858585858586,-6.529646522234891,15.0,2.076529,33,1754,60.0,120.0,126.0,126.0,126.0,126.0,126.0,127.0,59.978628,119.976302,8478.705186,15108,2644,1787,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250814\can_Tapper15-03-03-15-59-23.pcap.gz
13,2020-03-03 16:30:30.961543,can_tapper15,"rgb(255,127,0)",PG2,124.0,113.0,125.0,8.870967741935484,78.00000000000004,124.0,-0.1434400637508897,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,6.0,495.0,489.0,0.787782,,0.0022494887525562374,,synchronized_peak_current_voltage_drop,0.8600000000095136,0.06000000000000938,1.406595676542853,129.40031290294382,0.006397319584465322,5956,14.775160599571734,2.475601428361514,19.35858585858586,-6.529646522234891,15.0,2.076529,33,1754,60.0,120.0,124.0,124.0,124.0,124.0,124.0,123.0,59.978628,119.976302,8478.705186,15108,2644,1787,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250814\can_Tapper15-03-03-15-59-23.pcap.gz
13,2020-03-03 16:30:30.961543,can_tapper15,"rgb(255,127,0)",PG3_est,125.0,113.0,125.0,9.6,90.0,125.0,-0.985831549258216,1500,-35.019999999991406,-5.019999999991406,90.0,6.0,495.0,489.0,0.787782,,0.0024539877300613494,,synchronized_peak_current_voltage_drop,0.8600000000095136,0.06000000000000938,2.0171482422437275,131.14478186555675,0.007472007347983367,5956,9.780439121756487,1.9511848314003533,19.35858585858586,-6.529646522234891,15.0,2.076529,33,1754,60.0,120.0,125.0,125.0,125.0,124.0,125.0,123.0,59.978628,119.976302,8478.705186,15108,2644,1787,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250814\can_Tapper15-03-03-15-59-23.pcap.gz
13,2020-03-03 16:30:30.961543,can_tapper15,"rgb(255,127,0)",PG4,125.0,113.0,125.0,9.6,90.0,125.0,-0.985831549258216,1500,-35.019999999991406,-5.019999999991406,90.0,6.0,495.0,489.0,0.787782,,0.0024539877300613494,,synchronized_peak_current_voltage_drop,0.8600000000095136,0.06000000000000938,2.0171482422437275,131.14478186555675,0.007472007347983367,5956,9.780439121756487,1.9511848314003533,19.35858585858586,-6.529646522234891,15.0,2.076529,33,1754,60.0,120.0,125.0,125.0,125.0,124.0,125.0,123.0,59.978628,119.976302,8478.705186,15108,2644,1787,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250814\can_Tapper15-03-03-15-59-23.pcap.gz
14,2020-03-03 17:12:42.326461,can_tapper15,"rgb(255,255,51)",PG1_est,123.5,104.0,156.0,15.789473684210526,72.99999999999994,124.0,-2.541058907136793,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,10.0,494.0,484.0,0.766157,,0.0040289256198347105,,synchronized_peak_current_voltage_drop,0.08000000000939167,0.020000000000003126,119.99999999999996,134.1565940576017,0.017919461351109556,5995,26.070038910505836,11.233998052121178,16.278333333333332,-6.646672914714152,135.0,2.236237,37,2134,60.0,120.0,156.0,147.0,129.0,131.0,112.0,115.0,59.999077,119.965109,2531.364918,15118,3128,2205,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250814\can_Tapper15-03-03-16-59-23.pcap.gz
14,2020-03-03 17:12:42.326461,can_tapper15,"rgb(255,255,51)",PG2,125.0,114.0,114.0,8.799999999999999,90.0,126.0,4.152606290046769,1500,-35.019999999991406,-5.019999999991406,95.0,10.0,494.0,484.0,0.766157,0.002272727272727273,0.002272727272727273,0.0024793388429752063,synchronized_peak_current_voltage_drop,0.7200000000094917,0.10000000000001563,1.2473253980523544,133.7482279079211,0.01494866792335836,5963,17.985611510791365,6.197149655400315,16.278333333333332,-6.646672914714152,135.0,2.236237,37,2134,60.0,120.0,114.0,123.0,141.0,139.0,138.0,135.0,59.999077,119.965109,2531.364918,15118,3128,2205,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250814\can_Tapper15-03-03-16-59-23.pcap.gz
14,2020-03-03 17:12:42.326461,can_tapper15,"rgb(255,255,51)",PG3_est,126.0,114.0,135.0,9.523809523809524,95.0,135.0,-8.489994884441115,1500,-35.019999999991406,-5.019999999991406,100.0,10.0,494.0,484.0,0.766157,,0.0024793388429752063,,synchronized_peak_current_voltage_drop,0.8200000000095073,0.020000000000003126,36.08162758099249,130.87149573897918,0.01690032470309122,5958,11.284046692607005,3.2458107998454597,16.278333333333332,-6.646672914714152,135.0,2.236237,37,2134,60.0,120.0,125.0,125.0,135.0,125.0,125.0,135.0,59.999077,119.965109,2531.364918,15118,3128,2205,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250814\can_Tapper15-03-03-16-59-23.pcap.gz
14,2020-03-03 17:12:42.326461,can_tapper15,"rgb(255,255,51)",PG4,126.0,114.0,135.0,9.523809523809524,95.0,135.0,-8.489994884441115,1500,-35.019999999991406,-5.019999999991406,100.0,10.0,494.0,484.0,0.766157,,0.0024793388429752063,,synchronized_peak_current_voltage_drop,0.8200000000095073,0.020000000000003126,36.08162758099249,130.87149573897918,0.01690032470309122,5958,11.284046692607005,3.2458107998454597,16.278333333333332,-6.646672914714152,135.0,2.236237,37,2134,60.0,120.0,125.0,125.0,135.0,125.0,125.0,135.0,59.999077,119.965109,2531.364918,15118,3128,2205,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250814\can_Tapper15-03-03-16-59-23.pcap.gz
15,2020-03-03 17:49:35.114635,can_tapper15,"rgb(166,86,40)",PG1_est,146.0,90.0,117.0,38.35616438356164,100.0,124.0,15.365331273478597,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,16.0,492.0,476.0,1.028077,0.006092436974789916,0.011764705882352941,0.0014705882352941176,synchronized_peak_current_voltage_drop,1.2000000000095667,0.10000000000001563,119.99999999999996,130.77173695315122,0.006832710687420307,5939,30.4,12.472326154627137,18.40357142857143,-51.825681969394545,18.0,2.029547,29,1503,60.0,120.0,117.0,119.0,143.0,145.0,144.0,143.0,59.932245,120.000111,2212.788174,12951,2399,2258,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250107\can_Tapper15-03-03-16-59-23.pcap.gz
15,2020-03-03 17:49:35.114635,can_tapper15,"rgb(166,86,40)",PG2,124.0,113.0,116.0,8.870967741935484,78.00000000000004,124.0,0.3549246021887517,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,16.0,492.0,476.0,1.028077,0.0016806722689075631,0.002310924369747899,0.0016806722689075631,synchronized_peak_current_voltage_drop,1.240000000009573,0.0800000000000125,119.99999999999996,143.69530000242275,0.05495573427263423,5937,15.090543259557345,5.832083696338408,18.40357142857143,-51.825681969394545,18.0,2.029547,29,1503,60.0,120.0,116.0,119.0,140.0,142.0,142.0,143.0,59.932245,120.000111,2212.788174,12951,2399,2258,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250107\can_Tapper15-03-03-16-59-23.pcap.gz
15,2020-03-03 17:49:35.114635,can_tapper15,"rgb(166,86,40)",PG3_est,124.0,112.0,112.0,9.67741935483871,78.00000000000004,124.0,0.18099563599808202,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,16.0,492.0,476.0,1.028077,0.0025210084033613443,0.0025210084033613443,0.0025210084033613443,synchronized_peak_current_voltage_drop,1.0200000000095386,0.06000000000000938,3.2620894576029285,132.45248107249577,0.019769040998959597,5948,10.4,4.7352005367441325,18.40357142857143,-51.825681969394545,18.0,2.029547,29,1503,60.0,120.0,138.0,138.0,138.0,138.0,135.0,135.0,59.932245,120.000111,2212.788174,12951,2399,2258,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250107\can_Tapper15-03-03-16-59-23.pcap.gz
15,2020-03-03 17:49:35.114635,can_tapper15,"rgb(166,86,40)",PG4,124.0,112.0,112.0,9.67741935483871,78.00000000000004,124.0,0.18099563599808202,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,16.0,492.0,476.0,1.028077,0.0025210084033613443,0.0025210084033613443,0.0025210084033613443,synchronized_peak_current_voltage_drop,1.0200000000095386,0.06000000000000938,3.2620894576029285,132.45248107249577,0.019769040998959597,5948,10.4,4.7352005367441325,18.40357142857143,-51.825681969394545,18.0,2.029547,29,1503,60.0,120.0,138.0,138.0,138.0,138.0,135.0,135.0,59.932245,120.000111,2212.788174,12951,2399,2258,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250107\can_Tapper15-03-03-16-59-23.pcap.gz
16,2020-03-03 17:49:35.114635,can_tapper15,"rgb(247,129,191)",PG1_est,146.0,90.0,117.0,38.35616438356164,100.0,124.0,15.365331273478597,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,16.0,492.0,476.0,1.028077,0.006092436974789916,0.011764705882352941,0.0014705882352941176,synchronized_peak_current_voltage_drop,1.2000000000095667,0.10000000000001563,119.99999999999996,130.77173695315122,0.006832710687420307,5939,30.4,12.472326154627137,18.40357142857143,-51.825681969394545,18.0,2.029547,29,1503,60.0,120.0,117.0,119.0,143.0,145.0,144.0,143.0,59.932245,120.000111,0.0,12951,2399,2258,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20250814\20230713_nog_op USB\can_Tapper15-03-03-16-59-23.pcap.gz
