start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
8,2021-12-23 15:42:33.204687,can_tapper12,"rgb(153,153,153)",PG2,115.0,78.0,91.0,32.17391304347826,40.0,117.0,-17.094123152940753,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,23.0,23.0,0.925508,0.10434782608695652,0.16086956521739132,0.11304347826086956,synchronized_peak_current_voltage_drop,1.0400000000095417,1.0000000000001563,2.0171482422437275,146.82788901864882,0.6791243319660192,5947,27.272727272727273,15.387392667016634,-0.65,-14.271493212669684,-1.0,,14,442,60.0,120.0,91.0,95.0,114.0,157.0,150.0,146.0,35.357345,119.962003,695686.485179,3732,540,964,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-12-23-15-41-57.pcap.gz
8,2021-12-23 15:42:33.204687,can_tapper12,"rgb(153,153,153)",PG3_est,124.0,111.0,111.0,10.483870967741936,78.00000000000004,123.0,-4.7085887593719855,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,23.0,23.0,0.925508,0.05652173913043478,0.05652173913043478,0.05217391304347826,synchronized_peak_current_voltage_drop,0.8000000000095042,1.0000000000001563,3.678623825607137,147.0926289241883,0.9261819121065219,5959,8.158508158508159,4.615368106012657,-0.65,-14.271493212669684,-1.0,,14,442,60.0,120.0,111.0,118.0,123.0,145.0,147.0,147.0,35.357345,119.962003,695686.485179,3732,540,964,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-12-23-15-41-57.pcap.gz
8,2021-12-23 15:42:33.204687,can_tapper12,"rgb(153,153,153)",PG4,124.0,111.0,111.0,10.483870967741936,78.00000000000004,123.0,-4.7085887593719855,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,23.0,23.0,0.925508,0.05652173913043478,0.05652173913043478,0.05217391304347826,synchronized_peak_current_voltage_drop,0.8000000000095042,1.0000000000001563,3.678623825607137,147.0926289241883,0.9261819121065219,5959,8.158508158508159,4.615368106012657,-0.65,-14.271493212669684,-1.0,,14,442,60.0,120.0,111.0,118.0,123.0,145.0,147.0,147.0,35.357345,119.962003,695686.485179,3732,540,964,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-12-23-15-41-57.pcap.gz
9,2021-12-23 15:42:33.204687,can_tapper12,"rgb(228,26,28)",PG1_est,121.0,119.0,119.0,1.6528925619834711,52.857142857142826,120.0,5.7265714340308165,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,0.0,23.0,23.0,0.925508,0.008695652173913044,0.008695652173913044,0.004347826086956522,synchronized_peak_current_voltage_drop,0.8000000000095042,0.020000000000003126,22.311464047271706,141.79148459743334,0.9672620465473847,5959,13.60381861575179,6.15665645499132,-0.65,-14.271493212669684,-1.0,,14,442,60.0,120.0,119.0,119.0,121.0,129.0,137.0,139.0,35.357345,119.962003,0.0,3732,540,964,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-12-23-15-41-57.pcap.gz
9,2021-12-23 15:42:33.204687,can_tapper12,"rgb(228,26,28)",PG2,115.0,78.0,91.0,32.17391304347826,40.0,117.0,-17.094123152940753,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,23.0,23.0,0.925508,0.10434782608695652,0.16086956521739132,0.11304347826086956,synchronized_peak_current_voltage_drop,1.0400000000095417,1.0000000000001563,2.0171482422437275,146.82788901864882,0.6791243319660192,5947,27.272727272727273,15.387392667016634,-0.65,-14.271493212669684,-1.0,,14,442,60.0,120.0,91.0,95.0,114.0,157.0,150.0,146.0,35.357345,119.962003,0.0,3732,540,964,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-12-23-15-41-57.pcap.gz
9,2021-12-23 15:42:33.204687,can_tapper12,"rgb(228,26,28)",PG3_est,124.0,111.0,111.0,10.483870967741936,78.00000000000004,123.0,-4.7085887593719855,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,23.0,23.0,0.925508,0.05652173913043478,0.05652173913043478,0.05217391304347826,synchronized_peak_current_voltage_drop,0.8000000000095042,1.0000000000001563,3.678623825607137,147.0926289241883,0.9261819121065219,5959,8.158508158508159,4.615368106012657,-0.65,-14.271493212669684,-1.0,,14,442,60.0,120.0,111.0,118.0,123.0,145.0,147.0,147.0,35.357345,119.962003,0.0,3732,540,964,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-12-23-15-41-57.pcap.gz
9,2021-12-23 15:42:33.204687,can_tapper12,"rgb(228,26,28)",PG4,124.0,111.0,111.0,10.483870967741936,78.00000000000004,123.0,-4.7085887593719855,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,23.0,23.0,0.925508,0.05652173913043478,0.05652173913043478,0.05217391304347826,synchronized_peak_current_voltage_drop,0.8000000000095042,1.0000000000001563,3.678623825607137,147.0926289241883,0.9261819121065219,5959,8.158508158508159,4.615368106012657,-0.65,-14.271493212669684,-1.0,,14,442,60.0,120.0,111.0,118.0,123.0,145.0,147.0,147.0,35.357345,119.962003,0.0,3732,540,964,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-12-23-15-41-57.pcap.gz
10,2021-12-27 11:11:57.243397,can_tapper12,"rgb(55,126,184)",PG1_est,132.0,119.0,119.0,9.848484848484848,100.0,132.0,4.30397524621079,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,62.0,62.0,0.857901,0.020967741935483872,0.020967741935483872,0.020967741935483872,synchronized_peak_current_voltage_drop,0.8400000000095105,1.0000000000001563,2.565174071178317,144.5169046420901,0.6296234512775519,4496,15.533980582524272,14.31527435401304,16.488636363636363,-93.52631578947368,-37.0,,12,342,60.0,120.0,119.0,127.0,131.0,148.0,144.0,143.0,34.324838,88.786145,329364.03871,2956,474,845,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-12-27-11-11-22.pcap.gz
10,2021-12-27 11:11:57.243397,can_tapper12,"rgb(55,126,184)",PG2,100.0,71.0,71.0,28.999999999999996,40.0,99.0,4.6153353845928535,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,62.0,62.0,0.857901,0.0467741935483871,0.0467741935483871,0.04516129032258064,synchronized_peak_current_voltage_drop,0.8400000000095105,1.5000000000002345,6.708616137836345,141.8995761661862,0.9809741768730431,4497,33.0188679245283,21.170097021515197,16.488636363636363,-93.52631578947368,-37.0,,12,342,60.0,120.0,71.0,89.0,101.0,125.0,139.0,142.0,34.324838,88.786145,329364.03871,2956,474,845,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-12-27-11-11-22.pcap.gz
10,2021-12-27 11:11:57.243397,can_tapper12,"rgb(55,126,184)",PG3_est,117.0,111.0,111.0,5.128205128205128,40.0,115.0,12.429605524267327,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,62.0,62.0,0.857901,0.00967741935483871,0.00967741935483871,0.0064516129032258064,synchronized_peak_current_voltage_drop,0.8600000000095136,0.5000000000000782,5.275382050040925,132.0143299060658,0.9365433789729899,4484,10.377358490566039,3.4274113337510745,16.488636363636363,-93.52631578947368,-37.0,,12,342,60.0,120.0,111.0,113.0,117.0,127.0,133.0,132.0,34.324838,88.786145,329364.03871,2956,474,845,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-12-27-11-11-22.pcap.gz
10,2021-12-27 11:11:57.243397,can_tapper12,"rgb(55,126,184)",PG4,117.0,111.0,111.0,5.128205128205128,40.0,115.0,12.429605524267327,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,62.0,62.0,0.857901,0.00967741935483871,0.00967741935483871,0.0064516129032258064,synchronized_peak_current_voltage_drop,0.8600000000095136,0.5000000000000782,5.275382050040925,132.0143299060658,0.9365433789729899,4484,10.377358490566039,3.4274113337510745,16.488636363636363,-93.52631578947368,-37.0,,12,342,60.0,120.0,111.0,113.0,117.0,127.0,133.0,132.0,34.324838,88.786145,329364.03871,2956,474,845,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-12-27-11-11-22.pcap.gz
11,2021-12-27 11:11:57.243397,can_tapper12,"rgb(77,175,74)",PG1_est,132.0,119.0,119.0,9.848484848484848,100.0,132.0,4.30397524621079,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,62.0,62.0,0.857901,0.020967741935483872,0.020967741935483872,0.020967741935483872,synchronized_peak_current_voltage_drop,0.8400000000095105,1.0000000000001563,2.565174071178317,144.5169046420901,0.6296234512775519,4496,15.533980582524272,14.31527435401304,16.488636363636363,-93.52631578947368,-37.0,,12,342,60.0,120.0,119.0,127.0,131.0,148.0,144.0,143.0,34.324838,88.786145,0.0,2956,474,845,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-12-27-11-11-22.pcap.gz
11,2021-12-27 11:11:57.243397,can_tapper12,"rgb(77,175,74)",PG2,100.0,71.0,71.0,28.999999999999996,40.0,99.0,4.6153353845928535,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,62.0,62.0,0.857901,0.0467741935483871,0.0467741935483871,0.04516129032258064,synchronized_peak_current_voltage_drop,0.8400000000095105,1.5000000000002345,6.708616137836345,141.8995761661862,0.9809741768730431,4497,33.0188679245283,21.170097021515197,16.488636363636363,-93.52631578947368,-37.0,,12,342,60.0,120.0,71.0,89.0,101.0,125.0,139.0,142.0,34.324838,88.786145,0.0,2956,474,845,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-12-27-11-11-22.pcap.gz
11,2021-12-27 11:11:57.243397,can_tapper12,"rgb(77,175,74)",PG3_est,117.0,111.0,111.0,5.128205128205128,40.0,115.0,12.429605524267327,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,62.0,62.0,0.857901,0.00967741935483871,0.00967741935483871,0.0064516129032258064,synchronized_peak_current_voltage_drop,0.8600000000095136,0.5000000000000782,5.275382050040925,132.0143299060658,0.9365433789729899,4484,10.377358490566039,3.4274113337510745,16.488636363636363,-93.52631578947368,-37.0,,12,342,60.0,120.0,111.0,113.0,117.0,127.0,133.0,132.0,34.324838,88.786145,0.0,2956,474,845,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-12-27-11-11-22.pcap.gz
11,2021-12-27 11:11:57.243397,can_tapper12,"rgb(77,175,74)",PG4,117.0,111.0,111.0,5.128205128205128,40.0,115.0,12.429605524267327,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,62.0,62.0,0.857901,0.00967741935483871,0.00967741935483871,0.0064516129032258064,synchronized_peak_current_voltage_drop,0.8600000000095136,0.5000000000000782,5.275382050040925,132.0143299060658,0.9365433789729899,4484,10.377358490566039,3.4274113337510745,16.488636363636363,-93.52631578947368,-37.0,,12,342,60.0,120.0,111.0,113.0,117.0,127.0,133.0,132.0,34.324838,88.786145,0.0,2956,474,845,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-12-27-11-11-22.pcap.gz
12,2021-12-27 11:14:36.856477,can_tapper12,"rgb(152,78,163)",PG1_est,123.0,110.0,120.0,10.569105691056912,68.33333333333339,123.0,1.4543989782583844,747,-19.939999999993738,-5.019999999991406,68.33333333333339,0.0,19.0,19.0,1.135575,0.015789473684210527,0.06842105263157895,0.015789473684210527,synchronized_peak_current_voltage_drop,1.2000000000095667,0.020000000000003126,4.67804510221319,143.84621553327977,0.9191703405371572,5939,14.545454545454545,6.282069062832585,16.6,-100.74893617021277,-12.0,,12,470,60.0,120.0,120.0,122.0,122.0,142.0,143.0,144.0,17.943702,119.905672,159.61308,3312,528,1118,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-12-27-11-14-18.pcap.gz
12,2021-12-27 11:14:36.856477,can_tapper12,"rgb(152,78,163)",PG2,119.0,90.0,100.0,24.369747899159663,40.0,119.0,-9.596672593082076,747,-19.939999999993738,-5.019999999991406,40.0,0.0,19.0,19.0,1.135575,0.09999999999999999,0.15263157894736842,0.09999999999999999,synchronized_peak_current_voltage_drop,1.2200000000095699,1.0000000000001563,2.565174071178317,142.4306460117753,0.9197235148452042,5938,18.181818181818183,8.328845846476773,16.6,-100.74893617021277,-12.0,,12,470,60.0,120.0,100.0,109.0,118.0,144.0,143.0,142.0,17.943702,119.905672,159.61308,3312,528,1118,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-12-27-11-14-18.pcap.gz
12,2021-12-27 11:14:36.856477,can_tapper12,"rgb(152,78,163)",PG3_est,118.0,112.0,112.0,5.084745762711865,40.0,118.0,6.125435599797923e-13,746,-19.919999999993735,-5.019999999991406,40.0,0.0,19.0,19.0,1.135575,0.031578947368421054,0.031578947368421054,0.031578947368421054,synchronized_peak_current_voltage_drop,0.9800000000095324,0.5000000000000782,4.67804510221319,131.5784524926209,0.9356500245606998,5950,3.508771929824561,1.6659330074225756,16.6,-100.74893617021277,-12.0,,12,470,60.0,120.0,112.0,117.0,118.0,130.0,131.0,132.0,17.943702,119.905672,159.61308,3312,528,1118,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-12-27-11-14-18.pcap.gz
12,2021-12-27 11:14:36.856477,can_tapper12,"rgb(152,78,163)",PG4,118.0,112.0,112.0,5.084745762711865,40.0,118.0,6.125435599797923e-13,746,-19.919999999993735,-5.019999999991406,40.0,0.0,19.0,19.0,1.135575,0.031578947368421054,0.031578947368421054,0.031578947368421054,synchronized_peak_current_voltage_drop,0.9800000000095324,0.5000000000000782,4.67804510221319,131.5784524926209,0.9356500245606998,5950,3.508771929824561,1.6659330074225756,16.6,-100.74893617021277,-12.0,,12,470,60.0,120.0,112.0,117.0,118.0,130.0,131.0,132.0,17.943702,119.905672,159.61308,3312,528,1118,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-12-27-11-14-18.pcap.gz
13,2021-12-27 11:14:36.856477,can_tapper12,"rgb(255,127,0)",PG1_est,123.0,110.0,120.0,10.569105691056912,68.33333333333339,123.0,1.4543989782583844,747,-19.939999999993738,-5.019999999991406,68.33333333333339,0.0,19.0,19.0,1.135575,0.015789473684210527,0.06842105263157895,0.015789473684210527,synchronized_peak_current_voltage_drop,1.2000000000095667,0.020000000000003126,4.67804510221319,143.84621553327977,0.9191703405371572,5939,14.545454545454545,6.282069062832585,16.6,-100.74893617021277,-12.0,,12,470,60.0,120.0,120.0,122.0,122.0,142.0,143.0,144.0,17.943702,119.905672,0.0,3312,528,1118,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-12-27-11-14-18.pcap.gz
13,2021-12-27 11:14:36.856477,can_tapper12,"rgb(255,127,0)",PG2,119.0,90.0,100.0,24.369747899159663,40.0,119.0,-9.596672593082076,747,-19.939999999993738,-5.019999999991406,40.0,0.0,19.0,19.0,1.135575,0.09999999999999999,0.15263157894736842,0.09999999999999999,synchronized_peak_current_voltage_drop,1.2200000000095699,1.0000000000001563,2.565174071178317,142.4306460117753,0.9197235148452042,5938,18.181818181818183,8.328845846476773,16.6,-100.74893617021277,-12.0,,12,470,60.0,120.0,100.0,109.0,118.0,144.0,143.0,142.0,17.943702,119.905672,0.0,3312,528,1118,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-12-27-11-14-18.pcap.gz
13,2021-12-27 11:14:36.856477,can_tapper12,"rgb(255,127,0)",PG3_est,118.0,112.0,112.0,5.084745762711865,40.0,118.0,6.125435599797923e-13,746,-19.919999999993735,-5.019999999991406,40.0,0.0,19.0,19.0,1.135575,0.031578947368421054,0.031578947368421054,0.031578947368421054,synchronized_peak_current_voltage_drop,0.9800000000095324,0.5000000000000782,4.67804510221319,131.5784524926209,0.9356500245606998,5950,3.508771929824561,1.6659330074225756,16.6,-100.74893617021277,-12.0,,12,470,60.0,120.0,112.0,117.0,118.0,130.0,131.0,132.0,17.943702,119.905672,0.0,3312,528,1118,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-12-27-11-14-18.pcap.gz
13,2021-12-27 11:14:36.856477,can_tapper12,"rgb(255,127,0)",PG4,118.0,112.0,112.0,5.084745762711865,40.0,118.0,6.125435599797923e-13,746,-19.919999999993735,-5.019999999991406,40.0,0.0,19.0,19.0,1.135575,0.031578947368421054,0.031578947368421054,0.031578947368421054,synchronized_peak_current_voltage_drop,0.9800000000095324,0.5000000000000782,4.67804510221319,131.5784524926209,0.9356500245606998,5950,3.508771929824561,1.6659330074225756,16.6,-100.74893617021277,-12.0,,12,470,60.0,120.0,112.0,117.0,118.0,130.0,131.0,132.0,17.943702,119.905672,0.0,3312,528,1118,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-12-27-11-14-18.pcap.gz
14,2021-12-27 11:42:58.968797,can_tapper12,"rgb(255,255,51)",PG1_est,122.5,108.0,119.0,11.83673469387755,64.16666666666669,122.0,3.0440724640320136,1500,-35.019999999991406,-5.019999999991406,60.0,0.0,127.0,127.0,0.992966,0.0027559055118110236,0.01141732283464567,0.002362204724409449,synchronized_peak_current_voltage_drop,0.36000000000943544,0.10000000000001563,3.2620894576029285,122.94474565097698,0.2646455509148009,5981,9.649122807017545,4.317829753951136,19.93333333333333,-52.57222222222222,-31.0,,16,360,60.0,120.0,119.0,115.0,120.0,123.0,123.0,123.0,59.941534,119.857744,1702.11232,4318,578,1054,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-12-27-11-14-18.pcap.gz
14,2021-12-27 11:42:58.968797,can_tapper12,"rgb(255,255,51)",PG2,123.5,101.0,101.0,18.218623481781375,72.99999999999994,124.0,43.737326105471624,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,127.0,127.0,0.992966,0.017716535433070866,0.017716535433070866,0.01811023622047244,synchronized_peak_current_voltage_drop,0.9600000000095292,1.0000000000001563,2.565174071178317,162.26935134770272,0.9328561077954033,5951,12.173913043478262,7.329312965208218,19.93333333333333,-52.57222222222222,-31.0,,16,360,60.0,120.0,101.0,121.0,154.0,165.0,162.0,162.0,59.941534,119.857744,1702.11232,4318,578,1054,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-12-27-11-14-18.pcap.gz
14,2021-12-27 11:42:58.968797,can_tapper12,"rgb(255,255,51)",PG3_est,121.0,115.0,115.0,4.958677685950414,52.857142857142826,121.0,9.896146620508276,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,0.0,127.0,127.0,0.992966,0.004724409448818898,0.004724409448818898,0.004724409448818898,synchronized_peak_current_voltage_drop,0.9400000000095261,0.020000000000003126,2.892719705486028,134.4509100578678,0.8975573244940426,5952,5.032822757111598,1.8374960008898515,19.93333333333333,-52.57222222222222,-31.0,,16,360,60.0,120.0,115.0,120.0,130.0,135.0,134.0,134.0,59.941534,119.857744,1702.11232,4318,578,1054,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-12-27-11-14-18.pcap.gz
14,2021-12-27 11:42:58.968797,can_tapper12,"rgb(255,255,51)",PG4,121.0,115.0,115.0,4.958677685950414,52.857142857142826,121.0,9.896146620508276,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,0.0,127.0,127.0,0.992966,0.004724409448818898,0.004724409448818898,0.004724409448818898,synchronized_peak_current_voltage_drop,0.9400000000095261,0.020000000000003126,2.892719705486028,134.4509100578678,0.8975573244940426,5952,5.032822757111598,1.8374960008898515,19.93333333333333,-52.57222222222222,-31.0,,16,360,60.0,120.0,115.0,120.0,130.0,135.0,134.0,134.0,59.941534,119.857744,1702.11232,4318,578,1054,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20220322\can_Tapper12-12-27-11-14-18.pcap.gz
15,2021-12-27 11:42:58.968797,can_tapper12,"rgb(166,86,40)",PG1_est,122.5,108.0,119.0,11.83673469387755,64.16666666666669,122.0,3.0440724640320136,1500,-35.019999999991406,-5.019999999991406,60.0,0.0,127.0,127.0,0.992966,0.0027559055118110236,0.01141732283464567,0.002362204724409449,synchronized_peak_current_voltage_drop,0.36000000000943544,0.10000000000001563,3.2620894576029285,122.94474565097698,0.2646455509148009,5981,9.649122807017545,4.317829753951136,19.93333333333333,-52.57222222222222,-31.0,,16,360,60.0,120.0,119.0,115.0,120.0,123.0,123.0,123.0,59.941534,119.857744,0.0,4318,578,1054,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-12-27-11-14-18.pcap.gz
15,2021-12-27 11:42:58.968797,can_tapper12,"rgb(166,86,40)",PG2,123.5,101.0,101.0,18.218623481781375,72.99999999999994,124.0,43.737326105471624,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,127.0,127.0,0.992966,0.017716535433070866,0.017716535433070866,0.01811023622047244,synchronized_peak_current_voltage_drop,0.9600000000095292,1.0000000000001563,2.565174071178317,162.26935134770272,0.9328561077954033,5951,12.173913043478262,7.329312965208218,19.93333333333333,-52.57222222222222,-31.0,,16,360,60.0,120.0,101.0,121.0,154.0,165.0,162.0,162.0,59.941534,119.857744,0.0,4318,578,1054,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-12-27-11-14-18.pcap.gz
15,2021-12-27 11:42:58.968797,can_tapper12,"rgb(166,86,40)",PG3_est,121.0,115.0,115.0,4.958677685950414,52.857142857142826,121.0,9.896146620508276,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,0.0,127.0,127.0,0.992966,0.004724409448818898,0.004724409448818898,0.004724409448818898,synchronized_peak_current_voltage_drop,0.9400000000095261,0.020000000000003126,2.892719705486028,134.4509100578678,0.8975573244940426,5952,5.032822757111598,1.8374960008898515,19.93333333333333,-52.57222222222222,-31.0,,16,360,60.0,120.0,115.0,120.0,130.0,135.0,134.0,134.0,59.941534,119.857744,0.0,4318,578,1054,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-12-27-11-14-18.pcap.gz
15,2021-12-27 11:42:58.968797,can_tapper12,"rgb(166,86,40)",PG4,121.0,115.0,115.0,4.958677685950414,52.857142857142826,121.0,9.896146620508276,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,0.0,127.0,127.0,0.992966,0.004724409448818898,0.004724409448818898,0.004724409448818898,synchronized_peak_current_voltage_drop,0.9400000000095261,0.020000000000003126,2.892719705486028,134.4509100578678,0.8975573244940426,5952,5.032822757111598,1.8374960008898515,19.93333333333333,-52.57222222222222,-31.0,,16,360,60.0,120.0,115.0,120.0,130.0,135.0,134.0,134.0,59.941534,119.857744,0.0,4318,578,1054,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\TEMP\data Chris Rijsdijk\can_Tapper12-12-27-11-14-18.pcap.gz
