start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
8,2022-06-01 10:43:08.213664,can_tapper15,"rgb(153,153,153)",PG4,120.0,112.0,112.0,6.666666666666667,46.24999999999997,120.0,7.586850985972613e-14,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,0.0,398.0,398.0,1.025931,0.0020100502512562816,0.0020100502512562816,0.0020100502512562816,synchronized_peak_current_voltage_drop,1.0200000000095386,0.5000000000000782,1.5862030873085784,132.74661519695698,0.5830678387144557,5948,5.3097345132743365,1.3577703074418066,16.725,-174.7133956386293,7.0,2.035033,8,321,60.0,120.0,115.0,114.0,137.0,130.0,132.0,133.0,59.925201,119.986067,7851.116213,2160,367,435,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-01-10-09-34.pcap.gz
9,2022-06-02 09:46:00.293177,can_tapper15,"rgb(228,26,28)",PG1_est,120.0,107.0,107.0,10.833333333333334,46.24999999999997,120.0,4.690410973515531,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,28.5,494.0,465.5,0.655891,0.0027926960257787328,0.0027926960257787328,0.0027926960257787328,synchronized_peak_current_voltage_drop,0.600000000009473,0.5000000000000782,7.565235559061503,144.6044578375197,0.955680246429653,5969,6.956521739130435,1.392207670380211,,-118.7095709570957,37.0,2.154932,6,303,60.0,120.0,109.0,118.0,122.0,135.0,146.0,144.0,59.997581,119.878847,82972.079513,2158,380,417,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-02-09-34-55.pcap.gz
9,2022-06-02 09:46:00.293177,can_tapper15,"rgb(228,26,28)",PG2,119.0,111.0,115.0,6.722689075630252,40.0,119.0,-4.690410973514949,1500,-35.019999999991406,-5.019999999991406,40.0,28.5,494.0,465.5,0.655891,0.0008592910848549946,0.0017185821697099893,0.0008592910848549946,synchronized_peak_current_voltage_drop,0.7000000000094886,0.5000000000000782,7.565235559061503,140.01761384378594,0.9809962726498389,5964,5.0228310502283104,0.9626433069457626,,-118.7095709570957,37.0,2.154932,6,303,60.0,120.0,113.0,118.0,122.0,133.0,140.0,140.0,59.997581,119.878847,82972.079513,2158,380,417,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-02-09-34-55.pcap.gz
9,2022-06-02 09:46:00.293177,can_tapper15,"rgb(228,26,28)",PG3_est,119.0,108.0,119.0,9.243697478991598,40.0,120.0,-3.7906239069430256,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,28.5,494.0,465.5,0.655891,,0.0023630504833512356,0.00021482277121374866,synchronized_peak_current_voltage_drop,0.6800000000094855,0.5000000000000782,6.708616137836345,144.28147609867452,0.9674719098912258,5965,3.4782608695652173,0.6923459219919198,,-118.7095709570957,37.0,2.154932,6,303,60.0,120.0,108.0,118.0,121.0,135.0,145.0,144.0,59.997581,119.878847,82972.079513,2158,380,417,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-02-09-34-55.pcap.gz
9,2022-06-02 09:46:00.293177,can_tapper15,"rgb(228,26,28)",PG4,119.0,108.0,119.0,9.243697478991598,40.0,120.0,-3.7906239069430256,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,28.5,494.0,465.5,0.655891,,0.0023630504833512356,0.00021482277121374866,synchronized_peak_current_voltage_drop,0.6800000000094855,0.5000000000000782,6.708616137836345,144.28147609867452,0.9674719098912258,5965,3.4782608695652173,0.6923459219919198,,-118.7095709570957,37.0,2.154932,6,303,60.0,120.0,108.0,118.0,121.0,135.0,145.0,144.0,59.997581,119.878847,82972.079513,2158,380,417,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-02-09-34-55.pcap.gz
10,2022-06-07 10:04:37.141009,can_tapper15,"rgb(55,126,184)",PG1_est,116.0,104.0,122.0,10.344827586206897,40.0,116.0,0.8895470620209012,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,493.0,493.0,0.714518,,0.002434077079107505,,synchronized_peak_current_voltage_drop,1.0000000000095355,0.7400000000001157,4.67804510221319,140.97481013233045,0.9358061135974931,5949,7.72626931567329,1.8390371042410032,13.6,-181.062874251497,174.0,2.125314,6,334,60.0,120.0,104.0,112.0,119.0,136.0,140.0,142.0,37.163015,119.931614,433116.847832,1887,389,485,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-07-10-03-59.pcap.gz
10,2022-06-07 10:04:37.141009,can_tapper15,"rgb(55,126,184)",PG2,117.0,105.0,111.0,10.256410256410255,40.0,117.0,4.627779834568088,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,493.0,493.0,0.714518,0.0012170385395537525,0.002434077079107505,0.0012170385395537525,synchronized_peak_current_voltage_drop,0.7400000000094948,1.5200000000002376,5.275382050040925,141.30080603156483,0.9451166452979809,5962,3.3112582781456954,0.7671454814903248,13.6,-181.062874251497,174.0,2.125314,6,334,60.0,120.0,108.0,111.0,118.0,136.0,141.0,142.0,37.163015,119.931614,433116.847832,1887,389,485,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-07-10-03-59.pcap.gz
10,2022-06-07 10:04:37.141009,can_tapper15,"rgb(55,126,184)",PG3_est,117.0,102.0,110.0,12.82051282051282,40.0,117.0,4.724659877626068,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,493.0,493.0,0.714518,0.0014198782961460446,0.0030425963488843813,0.0014198782961460446,synchronized_peak_current_voltage_drop,0.7400000000094948,1.5000000000002345,4.67804510221319,141.32568938750833,0.9467968292488793,5962,2.869757174392936,0.7392375300893573,13.6,-181.062874251497,174.0,2.125314,6,334,60.0,120.0,106.0,111.0,117.0,136.0,141.0,142.0,37.163015,119.931614,433116.847832,1887,389,485,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-07-10-03-59.pcap.gz
10,2022-06-07 10:04:37.141009,can_tapper15,"rgb(55,126,184)",PG4,117.0,102.0,110.0,12.82051282051282,40.0,117.0,4.724659877626068,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,493.0,493.0,0.714518,0.0014198782961460446,0.0030425963488843813,0.0014198782961460446,synchronized_peak_current_voltage_drop,0.7400000000094948,1.5000000000002345,4.67804510221319,141.32568938750833,0.9467968292488793,5962,2.869757174392936,0.7392375300893573,13.6,-181.062874251497,174.0,2.125314,6,334,60.0,120.0,106.0,111.0,117.0,136.0,141.0,142.0,37.163015,119.931614,433116.847832,1887,389,485,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-07-10-03-59.pcap.gz
11,2022-06-07 13:20:37.424602,can_tapper15,"rgb(77,175,74)",PG1_est,118.0,98.0,108.0,16.94915254237288,40.0,118.0,-0.8314225917430912,1500,-35.019999999991406,-5.019999999991406,40.0,24.0,490.0,466.0,0.565176,0.002145922746781116,0.004291845493562232,0.002145922746781116,synchronized_peak_current_voltage_drop,0.46000000000945107,0.7400000000001157,4.67804510221319,134.72708555232015,0.9634197652433925,5976,13.082039911308204,1.3948060576084425,16.866666666666667,-187.683284457478,64.0,2.065679,7,341,60.0,120.0,110.0,116.0,126.0,132.0,134.0,135.0,59.969602,119.954303,11760.283593,2160,395,552,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-07-13-03-59.pcap.gz
11,2022-06-07 13:20:37.424602,can_tapper15,"rgb(77,175,74)",PG2,117.0,107.0,107.0,8.547008547008547,40.0,118.0,-2.938499083776993,1500,-35.019999999991406,-5.019999999991406,40.0,24.0,490.0,466.0,0.565176,0.002145922746781116,0.002145922746781116,0.0023605150214592277,synchronized_peak_current_voltage_drop,0.5000000000094573,1.0000000000001563,4.148345232772487,134.8810177805291,0.9771156385953282,5974,3.7694013303769403,0.7479913798376672,16.866666666666667,-187.683284457478,64.0,2.065679,7,341,60.0,120.0,109.0,116.0,126.0,131.0,135.0,135.0,59.969602,119.954303,11760.283593,2160,395,552,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-07-13-03-59.pcap.gz
11,2022-06-07 13:20:37.424602,can_tapper15,"rgb(77,175,74)",PG3_est,117.0,105.0,105.0,10.256410256410255,40.0,118.0,-1.2287738794546623,1500,-35.019999999991406,-5.019999999991406,40.0,24.0,490.0,466.0,0.565176,0.002575107296137339,0.002575107296137339,0.0027896995708154505,synchronized_peak_current_voltage_drop,0.5000000000094573,1.0000000000001563,4.148345232772487,134.8540069819371,0.9806364134571608,5974,4.656319290465632,0.8464104269349804,16.866666666666667,-187.683284457478,64.0,2.065679,7,341,60.0,120.0,111.0,115.0,126.0,131.0,135.0,135.0,59.969602,119.954303,11760.283593,2160,395,552,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-07-13-03-59.pcap.gz
11,2022-06-07 13:20:37.424602,can_tapper15,"rgb(77,175,74)",PG4,117.0,105.0,105.0,10.256410256410255,40.0,118.0,-1.2287738794546623,1500,-35.019999999991406,-5.019999999991406,40.0,24.0,490.0,466.0,0.565176,0.002575107296137339,0.002575107296137339,0.0027896995708154505,synchronized_peak_current_voltage_drop,0.5000000000094573,1.0000000000001563,4.148345232772487,134.8540069819371,0.9806364134571608,5974,4.656319290465632,0.8464104269349804,16.866666666666667,-187.683284457478,64.0,2.065679,7,341,60.0,120.0,111.0,115.0,126.0,131.0,135.0,135.0,59.969602,119.954303,11760.283593,2160,395,552,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-07-13-03-59.pcap.gz
12,2022-06-08 10:59:42.012145,can_tapper15,"rgb(152,78,163)",PG1_est,114.0,102.0,115.0,10.526315789473683,40.0,114.0,-2.758196781420501,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,494.0,494.0,0.75424,,0.0024291497975708503,,synchronized_peak_current_voltage_drop,0.5400000000094636,0.10000000000001563,4.67804510221319,135.39144684142107,0.9008877694304034,5972,11.11111111111111,2.3909385789176714,16.2,-213.04941860465115,159.0,2.25706,7,344,60.0,120.0,103.0,108.0,113.0,132.0,136.0,136.0,59.855341,119.947609,77944.587543,2158,453,446,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-08-10-13-41.pcap.gz
12,2022-06-08 10:59:42.012145,can_tapper15,"rgb(152,78,163)",PG2,113.0,101.0,101.0,10.619469026548673,40.0,114.0,-1.879103057378537,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,494.0,494.0,0.75424,0.0024291497975708503,0.0024291497975708503,0.002631578947368421,synchronized_peak_current_voltage_drop,0.6400000000094792,1.5200000000002376,4.148345232772487,136.2813313440768,0.9304867060943995,5967,8.597285067873303,0.8598525302426182,16.2,-213.04941860465115,159.0,2.25706,7,344,60.0,120.0,101.0,107.0,113.0,133.0,138.0,137.0,59.855341,119.947609,77944.587543,2158,453,446,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-08-10-13-41.pcap.gz
12,2022-06-08 10:59:42.012145,can_tapper15,"rgb(152,78,163)",PG3_est,114.0,99.0,99.0,13.157894736842104,40.0,114.0,-0.17533341125896873,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,494.0,494.0,0.75424,0.003036437246963563,0.003036437246963563,0.003036437246963563,synchronized_peak_current_voltage_drop,0.6600000000094823,1.5000000000002345,4.148345232772487,135.9446212961433,0.9377406821548225,5966,4.3478260869565215,1.0281072533430125,16.2,-213.04941860465115,159.0,2.25706,7,344,60.0,120.0,99.0,107.0,113.0,133.0,137.0,136.0,59.855341,119.947609,77944.587543,2158,453,446,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-08-10-13-41.pcap.gz
12,2022-06-08 10:59:42.012145,can_tapper15,"rgb(152,78,163)",PG4,114.0,99.0,99.0,13.157894736842104,40.0,114.0,-0.17533341125896873,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,494.0,494.0,0.75424,0.003036437246963563,0.003036437246963563,0.003036437246963563,synchronized_peak_current_voltage_drop,0.6600000000094823,1.5000000000002345,4.148345232772487,135.9446212961433,0.9377406821548225,5966,4.3478260869565215,1.0281072533430125,16.2,-213.04941860465115,159.0,2.25706,7,344,60.0,120.0,99.0,107.0,113.0,133.0,137.0,136.0,59.855341,119.947609,77944.587543,2158,453,446,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-08-10-13-41.pcap.gz
13,2022-06-08 12:27:04.128078,can_tapper15,"rgb(255,127,0)",PG1_est,118.0,108.0,114.0,8.47457627118644,40.0,118.0,-0.3148890288392424,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,490.0,490.0,0.800131,0.0008163265306122449,0.0020408163265306124,0.0008163265306122449,synchronized_peak_current_voltage_drop,1.1400000000095574,0.28000000000004377,9.620584988277706,131.94278188151273,0.8830403401048554,5942,5.357142857142857,0.6843922089023644,21.5,-193.33779264214047,29.0,2.394887,7,299,60.0,120.0,110.0,117.0,124.0,127.0,130.0,132.0,59.762464,119.875629,5242.115933,2157,387,395,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-08-12-13-41.pcap.gz
13,2022-06-08 12:27:04.128078,can_tapper15,"rgb(255,127,0)",PG2,118.0,110.0,114.0,6.779661016949152,40.0,118.0,3.924642940357044e-13,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,490.0,490.0,0.800131,0.0008163265306122449,0.0016326530612244899,0.0008163265306122449,synchronized_peak_current_voltage_drop,0.9000000000095199,0.5000000000000782,7.565235559061503,132.27284603437548,0.9115198238387785,5954,3.1847133757961785,0.5514407355570643,21.5,-193.33779264214047,29.0,2.394887,7,299,60.0,120.0,110.0,117.0,124.0,128.0,131.0,132.0,59.762464,119.875629,5242.115933,2157,387,395,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-08-12-13-41.pcap.gz
13,2022-06-08 12:27:04.128078,can_tapper15,"rgb(255,127,0)",PG3_est,118.0,110.0,110.0,6.779661016949152,40.0,118.0,-0.3148890288392424,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,490.0,490.0,0.800131,0.0016326530612244899,0.0016326530612244899,0.0016326530612244899,synchronized_peak_current_voltage_drop,0.6800000000094855,0.5000000000000782,7.565235559061503,132.0710963716003,0.9024196663499833,5965,1.7857142857142858,0.4013368234585869,21.5,-193.33779264214047,29.0,2.394887,7,299,60.0,120.0,110.0,117.0,124.0,128.0,131.0,132.0,59.762464,119.875629,5242.115933,2157,387,395,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-08-12-13-41.pcap.gz
13,2022-06-08 12:27:04.128078,can_tapper15,"rgb(255,127,0)",PG4,118.0,110.0,110.0,6.779661016949152,40.0,118.0,-0.3148890288392424,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,490.0,490.0,0.800131,0.0016326530612244899,0.0016326530612244899,0.0016326530612244899,synchronized_peak_current_voltage_drop,0.6800000000094855,0.5000000000000782,7.565235559061503,132.0710963716003,0.9024196663499833,5965,1.7857142857142858,0.4013368234585869,21.5,-193.33779264214047,29.0,2.394887,7,299,60.0,120.0,110.0,117.0,124.0,128.0,131.0,132.0,59.762464,119.875629,5242.115933,2157,387,395,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-08-12-13-41.pcap.gz
14,2022-06-10 10:25:31.455323,can_tapper15,"rgb(255,255,51)",PG1_est,115.0,96.0,100.0,16.52173913043478,40.0,115.0,2.1134439041961401e-13,1500,-35.019999999991406,-5.019999999991406,40.0,10.0,495.0,485.0,0.755705,0.003092783505154639,0.003917525773195876,0.003092783505154639,synchronized_peak_current_voltage_drop,1.1800000000095636,1.0600000000001657,4.148345232772487,138.68040372203777,0.8567265860966436,5940,24.105011933174225,1.7453339934787864,15.133333333333331,-193.1402985074627,146.0,2.16008,5,335,60.0,120.0,100.0,107.0,114.0,134.0,140.0,140.0,59.946707,119.931754,165507.327245,2158,409,428,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-10-10-06-52.pcap.gz
14,2022-06-10 10:25:31.455323,can_tapper15,"rgb(255,255,51)",PG2,114.0,99.0,99.0,13.157894736842104,40.0,115.0,2.1134439041961401e-13,1500,-35.019999999991406,-5.019999999991406,40.0,10.0,495.0,485.0,0.755705,0.003092783505154639,0.003092783505154639,0.0032989690721649486,synchronized_peak_current_voltage_drop,0.6800000000094855,1.5000000000002345,4.148345232772487,139.57360052175483,0.8787482036571979,5965,5.4892601431980905,0.6433830674032621,15.133333333333331,-193.1402985074627,146.0,2.16008,5,335,60.0,120.0,99.0,107.0,114.0,135.0,140.0,140.0,59.946707,119.931754,165507.327245,2158,409,428,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-10-10-06-52.pcap.gz
14,2022-06-10 10:25:31.455323,can_tapper15,"rgb(255,255,51)",PG3_est,115.0,95.0,95.0,17.391304347826086,40.0,115.0,2.1134439041961401e-13,1500,-35.019999999991406,-5.019999999991406,40.0,10.0,495.0,485.0,0.755705,0.004123711340206186,0.004123711340206186,0.004123711340206186,synchronized_peak_current_voltage_drop,0.6800000000094855,1.5000000000002345,4.148345232772487,139.29362578500456,0.8982457261776756,5965,9.307875894988067,0.7701397354305237,15.133333333333331,-193.1402985074627,146.0,2.16008,5,335,60.0,120.0,99.0,107.0,114.0,135.0,140.0,140.0,59.946707,119.931754,165507.327245,2158,409,428,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-10-10-06-52.pcap.gz
14,2022-06-10 10:25:31.455323,can_tapper15,"rgb(255,255,51)",PG4,115.0,95.0,95.0,17.391304347826086,40.0,115.0,2.1134439041961401e-13,1500,-35.019999999991406,-5.019999999991406,40.0,10.0,495.0,485.0,0.755705,0.004123711340206186,0.004123711340206186,0.004123711340206186,synchronized_peak_current_voltage_drop,0.6800000000094855,1.5000000000002345,4.148345232772487,139.29362578500456,0.8982457261776756,5965,9.307875894988067,0.7701397354305237,15.133333333333331,-193.1402985074627,146.0,2.16008,5,335,60.0,120.0,99.0,107.0,114.0,135.0,140.0,140.0,59.946707,119.931754,165507.327245,2158,409,428,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-10-10-06-52.pcap.gz
15,2022-06-22 07:27:05.247930,can_tapper15,"rgb(166,86,40)",PG1_est,114.0,104.0,112.0,8.771929824561402,40.0,114.0,-0.48312021471994043,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,446.0,446.0,1.011044,0.0004484304932735426,0.002242152466367713,0.0004484304932735426,synchronized_peak_current_voltage_drop,0.8800000000095167,0.020000000000003126,3.678623825607137,141.75731197878162,0.8935675711939937,5955,6.4133016627078385,1.6521584073128945,13.45,-136.46372239747635,19.0,2.014361,7,317,60.0,120.0,112.0,109.0,114.0,142.0,142.0,140.0,35.015126,119.86085,1026093.792607,1860,373,358,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-22-07-26-29.pcap.gz
15,2022-06-22 07:27:05.247930,can_tapper15,"rgb(166,86,40)",PG2,114.0,103.0,103.0,9.649122807017543,40.0,115.0,-4.94023330676954,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,446.0,446.0,1.011044,0.0024663677130044846,0.0024663677130044846,0.0026905829596412553,synchronized_peak_current_voltage_drop,0.9000000000095199,1.0000000000001563,3.2620894576029285,144.26338069881388,0.8948872554199782,5954,2.137767220902613,0.5562000275443585,13.45,-136.46372239747635,19.0,2.014361,7,317,60.0,120.0,103.0,113.0,114.0,145.0,144.0,145.0,35.015126,119.86085,1026093.792607,1860,373,358,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-22-07-26-29.pcap.gz
15,2022-06-22 07:27:05.247930,can_tapper15,"rgb(166,86,40)",PG3_est,114.0,103.0,103.0,9.649122807017543,40.0,115.0,-4.8982332881026345,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,446.0,446.0,1.011044,0.0024663677130044846,0.0024663677130044846,0.0026905829596412553,synchronized_peak_current_voltage_drop,0.9000000000095199,1.0000000000001563,3.2620894576029285,142.0573804321907,0.9176552429347337,5954,2.137767220902613,0.5479791898842685,13.45,-136.46372239747635,19.0,2.014361,7,317,60.0,120.0,103.0,113.0,123.0,142.0,142.0,142.0,35.015126,119.86085,1026093.792607,1860,373,358,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-22-07-26-29.pcap.gz
15,2022-06-22 07:27:05.247930,can_tapper15,"rgb(166,86,40)",PG4,114.0,103.0,103.0,9.649122807017543,40.0,115.0,-4.8982332881026345,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,446.0,446.0,1.011044,0.0024663677130044846,0.0024663677130044846,0.0026905829596412553,synchronized_peak_current_voltage_drop,0.9000000000095199,1.0000000000001563,3.2620894576029285,142.0573804321907,0.9176552429347337,5954,2.137767220902613,0.5479791898842685,13.45,-136.46372239747635,19.0,2.014361,7,317,60.0,120.0,103.0,113.0,123.0,142.0,142.0,142.0,35.015126,119.86085,1026093.792607,1860,373,358,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-06-22-07-26-29.pcap.gz
16,2022-07-05 14:45:17.937934,can_tapper15,"rgb(247,129,191)",PG1_est,118.0,106.0,112.0,10.16949152542373,40.0,118.0,-2.5523033565785753,1500,-35.019999999991406,-5.019999999991406,40.0,9.0,494.0,485.0,0.627457,0.0012371134020618556,0.002474226804123711,0.0012371134020618556,synchronized_peak_current_voltage_drop,0.4200000000094448,1.0000000000001563,4.148345232772487,141.37029958757614,0.914679478282823,5978,7.826086956521739,1.5911267241842382,19.85,-132.61872909698997,72.0,2.136083,6,299,60.0,120.0,108.0,115.0,120.0,142.0,142.0,141.0,55.733503,119.87231,1149492.690004,2109,361,449,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-07-05-14-44-21.pcap.gz
