start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
364,2024-06-13 08:34:24.298017,can_tapper16,"rgb(255,127,0)",PG2,125.0,116.0,121.0,7.199999999999999,90.0,125.0,-2.448622863653502e-12,46,-5.919999999991546,-5.019999999991406,90.0,0.0,338.0,338.0,0.433475,0.001183431952662722,0.0026627218934911242,0.001183431952662722,synchronized_peak_current_voltage_drop,0.4800000000094542,1.0000000000001563,2.27471676670449,137.43690937995294,0.22261994129498042,5975,3.9337474120082816,1.145222939743505,14.683333333333334,-23.258181818181818,17.0,2.028999,4,275,60.0,120.0,116.0,123.0,131.0,143.0,141.0,141.0,3.924588,119.872235,176112.39818,1488,286,320,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-08-34-20.pcap.gz
364,2024-06-13 08:34:24.298017,can_tapper16,"rgb(255,127,0)",PG3_est,125.0,115.0,125.0,8.0,90.0,126.0,-6.151793316063358e-13,46,-5.919999999991546,-5.019999999991406,95.0,0.0,338.0,338.0,0.433475,,0.0029585798816568047,0.0002958579881656805,synchronized_peak_current_voltage_drop,0.9600000000095292,0.5200000000000813,119.99999999999996,127.68517461520412,0.20662044711525562,5951,3.5196687370600412,1.1031382075374112,14.683333333333334,-23.258181818181818,17.0,2.028999,4,275,60.0,120.0,115.0,123.0,131.0,144.0,142.0,142.0,3.924588,119.872235,176112.39818,1488,286,320,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-08-34-20.pcap.gz
364,2024-06-13 08:34:24.298017,can_tapper16,"rgb(255,127,0)",PG4,125.0,115.0,125.0,8.0,90.0,126.0,-6.151793316063358e-13,46,-5.919999999991546,-5.019999999991406,95.0,0.0,338.0,338.0,0.433475,,0.0029585798816568047,0.0002958579881656805,synchronized_peak_current_voltage_drop,0.9600000000095292,0.5200000000000813,119.99999999999996,127.68517461520412,0.20662044711525562,5951,3.5196687370600412,1.1031382075374112,14.683333333333334,-23.258181818181818,17.0,2.028999,4,275,60.0,120.0,115.0,123.0,131.0,144.0,142.0,142.0,3.924588,119.872235,176112.39818,1488,286,320,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-08-34-20.pcap.gz
365,2024-06-13 08:38:34.750199,can_tapper16,"rgb(255,255,51)",PG1_est,125.0,115.0,116.0,8.0,90.0,126.0,-1.2510761115886897,1500,-35.019999999991406,-5.019999999991406,95.0,10.0,342.0,332.0,1.33463,0.002710843373493976,0.0030120481927710845,0.0030120481927710845,synchronized_peak_current_voltage_drop,0.8000000000095042,0.020000000000003126,2.892719705486028,141.85805027697677,0.7998744098578244,5959,7.006369426751593,1.3123672132057502,14.65,-27.87869822485207,118.0,2.431854,4,338,60.0,120.0,126.0,118.0,141.0,141.0,141.0,142.0,59.843723,119.999075,250.452182,2160,435,399,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-08-34-20.pcap.gz
365,2024-06-13 08:38:34.750199,can_tapper16,"rgb(255,255,51)",PG2,126.0,115.0,118.0,8.73015873015873,95.0,127.0,1.6527483802237072e-14,1500,-35.019999999991406,-5.019999999991406,100.0,10.0,342.0,332.0,1.33463,0.0024096385542168677,0.003313253012048193,0.002710843373493976,synchronized_peak_current_voltage_drop,0.8200000000095073,1.0000000000001563,2.27471676670449,143.10787088833865,0.858713640197444,5958,7.006369426751593,0.6298310601218123,14.65,-27.87869822485207,118.0,2.431854,4,338,60.0,120.0,115.0,120.0,142.0,143.0,143.0,143.0,59.843723,119.999075,250.452182,2160,435,399,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-08-34-20.pcap.gz
365,2024-06-13 08:38:34.750199,can_tapper16,"rgb(255,255,51)",PG3_est,126.0,115.0,117.0,8.73015873015873,95.0,127.0,1.6527483802237072e-14,1500,-35.019999999991406,-5.019999999991406,100.0,10.0,342.0,332.0,1.33463,0.002710843373493976,0.003313253012048193,0.0030120481927710845,synchronized_peak_current_voltage_drop,0.8000000000095042,1.260000000000197,2.27471676670449,142.89189374905706,0.8485426109945775,5959,2.335456475583864,0.38797720605364594,14.65,-27.87869822485207,118.0,2.431854,4,338,60.0,120.0,115.0,119.0,142.0,143.0,143.0,143.0,59.843723,119.999075,250.452182,2160,435,399,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-08-34-20.pcap.gz
365,2024-06-13 08:38:34.750199,can_tapper16,"rgb(255,255,51)",PG4,126.0,115.0,117.0,8.73015873015873,95.0,127.0,1.6527483802237072e-14,1500,-35.019999999991406,-5.019999999991406,100.0,10.0,342.0,332.0,1.33463,0.002710843373493976,0.003313253012048193,0.0030120481927710845,synchronized_peak_current_voltage_drop,0.8000000000095042,1.260000000000197,2.27471676670449,142.89189374905706,0.8485426109945775,5959,2.335456475583864,0.38797720605364594,14.65,-27.87869822485207,118.0,2.431854,4,338,60.0,120.0,115.0,119.0,142.0,143.0,143.0,143.0,59.843723,119.999075,250.452182,2160,435,399,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-08-34-20.pcap.gz
366,2024-06-13 08:42:57.497382,can_tapper16,"rgb(166,86,40)",PG1_est,128.0,98.0,114.0,23.4375,100.0,130.0,-5.398731288324393,1500,-35.019999999991406,-5.019999999991406,100.0,8.0,457.0,449.0,0.478323,0.0031180400890868593,0.0066815144766146995,0.0035634743875278397,synchronized_peak_current_voltage_drop,0.36000000000943544,0.5000000000000782,1.7887444673306678,141.24589131454036,0.8339820963528753,5981,18.16283924843424,1.8114969391940992,14.65,-25.818897637795274,10.0,2.077826,7,254,60.0,120.0,120.0,124.0,142.0,140.0,141.0,142.0,59.975072,119.858101,262.747183,2159,399,509,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-08-34-20.pcap.gz
366,2024-06-13 08:42:57.497382,can_tapper16,"rgb(166,86,40)",PG2,129.0,113.0,113.0,12.4031007751938,100.0,130.0,-3.2268369897047116,1500,-35.019999999991406,-5.019999999991406,100.0,8.0,457.0,449.0,0.478323,0.0035634743875278397,0.0035634743875278397,0.0037861915367483293,synchronized_peak_current_voltage_drop,0.4200000000094448,1.5000000000002345,2.27471676670449,144.84929802983646,0.9153588464710845,5978,7.724425887265136,1.5526943846686914,14.65,-25.818897637795274,10.0,2.077826,7,254,60.0,120.0,120.0,124.0,143.0,144.0,145.0,145.0,59.975072,119.858101,262.747183,2159,399,509,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-08-34-20.pcap.gz
366,2024-06-13 08:42:57.497382,can_tapper16,"rgb(166,86,40)",PG3_est,129.0,120.0,122.0,6.976744186046512,100.0,130.0,-4.838508817114054,1500,-35.019999999991406,-5.019999999991406,100.0,8.0,457.0,449.0,0.478323,0.0015590200445434296,0.0020044543429844097,0.0017817371937639199,synchronized_peak_current_voltage_drop,0.920000000009523,1.0000000000001563,2.0171482422437275,143.89371916424602,0.8498194646047342,5953,5.219206680584551,1.170371881448641,14.65,-25.818897637795274,10.0,2.077826,7,254,60.0,120.0,120.0,126.0,144.0,143.0,143.0,144.0,59.975072,119.858101,262.747183,2159,399,509,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-08-34-20.pcap.gz
366,2024-06-13 08:42:57.497382,can_tapper16,"rgb(166,86,40)",PG4,129.0,120.0,122.0,6.976744186046512,100.0,130.0,-4.838508817114054,1500,-35.019999999991406,-5.019999999991406,100.0,8.0,457.0,449.0,0.478323,0.0015590200445434296,0.0020044543429844097,0.0017817371937639199,synchronized_peak_current_voltage_drop,0.920000000009523,1.0000000000001563,2.0171482422437275,143.89371916424602,0.8498194646047342,5953,5.219206680584551,1.170371881448641,14.65,-25.818897637795274,10.0,2.077826,7,254,60.0,120.0,120.0,126.0,144.0,143.0,143.0,144.0,59.975072,119.858101,262.747183,2159,399,509,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-08-34-20.pcap.gz
367,2024-06-13 08:55:51.393882,can_tapper16,"rgb(247,129,191)",PG1_est,127.0,112.0,116.0,11.811023622047244,100.0,128.0,2.2268158053650222e-13,1500,-35.019999999991406,-5.019999999991406,100.0,7.0,344.0,337.0,1.066324,0.0032640949554896144,0.004451038575667656,0.0035608308605341245,synchronized_peak_current_voltage_drop,0.6200000000094761,0.5000000000000782,119.99999999999996,118.82876858112608,0.46631617906741973,5968,9.690721649484535,1.7067112142664198,14.741666666666665,-16.450592885375492,119.0,2.162452,5,253,60.0,120.0,116.0,123.0,144.0,141.0,141.0,130.0,59.922149,119.899592,773.8965,2159,310,350,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-08-34-20.pcap.gz
367,2024-06-13 08:55:51.393882,can_tapper16,"rgb(247,129,191)",PG2,128.0,116.0,118.0,9.375,100.0,128.0,2.2268158053650222e-13,1500,-35.019999999991406,-5.019999999991406,100.0,7.0,344.0,337.0,1.066324,0.002967359050445104,0.0035608308605341245,0.002967359050445104,synchronized_peak_current_voltage_drop,0.7200000000094917,1.0000000000001563,119.99999999999996,116.68023557698002,0.497578047437808,5963,5.172413793103448,0.7799610167412645,14.741666666666665,-16.450592885375492,119.0,2.162452,5,253,60.0,120.0,118.0,122.0,143.0,144.0,144.0,130.0,59.922149,119.899592,773.8965,2159,310,350,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-08-34-20.pcap.gz
367,2024-06-13 08:55:51.393882,can_tapper16,"rgb(247,129,191)",PG3_est,128.0,115.0,117.0,10.15625,100.0,128.0,-0.3431823747474531,1500,-35.019999999991406,-5.019999999991406,100.0,7.0,344.0,337.0,1.066324,0.0032640949554896144,0.003857566765578635,0.0032640949554896144,synchronized_peak_current_voltage_drop,0.4800000000094542,1.5000000000002345,119.99999999999996,117.60867449405784,0.4645344036745419,5975,5.154639175257732,0.7953991780236476,14.741666666666665,-16.450592885375492,119.0,2.162452,5,253,60.0,120.0,117.0,124.0,144.0,144.0,144.0,131.0,59.922149,119.899592,773.8965,2159,310,350,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-08-34-20.pcap.gz
367,2024-06-13 08:55:51.393882,can_tapper16,"rgb(247,129,191)",PG4,128.0,115.0,117.0,10.15625,100.0,128.0,-0.3431823747474531,1500,-35.019999999991406,-5.019999999991406,100.0,7.0,344.0,337.0,1.066324,0.0032640949554896144,0.003857566765578635,0.0032640949554896144,synchronized_peak_current_voltage_drop,0.4800000000094542,1.5000000000002345,119.99999999999996,117.60867449405784,0.4645344036745419,5975,5.154639175257732,0.7953991780236476,14.741666666666665,-16.450592885375492,119.0,2.162452,5,253,60.0,120.0,117.0,124.0,144.0,144.0,144.0,131.0,59.922149,119.899592,773.8965,2159,310,350,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-08-34-20.pcap.gz
368,2024-06-13 09:09:04.450502,can_tapper16,"rgb(153,153,153)",PG1_est,125.0,96.0,112.0,23.200000000000003,90.0,126.0,-0.5427913523514917,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,497.0,497.0,1.069616,0.0026156941649899397,0.005835010060362173,0.002816901408450704,synchronized_peak_current_voltage_drop,0.38000000000943857,1.0000000000001563,119.99999999999996,116.4753575767754,0.4422018938093908,5980,18.29787234042553,2.6393586325114065,14.84,-24.358490566037737,16.0,2.074318,7,159,60.0,120.0,112.0,120.0,143.0,140.0,139.0,128.0,59.910911,119.91405,793.05662,2159,250,195,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-08-34-20.pcap.gz
368,2024-06-13 09:09:04.450502,can_tapper16,"rgb(153,153,153)",PG2,125.0,111.0,116.0,11.200000000000001,90.0,126.0,-0.6320002808887428,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,497.0,497.0,1.069616,0.0018108651911468814,0.002816901408450704,0.002012072434607646,synchronized_peak_current_voltage_drop,0.4800000000094542,1.0000000000001563,119.99999999999996,112.58848516341578,0.48106889375888784,5975,7.23404255319149,1.9510925793644127,14.84,-24.358490566037737,16.0,2.074318,7,159,60.0,120.0,116.0,123.0,143.0,144.0,145.0,128.0,59.910911,119.91405,793.05662,2159,250,195,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-08-34-20.pcap.gz
368,2024-06-13 09:09:04.450502,can_tapper16,"rgb(153,153,153)",PG3_est,126.0,116.0,116.0,7.936507936507936,95.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,497.0,497.0,1.069616,0.002012072434607646,0.002012072434607646,0.002012072434607646,synchronized_peak_current_voltage_drop,1.0200000000095386,1.0000000000001563,119.99999999999996,112.6870354323725,0.5537649220890664,5948,5.531914893617022,1.5878819350942641,14.84,-24.358490566037737,16.0,2.074318,7,159,60.0,120.0,119.0,119.0,144.0,143.0,144.0,128.0,59.910911,119.91405,793.05662,2159,250,195,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-08-34-20.pcap.gz
368,2024-06-13 09:09:04.450502,can_tapper16,"rgb(153,153,153)",PG4,126.0,116.0,116.0,7.936507936507936,95.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,497.0,497.0,1.069616,0.002012072434607646,0.002012072434607646,0.002012072434607646,synchronized_peak_current_voltage_drop,1.0200000000095386,1.0000000000001563,119.99999999999996,112.6870354323725,0.5537649220890664,5948,5.531914893617022,1.5878819350942641,14.84,-24.358490566037737,16.0,2.074318,7,159,60.0,120.0,119.0,119.0,144.0,143.0,144.0,128.0,59.910911,119.91405,793.05662,2159,250,195,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-08-34-20.pcap.gz
369,2024-06-13 10:06:59.150840,can_tapper16,"rgb(228,26,28)",PG1_est,124.0,104.0,122.0,16.129032258064516,78.00000000000004,126.0,0.7653158956959129,1500,-35.019999999991406,-5.019999999991406,95.0,9.0,333.0,324.0,1.120003,0.0006172839506172839,0.006172839506172839,0.0012345679012345679,synchronized_peak_current_voltage_drop,0.6200000000094761,0.5000000000000782,2.892719705486028,139.4445287705413,0.7915493131871482,5968,11.300639658848613,1.1025780804346499,14.975,-28.430379746835442,18.0,2.224578,5,316,60.0,120.0,115.0,122.0,124.0,142.0,139.0,139.0,59.995073,119.796075,3474.700338,2159,469,452,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-10-04-23.pcap.gz
369,2024-06-13 10:06:59.150840,can_tapper16,"rgb(228,26,28)",PG2,125.0,114.0,114.0,8.799999999999999,90.0,125.0,-2.1695654086952834,1500,-35.019999999991406,-5.019999999991406,90.0,9.0,333.0,324.0,1.120003,0.003395061728395062,0.003395061728395062,0.003395061728395062,synchronized_peak_current_voltage_drop,0.6600000000094823,1.0000000000001563,3.678623825607137,145.68289569011455,0.9022429683307135,5966,6.609808102345416,0.9156924598907598,14.975,-28.430379746835442,18.0,2.224578,5,316,60.0,120.0,114.0,122.0,124.0,146.0,146.0,146.0,59.995073,119.796075,3474.700338,2159,469,452,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-10-04-23.pcap.gz
369,2024-06-13 10:06:59.150840,can_tapper16,"rgb(228,26,28)",PG3_est,125.0,114.0,114.0,8.799999999999999,90.0,126.0,-1.0097782265677884,1500,-35.019999999991406,-5.019999999991406,95.0,9.0,333.0,324.0,1.120003,0.003395061728395062,0.003395061728395062,0.0037037037037037034,synchronized_peak_current_voltage_drop,0.6600000000094823,1.0000000000001563,3.2620894576029285,144.0246960230105,0.8906489397661793,5966,2.345415778251599,0.609753238513118,14.975,-28.430379746835442,18.0,2.224578,5,316,60.0,120.0,114.0,119.0,124.0,145.0,144.0,144.0,59.995073,119.796075,3474.700338,2159,469,452,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-10-04-23.pcap.gz
369,2024-06-13 10:06:59.150840,can_tapper16,"rgb(228,26,28)",PG4,125.0,114.0,114.0,8.799999999999999,90.0,126.0,-1.0097782265677884,1500,-35.019999999991406,-5.019999999991406,95.0,9.0,333.0,324.0,1.120003,0.003395061728395062,0.003395061728395062,0.0037037037037037034,synchronized_peak_current_voltage_drop,0.6600000000094823,1.0000000000001563,3.2620894576029285,144.0246960230105,0.8906489397661793,5966,2.345415778251599,0.609753238513118,14.975,-28.430379746835442,18.0,2.224578,5,316,60.0,120.0,114.0,119.0,124.0,145.0,144.0,144.0,59.995073,119.796075,3474.700338,2159,469,452,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-10-04-23.pcap.gz
370,2024-06-13 10:20:22.643215,can_tapper16,"rgb(55,126,184)",PG1_est,125.0,111.0,121.0,11.200000000000001,90.0,126.0,-2.253814335027676,1500,-35.019999999991406,-5.019999999991406,95.0,6.0,499.0,493.0,0.937005,0.0008113590263691685,0.002839756592292089,0.0010141987829614604,synchronized_peak_current_voltage_drop,0.9800000000095324,0.5000000000000782,1.7887444673306678,139.09854513079458,0.7461004215845669,5950,5.882352941176471,0.8436079819674686,17.25,-26.984126984126984,122.0,2.339406,8,315,60.0,120.0,116.0,119.0,143.0,140.0,138.0,138.0,59.912296,119.882673,803.492375,2160,366,415,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-10-04-23.pcap.gz
370,2024-06-13 10:20:22.643215,can_tapper16,"rgb(55,126,184)",PG2,125.0,115.0,120.0,8.0,90.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,6.0,499.0,493.0,0.937005,0.0010141987829614604,0.002028397565922921,0.0012170385395537525,synchronized_peak_current_voltage_drop,1.0000000000095355,0.7400000000001157,2.27471676670449,145.33889923593938,0.8996754522718771,5949,4.57516339869281,0.5501662642386296,17.25,-26.984126984126984,122.0,2.339406,8,315,60.0,120.0,115.0,119.0,144.0,144.0,146.0,146.0,59.912296,119.882673,803.492375,2160,366,415,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-10-04-23.pcap.gz
370,2024-06-13 10:20:22.643215,can_tapper16,"rgb(55,126,184)",PG3_est,126.0,114.0,114.0,9.523809523809524,95.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,6.0,499.0,493.0,0.937005,0.002434077079107505,0.002434077079107505,0.002434077079107505,synchronized_peak_current_voltage_drop,0.7400000000094948,1.5000000000002345,2.27471676670449,143.95156946789285,0.898291725323063,5962,2.771855010660981,0.6140677981968334,17.25,-26.984126984126984,122.0,2.339406,8,315,60.0,120.0,114.0,119.0,144.0,143.0,144.0,144.0,59.912296,119.882673,803.492375,2160,366,415,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-10-04-23.pcap.gz
370,2024-06-13 10:20:22.643215,can_tapper16,"rgb(55,126,184)",PG4,126.0,114.0,114.0,9.523809523809524,95.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,6.0,499.0,493.0,0.937005,0.002434077079107505,0.002434077079107505,0.002434077079107505,synchronized_peak_current_voltage_drop,0.7400000000094948,1.5000000000002345,2.27471676670449,143.95156946789285,0.898291725323063,5962,2.771855010660981,0.6140677981968334,17.25,-26.984126984126984,122.0,2.339406,8,315,60.0,120.0,114.0,119.0,144.0,143.0,144.0,144.0,59.912296,119.882673,803.492375,2160,366,415,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-10-04-23.pcap.gz
371,2024-06-13 10:34:45.056517,can_tapper16,"rgb(77,175,74)",PG1_est,124.0,115.0,119.0,7.258064516129033,78.00000000000004,125.0,-5.1011933783073,1500,-35.019999999991406,-5.019999999991406,90.0,7.0,491.0,484.0,1.039792,0.0010330578512396695,0.001859504132231405,0.0012396694214876032,synchronized_peak_current_voltage_drop,1.4200000000096011,0.24000000000003752,119.99999999999996,115.42340596409143,0.5537848103851541,5928,3.9337474120082816,1.2668411354836209,15.1,-28.89090909090909,134.0,2.042193,7,165,60.0,120.0,119.0,116.0,142.0,139.0,139.0,128.0,59.982901,119.814098,862.413302,2160,203,273,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-10-04-23.pcap.gz
371,2024-06-13 10:34:45.056517,can_tapper16,"rgb(77,175,74)",PG2,125.0,116.0,116.0,7.199999999999999,90.0,125.0,-0.28312901472382085,1500,-35.019999999991406,-5.019999999991406,90.0,7.0,491.0,484.0,1.039792,0.001859504132231405,0.001859504132231405,0.001859504132231405,synchronized_peak_current_voltage_drop,0.920000000009523,1.0000000000001563,119.99999999999996,110.49158618195541,0.5113204023203012,5953,4.259634888438134,1.2247832094660858,15.1,-28.89090909090909,134.0,2.042193,7,165,60.0,120.0,116.0,121.0,143.0,145.0,147.0,128.0,59.982901,119.814098,862.413302,2160,203,273,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-10-04-23.pcap.gz
371,2024-06-13 10:34:45.056517,can_tapper16,"rgb(77,175,74)",PG3_est,125.0,116.0,116.0,7.199999999999999,90.0,126.0,-4.3471930431959365,1500,-35.019999999991406,-5.019999999991406,95.0,7.0,491.0,484.0,1.039792,0.001859504132231405,0.001859504132231405,0.002066115702479339,synchronized_peak_current_voltage_drop,0.920000000009523,0.5000000000000782,119.99999999999996,112.73968766548634,0.516663816332565,5953,3.0927835051546393,0.9081025823031946,15.1,-28.89090909090909,134.0,2.042193,7,165,60.0,120.0,116.0,123.0,143.0,143.0,145.0,128.0,59.982901,119.814098,862.413302,2160,203,273,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-10-04-23.pcap.gz
371,2024-06-13 10:34:45.056517,can_tapper16,"rgb(77,175,74)",PG4,125.0,116.0,116.0,7.199999999999999,90.0,126.0,-4.3471930431959365,1500,-35.019999999991406,-5.019999999991406,95.0,7.0,491.0,484.0,1.039792,0.001859504132231405,0.001859504132231405,0.002066115702479339,synchronized_peak_current_voltage_drop,0.920000000009523,0.5000000000000782,119.99999999999996,112.73968766548634,0.516663816332565,5953,3.0927835051546393,0.9081025823031946,15.1,-28.89090909090909,134.0,2.042193,7,165,60.0,120.0,116.0,123.0,143.0,143.0,145.0,128.0,59.982901,119.814098,862.413302,2160,203,273,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20250123\can_Tapper16-06-13-10-04-23.pcap.gz
