start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
8,2025-11-19 14:19:22.204925,can_tapper33,"rgb(153,153,153)",PG2,125.0,113.0,115.0,9.6,90.0,126.0,37.08843426152069,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,307.0,307.0,1.1278,0.003257328990228013,0.003908794788273616,0.0035830618892508147,synchronized_peak_current_voltage_drop,0.8200000000095073,1.0000000000001563,2.27471676670449,145.6564986287588,0.8704853735366476,5958,6.209850107066381,1.0961818912943664,7.584999999999999,-26.852459016393443,130.0,2.228902,5,305,60.0,120.0,113.0,119.0,144.0,143.0,145.0,147.0,59.89312,119.956924,61.449306,2117,496,516,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-19-13-07-52.pcap.gz
8,2025-11-19 14:19:22.204925,can_tapper33,"rgb(153,153,153)",PG3_est,125.0,114.0,116.0,8.799999999999999,90.0,127.0,36.15346495709043,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,307.0,307.0,1.1278,0.0029315960912052116,0.0035830618892508147,0.0035830618892508147,synchronized_peak_current_voltage_drop,0.5600000000094667,1.0000000000001563,1.7887444673306678,143.91999826367262,0.47278339711198436,5971,2.355460385438972,0.4034191401765684,7.584999999999999,-26.852459016393443,130.0,2.228902,5,305,60.0,120.0,114.0,120.0,148.0,148.0,148.0,143.0,59.89312,119.956924,61.449306,2117,496,516,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-19-13-07-52.pcap.gz
8,2025-11-19 14:19:22.204925,can_tapper33,"rgb(153,153,153)",PG4,125.0,114.0,116.0,8.799999999999999,90.0,127.0,36.15346495709043,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,307.0,307.0,1.1278,0.0029315960912052116,0.0035830618892508147,0.0035830618892508147,synchronized_peak_current_voltage_drop,0.5600000000094667,1.0000000000001563,1.7887444673306678,143.91999826367262,0.47278339711198436,5971,2.355460385438972,0.4034191401765684,7.584999999999999,-26.852459016393443,130.0,2.228902,5,305,60.0,120.0,114.0,120.0,148.0,148.0,148.0,143.0,59.89312,119.956924,61.449306,2117,496,516,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-19-13-07-52.pcap.gz
9,2025-11-19 14:30:29.528479,can_tapper33,"rgb(228,26,28)",PG1_est,129.0,122.0,122.0,5.426356589147287,100.0,129.0,-3.3174575657955995e-12,66,-6.319999999991609,-5.019999999991406,100.0,9.5,348.0,338.5,0.836976,0.00206794682422452,0.00206794682422452,0.00206794682422452,synchronized_peak_current_voltage_drop,0.8000000000095042,0.5000000000000782,2.565174071178317,141.53817889506286,0.48444790713852515,1919,1.976284584980237,0.5651558569943641,9.433333333333334,-14.89655172413793,13.0,3.336592,7,87,60.0,120.0,122.0,127.0,127.0,144.0,143.0,,4.341142,37.197591,667.323554,501,104,125,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-19-13-28-05.pcap.gz
9,2025-11-19 14:30:29.528479,can_tapper33,"rgb(228,26,28)",PG2,127.0,120.0,120.0,5.511811023622047,100.0,128.0,5.217936877291253e-13,66,-6.319999999991609,-5.019999999991406,100.0,9.5,348.0,338.5,0.836976,0.00206794682422452,0.00206794682422452,0.0023633677991137373,synchronized_peak_current_voltage_drop,0.8000000000095042,0.5000000000000782,2.892719705486028,141.67096727351608,0.516866898361892,1919,1.639344262295082,1.0717607610110342,9.433333333333334,-14.89655172413793,13.0,3.336592,7,87,60.0,120.0,120.0,125.0,126.0,142.0,144.0,,4.341142,37.197591,667.323554,501,104,125,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-19-13-28-05.pcap.gz
9,2025-11-19 14:30:29.528479,can_tapper33,"rgb(228,26,28)",PG3_est,129.0,121.0,121.0,6.2015503875969,100.0,129.0,-3.3174575657955995e-12,66,-6.319999999991609,-5.019999999991406,100.0,9.5,348.0,338.5,0.836976,0.0023633677991137373,0.0023633677991137373,0.0023633677991137373,synchronized_peak_current_voltage_drop,0.8000000000095042,0.26000000000004064,2.0171482422437275,138.48973897559765,0.44442120911854954,1919,1.1857707509881423,0.5196963682878348,9.433333333333334,-14.89655172413793,13.0,3.336592,7,87,60.0,120.0,121.0,127.0,135.0,142.0,138.0,,4.341142,37.197591,667.323554,501,104,125,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-19-13-28-05.pcap.gz
9,2025-11-19 14:30:29.528479,can_tapper33,"rgb(228,26,28)",PG4,129.0,121.0,121.0,6.2015503875969,100.0,129.0,-3.3174575657955995e-12,66,-6.319999999991609,-5.019999999991406,100.0,9.5,348.0,338.5,0.836976,0.0023633677991137373,0.0023633677991137373,0.0023633677991137373,synchronized_peak_current_voltage_drop,0.8000000000095042,0.26000000000004064,2.0171482422437275,138.48973897559765,0.44442120911854954,1919,1.1857707509881423,0.5196963682878348,9.433333333333334,-14.89655172413793,13.0,3.336592,7,87,60.0,120.0,121.0,127.0,135.0,142.0,138.0,,4.341142,37.197591,667.323554,501,104,125,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-19-13-28-05.pcap.gz
10,2025-11-25 09:50:41.669944,can_tapper33,"rgb(55,126,184)",PG1_est,124.0,116.0,116.0,6.451612903225806,78.00000000000004,125.0,-1.2913499176338205e-13,239,-9.77999999999215,-5.019999999991406,90.0,11.0,181.0,170.0,1.026742,0.004705882352941177,0.004705882352941177,0.005294117647058823,synchronized_peak_current_voltage_drop,0.600000000009473,0.5000000000000782,2.0171482422437275,136.96108044039667,0.10422148659414499,4039,2.459016393442623,1.2239042194095457,3.35,-4.066265060240964,353.0,2.132465,4,166,60.0,120.0,116.0,122.0,137.0,144.0,143.0,,7.79863,119.856359,501612.141465,1027,183,248,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-25-08-48-09.pcap.gz
10,2025-11-25 09:50:41.669944,can_tapper33,"rgb(55,126,184)",PG2,123.0,114.0,114.0,7.317073170731707,68.33333333333339,124.0,-4.061038641397357,239,-9.77999999999215,-5.019999999991406,78.00000000000004,11.0,181.0,170.0,1.026742,0.005294117647058823,0.005294117647058823,0.0058823529411764705,synchronized_peak_current_voltage_drop,0.600000000009473,0.5000000000000782,2.0171482422437275,136.13210394107654,0.11366601934292464,4039,1.4736842105263157,0.8193147526975596,3.35,-4.066265060240964,353.0,2.132465,4,166,60.0,120.0,114.0,120.0,136.0,143.0,143.0,,7.79863,119.856359,501612.141465,1027,183,248,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-25-08-48-09.pcap.gz
10,2025-11-25 09:50:41.669944,can_tapper33,"rgb(55,126,184)",PG3_est,124.0,115.0,115.0,7.258064516129033,78.00000000000004,125.0,-1.2913499176338205e-13,239,-9.77999999999215,-5.019999999991406,90.0,11.0,181.0,170.0,1.026742,0.005294117647058823,0.005294117647058823,0.0058823529411764705,synchronized_peak_current_voltage_drop,0.600000000009473,0.5000000000000782,1.7887444673306678,134.42893410064718,0.12108168401790065,4040,1.639344262295082,0.4261205671904551,3.35,-4.066265060240964,353.0,2.132465,4,166,60.0,120.0,115.0,119.0,133.0,139.0,141.0,,7.79863,119.856359,501612.141465,1027,183,248,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-25-08-48-09.pcap.gz
10,2025-11-25 09:50:41.669944,can_tapper33,"rgb(55,126,184)",PG4,124.0,115.0,115.0,7.258064516129033,78.00000000000004,125.0,-1.2913499176338205e-13,239,-9.77999999999215,-5.019999999991406,90.0,11.0,181.0,170.0,1.026742,0.005294117647058823,0.005294117647058823,0.0058823529411764705,synchronized_peak_current_voltage_drop,0.600000000009473,0.5000000000000782,1.7887444673306678,134.42893410064718,0.12108168401790065,4040,1.639344262295082,0.4261205671904551,3.35,-4.066265060240964,353.0,2.132465,4,166,60.0,120.0,115.0,119.0,133.0,139.0,141.0,,7.79863,119.856359,501612.141465,1027,183,248,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-25-08-48-09.pcap.gz
11,2025-11-25 09:52:21.943700,can_tapper33,"rgb(77,175,74)",PG1_est,124.0,111.0,111.0,10.483870967741936,78.00000000000004,125.0,-3.2818693325285517,584,-35.019999999991406,-5.019999999991406,90.0,0.0,353.0,353.0,0.930179,0.0036827195467422098,0.0036827195467422098,0.003966005665722379,synchronized_peak_current_voltage_drop,0.9400000000095261,0.5000000000000782,119.99999999999996,104.28702419502305,0.4647444178615139,4694,7.306889352818372,0.6090064014843534,3.4,-5.35678391959799,13.0,2.424377,7,199,60.0,120.0,116.0,121.0,132.0,144.0,143.0,125.0,59.79409,92.835987,100.273756,1327,233,234,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-25-08-49-41.pcap.gz
11,2025-11-25 09:52:21.943700,can_tapper33,"rgb(77,175,74)",PG2,123.0,115.0,120.0,6.504065040650407,68.33333333333339,124.0,-12.808613803701144,584,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,353.0,353.0,0.930179,0.0008498583569405099,0.00226628895184136,0.00113314447592068,synchronized_peak_current_voltage_drop,0.9600000000095292,0.5000000000000782,119.99999999999996,102.50373731935689,0.46020323853143774,4693,2.5,1.1798345542631528,3.4,-5.35678391959799,13.0,2.424377,7,199,60.0,120.0,115.0,121.0,131.0,142.0,143.0,124.0,59.79409,92.835987,100.273756,1327,233,234,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-25-08-49-41.pcap.gz
11,2025-11-25 09:52:21.943700,can_tapper33,"rgb(77,175,74)",PG3_est,124.0,116.0,124.0,6.451612903225806,78.00000000000004,125.0,-8.98225148677349,584,-35.019999999991406,-5.019999999991406,90.0,0.0,353.0,353.0,0.930179,,0.00226628895184136,0.00028328611898017,synchronized_peak_current_voltage_drop,0.9600000000095292,0.5000000000000782,119.99999999999996,108.91156548676985,0.44721983175028235,4693,3.549060542797495,0.5642699693238099,3.4,-5.35678391959799,13.0,2.424377,7,199,60.0,120.0,116.0,122.0,139.0,139.0,140.0,125.0,59.79409,92.835987,100.273756,1327,233,234,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-25-08-49-41.pcap.gz
11,2025-11-25 09:52:21.943700,can_tapper33,"rgb(77,175,74)",PG4,124.0,116.0,124.0,6.451612903225806,78.00000000000004,125.0,-8.98225148677349,584,-35.019999999991406,-5.019999999991406,90.0,0.0,353.0,353.0,0.930179,,0.00226628895184136,0.00028328611898017,synchronized_peak_current_voltage_drop,0.9600000000095292,0.5000000000000782,119.99999999999996,108.91156548676985,0.44721983175028235,4693,3.549060542797495,0.5642699693238099,3.4,-5.35678391959799,13.0,2.424377,7,199,60.0,120.0,116.0,122.0,139.0,139.0,140.0,125.0,59.79409,92.835987,100.273756,1327,233,234,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-25-08-49-41.pcap.gz
12,2025-11-25 15:03:10.448164,can_tapper33,"rgb(152,78,163)",PG1_est,124.0,117.0,123.0,5.64516129032258,78.00000000000004,125.0,-9.292005382323666,228,-9.559999999992115,-5.019999999991406,90.0,0.0,353.0,353.0,1.004032,0.00028328611898017,0.0019830028328611895,0.00056657223796034,synchronized_peak_current_voltage_drop,1.0600000000095449,0.26000000000004064,2.892719705486028,142.10237295810666,0.7981979146143241,5946,4.237288135593221,0.8415334965007131,4.75,-13.799283154121865,6.0,2.007502,7,279,60.0,120.0,123.0,120.0,123.0,144.0,141.0,142.0,7.568083,119.984833,18648.504464,1532,301,316,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-25-14-00-38.pcap.gz
12,2025-11-25 15:03:10.448164,can_tapper33,"rgb(152,78,163)",PG2,123.0,115.0,115.0,6.504065040650407,68.33333333333339,123.0,1.0119617783816439e-12,228,-9.559999999992115,-5.019999999991406,68.33333333333339,0.0,353.0,353.0,1.004032,0.00226628895184136,0.00226628895184136,0.00226628895184136,synchronized_peak_current_voltage_drop,0.8200000000095073,0.7600000000001188,3.678623825607137,144.01008829344988,0.8974066349157807,5958,5.349794238683128,1.7401250125652599,4.75,-13.799283154121865,6.0,2.007502,7,279,60.0,120.0,115.0,119.0,121.0,143.0,144.0,144.0,7.568083,119.984833,18648.504464,1532,301,316,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-25-14-00-38.pcap.gz
12,2025-11-25 15:03:10.448164,can_tapper33,"rgb(152,78,163)",PG3_est,124.0,117.0,117.0,5.64516129032258,78.00000000000004,124.0,6.515700815925964e-13,228,-9.559999999992115,-5.019999999991406,78.00000000000004,0.0,353.0,353.0,1.004032,0.0019830028328611895,0.0019830028328611895,0.0019830028328611895,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5000000000000782,2.892719705486028,138.4694759061536,0.7632701579863288,5957,2.05761316872428,0.6565613247477923,4.75,-13.799283154121865,6.0,2.007502,7,279,60.0,120.0,117.0,121.0,122.0,139.0,140.0,139.0,7.568083,119.984833,18648.504464,1532,301,316,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-25-14-00-38.pcap.gz
12,2025-11-25 15:03:10.448164,can_tapper33,"rgb(152,78,163)",PG4,124.0,117.0,117.0,5.64516129032258,78.00000000000004,124.0,6.515700815925964e-13,228,-9.559999999992115,-5.019999999991406,78.00000000000004,0.0,353.0,353.0,1.004032,0.0019830028328611895,0.0019830028328611895,0.0019830028328611895,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5000000000000782,2.892719705486028,138.4694759061536,0.7632701579863288,5957,2.05761316872428,0.6565613247477923,4.75,-13.799283154121865,6.0,2.007502,7,279,60.0,120.0,117.0,121.0,122.0,139.0,140.0,139.0,7.568083,119.984833,18648.504464,1532,301,316,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-25-14-00-38.pcap.gz
13,2025-11-27 10:13:24.067660,can_tapper33,"rgb(255,127,0)",PG1_est,124.0,113.0,115.0,8.870967741935484,78.00000000000004,125.0,0.02972445765532211,1500,-35.019999999991406,-5.019999999991406,90.0,15.0,472.0,457.0,1.245628,0.0019693654266958426,0.0024070021881838076,0.002188183807439825,synchronized_peak_current_voltage_drop,0.7400000000094948,1.5000000000002345,2.565174071178317,139.63898394574468,0.29240772938477044,3388,2.857142857142857,1.0378669225703099,2.66,1.3142857142857143,495.0,2.343844,5,140,60.0,120.0,113.0,116.0,122.0,145.0,143.0,,59.898849,119.867738,155413.619496,1497,288,251,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-27-09-08-31.pcap.gz
13,2025-11-27 10:13:24.067660,can_tapper33,"rgb(255,127,0)",PG2,123.0,111.0,112.0,9.75609756097561,68.33333333333339,124.0,-3.117725830099637,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,15.0,472.0,457.0,1.245628,0.0024070021881838076,0.00262582056892779,0.00262582056892779,synchronized_peak_current_voltage_drop,0.7400000000094948,1.5000000000002345,2.892719705486028,139.05760975959083,0.3047595173558846,3389,1.5384615384615385,1.1679212579944862,2.66,1.3142857142857143,495.0,2.343844,5,140,60.0,120.0,111.0,115.0,121.0,144.0,143.0,,59.898849,119.867738,155413.619496,1497,288,251,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-27-09-08-31.pcap.gz
13,2025-11-27 10:13:24.067660,can_tapper33,"rgb(255,127,0)",PG3_est,124.0,112.0,113.0,9.67741935483871,78.00000000000004,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,15.0,472.0,457.0,1.245628,0.0024070021881838076,0.00262582056892779,0.00262582056892779,synchronized_peak_current_voltage_drop,0.7400000000094948,1.5200000000002376,2.0171482422437275,134.55681417228038,0.3106673883280091,3389,0.6593406593406593,0.21461962560064868,2.66,1.3142857142857143,495.0,2.343844,5,140,60.0,120.0,112.0,116.0,122.0,141.0,136.0,,59.898849,119.867738,155413.619496,1497,288,251,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-27-09-08-31.pcap.gz
13,2025-11-27 10:13:24.067660,can_tapper33,"rgb(255,127,0)",PG4,124.0,112.0,113.0,9.67741935483871,78.00000000000004,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,15.0,472.0,457.0,1.245628,0.0024070021881838076,0.00262582056892779,0.00262582056892779,synchronized_peak_current_voltage_drop,0.7400000000094948,1.5200000000002376,2.0171482422437275,134.55681417228038,0.3106673883280091,3389,0.6593406593406593,0.21461962560064868,2.66,1.3142857142857143,495.0,2.343844,5,140,60.0,120.0,112.0,116.0,122.0,141.0,136.0,,59.898849,119.867738,155413.619496,1497,288,251,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-27-09-08-31.pcap.gz
14,2025-11-27 10:15:05.068284,can_tapper33,"rgb(255,255,51)",PG1_est,126.0,118.0,118.0,6.349206349206349,95.0,126.0,-1.0154441861435546e-12,57,-35.019999999991406,-5.019999999991406,95.0,0.0,495.0,495.0,0.733493,0.0016161616161616162,0.0016161616161616162,0.0016161616161616162,synchronized_peak_current_voltage_drop,0.7400000000094948,1.0000000000001563,3.2620894576029285,142.70762978868808,0.8380580901620635,5962,2.231237322515213,1.0135804407434232,2.725,-6.545454545454546,80.0,2.238252,7,297,60.0,120.0,118.0,120.0,124.0,144.0,143.0,143.0,59.880999,119.942047,101.000624,1497,310,393,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-27-09-12-34.pcap.gz
14,2025-11-27 10:15:05.068284,can_tapper33,"rgb(255,255,51)",PG2,125.0,115.0,115.0,8.0,90.0,126.0,-1.0154441861435546e-12,57,-35.019999999991406,-5.019999999991406,95.0,0.0,495.0,495.0,0.733493,0.00202020202020202,0.00202020202020202,0.0022222222222222222,synchronized_peak_current_voltage_drop,0.7400000000094948,1.5000000000002345,3.678623825607137,143.52599551629487,0.9087113750676807,5962,1.4861995753715498,1.1230377777927203,2.725,-6.545454545454546,80.0,2.238252,7,297,60.0,120.0,115.0,118.0,123.0,143.0,143.0,143.0,59.880999,119.942047,101.000624,1497,310,393,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-27-09-12-34.pcap.gz
14,2025-11-27 10:15:05.068284,can_tapper33,"rgb(255,255,51)",PG3_est,126.0,116.0,116.0,7.936507936507936,95.0,126.0,-1.0154441861435546e-12,57,-35.019999999991406,-5.019999999991406,95.0,0.0,495.0,495.0,0.733493,0.00202020202020202,0.00202020202020202,0.00202020202020202,synchronized_peak_current_voltage_drop,0.7400000000094948,1.0000000000001563,2.892719705486028,138.79357937715636,0.7139720479748288,5962,1.8255578093306288,0.43000402894690426,2.725,-6.545454545454546,80.0,2.238252,7,297,60.0,120.0,116.0,120.0,124.0,139.0,137.0,139.0,59.880999,119.942047,101.000624,1497,310,393,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-27-09-12-34.pcap.gz
14,2025-11-27 10:15:05.068284,can_tapper33,"rgb(255,255,51)",PG4,126.0,116.0,116.0,7.936507936507936,95.0,126.0,-1.0154441861435546e-12,57,-35.019999999991406,-5.019999999991406,95.0,0.0,495.0,495.0,0.733493,0.00202020202020202,0.00202020202020202,0.00202020202020202,synchronized_peak_current_voltage_drop,0.7400000000094948,1.0000000000001563,2.892719705486028,138.79357937715636,0.7139720479748288,5962,1.8255578093306288,0.43000402894690426,2.725,-6.545454545454546,80.0,2.238252,7,297,60.0,120.0,116.0,120.0,124.0,139.0,137.0,139.0,59.880999,119.942047,101.000624,1497,310,393,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-27-09-12-34.pcap.gz
15,2025-11-27 10:38:12.896297,can_tapper33,"rgb(166,86,40)",PG1_est,123.0,106.0,114.0,13.821138211382115,68.33333333333339,123.0,-0.20401786845248565,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,303.0,303.0,1.234926,0.0029702970297029703,0.005610561056105611,0.0029702970297029703,synchronized_peak_current_voltage_drop,0.8800000000095167,0.5000000000000782,1.7887444673306678,142.41590886755577,0.7558648067688083,5955,6.079664570230608,1.2822963825417204,2.7266666666666666,-21.348534201954397,24.0,3.426982,3,307,60.0,120.0,112.0,120.0,146.0,143.0,142.0,143.0,59.974323,119.871981,1387.828013,2159,471,627,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-27-09-12-34.pcap.gz
15,2025-11-27 10:38:12.896297,can_tapper33,"rgb(166,86,40)",PG2,121.0,110.0,112.0,9.090909090909092,52.857142857142826,121.0,0.20401786845241923,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,0.0,303.0,303.0,1.234926,0.0029702970297029703,0.003630363036303631,0.0029702970297029703,synchronized_peak_current_voltage_drop,0.920000000009523,0.7400000000001157,2.27471676670449,143.32056459905982,0.8658390879144979,5953,4.97737556561086,1.0405022380454845,2.7266666666666666,-21.348534201954397,24.0,3.426982,3,307,60.0,120.0,110.0,119.0,143.0,142.0,143.0,143.0,59.974323,119.871981,1387.828013,2159,471,627,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-27-09-12-34.pcap.gz
15,2025-11-27 10:38:12.896297,can_tapper33,"rgb(166,86,40)",PG3_est,122.0,110.0,113.0,9.836065573770492,60.0,123.0,-0.9976804434130224,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,303.0,303.0,1.234926,0.0029702970297029703,0.0039603960396039604,0.0033003300330033004,synchronized_peak_current_voltage_drop,0.6800000000094855,1.0000000000001563,1.5862030873085784,139.03053699329928,0.7818226924264269,5965,2.869757174392936,0.6064861814126409,2.7266666666666666,-21.348534201954397,24.0,3.426982,3,307,60.0,120.0,110.0,120.0,144.0,139.0,139.0,139.0,59.974323,119.871981,1387.828013,2159,471,627,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-27-09-12-34.pcap.gz
15,2025-11-27 10:38:12.896297,can_tapper33,"rgb(166,86,40)",PG4,122.0,110.0,113.0,9.836065573770492,60.0,123.0,-0.9976804434130224,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,303.0,303.0,1.234926,0.0029702970297029703,0.0039603960396039604,0.0033003300330033004,synchronized_peak_current_voltage_drop,0.6800000000094855,1.0000000000001563,1.5862030873085784,139.03053699329928,0.7818226924264269,5965,2.869757174392936,0.6064861814126409,2.7266666666666666,-21.348534201954397,24.0,3.426982,3,307,60.0,120.0,110.0,120.0,144.0,139.0,139.0,139.0,59.974323,119.871981,1387.828013,2159,471,627,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-11-27-09-12-34.pcap.gz
