start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
366,2023-07-19 08:01:22.535641,can_tapper14,"rgb(166,86,40)",PG2,129.0,123.0,123.0,4.651162790697675,100.0,129.0,-1.4504810933243972e-13,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,499.0,499.0,1.023604,0.0012024048096192384,0.0012024048096192384,0.0012024048096192384,synchronized_peak_current_voltage_drop,1.0000000000095355,0.020000000000003126,8.53123623235764,148.57130440427747,0.9739538135719479,5949,14.418604651162791,10.623130188942426,22.96666666666667,-52.657738095238095,13.0,2.027128,7,336,60.0,120.0,123.0,127.0,128.0,139.0,147.0,148.0,59.897093,119.908487,76970.733706,2160,372,776,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-07-59-45.pcap.gz
366,2023-07-19 08:01:22.535641,can_tapper14,"rgb(166,86,40)",PG3_est,122.0,107.0,107.0,12.295081967213115,60.0,122.0,-0.9222226320985941,1500,-35.019999999991406,-5.019999999991406,60.0,0.0,499.0,499.0,1.023604,0.003006012024048096,0.003006012024048096,0.003006012024048096,synchronized_peak_current_voltage_drop,1.0000000000095355,1.0000000000001563,2.565174071178317,146.20248724792296,0.8811623072785674,5949,4.051172707889126,0.9373555455678004,22.96666666666667,-52.657738095238095,13.0,2.027128,7,336,60.0,120.0,107.0,120.0,139.0,148.0,146.0,146.0,59.897093,119.908487,76970.733706,2160,372,776,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-07-59-45.pcap.gz
366,2023-07-19 08:01:22.535641,can_tapper14,"rgb(166,86,40)",PG4,122.0,107.0,107.0,12.295081967213115,60.0,122.0,-0.9222226320985941,1500,-35.019999999991406,-5.019999999991406,60.0,0.0,499.0,499.0,1.023604,0.003006012024048096,0.003006012024048096,0.003006012024048096,synchronized_peak_current_voltage_drop,1.0000000000095355,1.0000000000001563,2.565174071178317,146.20248724792296,0.8811623072785674,5949,4.051172707889126,0.9373555455678004,22.96666666666667,-52.657738095238095,13.0,2.027128,7,336,60.0,120.0,107.0,120.0,139.0,148.0,146.0,146.0,59.897093,119.908487,76970.733706,2160,372,776,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-07-59-45.pcap.gz
367,2023-07-19 08:17:41.943694,can_tapper14,"rgb(247,129,191)",PG1_est,118.0,87.0,87.0,26.27118644067797,40.0,119.0,-0.4921691076305861,1500,-35.019999999991406,-5.019999999991406,40.0,10.0,498.0,488.0,0.811526,0.0063524590163934426,0.0063524590163934426,0.006557377049180328,synchronized_peak_current_voltage_drop,0.8200000000095073,1.5000000000002345,119.99999999999996,102.22689849921933,0.5353203975170877,5958,18.72146118721461,9.51250487131759,23.075,-22.51839464882943,127.0,2.209101,8,299,60.0,120.0,91.0,110.0,155.0,147.0,137.0,123.0,59.81328,119.97627,979.408053,2160,379,284,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-07-59-45.pcap.gz
367,2023-07-19 08:17:41.943694,can_tapper14,"rgb(247,129,191)",PG2,130.0,123.0,127.0,5.384615384615385,100.0,131.0,-0.5651113622713698,1500,-35.019999999991406,-5.019999999991406,100.0,10.0,498.0,488.0,0.811526,0.0006147540983606557,0.0014344262295081967,0.000819672131147541,synchronized_peak_current_voltage_drop,0.8400000000095105,0.26000000000004064,119.99999999999996,124.01956558338517,0.3263402954109976,5957,18.69158878504673,9.925091389758359,23.075,-22.51839464882943,127.0,2.209101,8,299,60.0,120.0,123.0,127.0,131.0,137.0,148.0,135.0,59.81328,119.97627,979.408053,2160,379,284,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-07-59-45.pcap.gz
367,2023-07-19 08:17:41.943694,can_tapper14,"rgb(247,129,191)",PG3_est,124.0,107.0,107.0,13.709677419354838,78.00000000000004,125.0,-0.3131112502717323,1500,-35.019999999991406,-5.019999999991406,90.0,10.0,498.0,488.0,0.811526,0.0034836065573770492,0.0034836065573770492,0.0036885245901639345,synchronized_peak_current_voltage_drop,0.5800000000094698,1.5000000000002345,119.99999999999996,110.7315803854198,0.5290542544615422,5970,7.359307359307359,1.4572422442900501,23.075,-22.51839464882943,127.0,2.209101,8,299,60.0,120.0,107.0,115.0,147.0,146.0,145.0,129.0,59.81328,119.97627,979.408053,2160,379,284,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-07-59-45.pcap.gz
367,2023-07-19 08:17:41.943694,can_tapper14,"rgb(247,129,191)",PG4,124.0,107.0,107.0,13.709677419354838,78.00000000000004,125.0,-0.3131112502717323,1500,-35.019999999991406,-5.019999999991406,90.0,10.0,498.0,488.0,0.811526,0.0034836065573770492,0.0034836065573770492,0.0036885245901639345,synchronized_peak_current_voltage_drop,0.5800000000094698,1.5000000000002345,119.99999999999996,110.7315803854198,0.5290542544615422,5970,7.359307359307359,1.4572422442900501,23.075,-22.51839464882943,127.0,2.209101,8,299,60.0,120.0,107.0,115.0,147.0,146.0,145.0,129.0,59.81328,119.97627,979.408053,2160,379,284,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-07-59-45.pcap.gz
368,2023-07-19 08:19:42.660220,can_tapper14,"rgb(153,153,153)",PG1_est,119.0,69.0,98.0,42.016806722689076,40.0,121.0,-6.415247295664053,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,10.0,495.0,485.0,1.110475,0.004329896907216495,0.010309278350515464,0.004742268041237113,synchronized_peak_current_voltage_drop,0.6200000000094761,1.5000000000002345,119.99999999999996,107.42045493052834,0.41052866042699665,5968,34.59715639810427,15.813154232339116,23.091666666666665,-27.696485623003195,139.0,2.022475,6,313,60.0,120.0,72.0,103.0,154.0,145.0,137.0,126.0,59.996577,119.798524,120.716526,2159,464,328,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-07-59-45.pcap.gz
368,2023-07-19 08:19:42.660220,can_tapper14,"rgb(153,153,153)",PG2,131.0,122.0,124.0,6.870229007633588,100.0,132.0,8.068354219197881e-14,1500,-35.019999999991406,-5.019999999991406,100.0,10.0,495.0,485.0,1.110475,0.001443298969072165,0.0018556701030927835,0.0016494845360824743,synchronized_peak_current_voltage_drop,0.6400000000094792,0.5000000000000782,119.99999999999996,125.40984275363368,0.2879799600965921,5967,20.379146919431278,11.744455138549007,23.091666666666665,-27.696485623003195,139.0,2.022475,6,313,60.0,120.0,124.0,127.0,133.0,139.0,148.0,140.0,59.996577,119.798524,120.716526,2159,464,328,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-07-59-45.pcap.gz
368,2023-07-19 08:19:42.660220,can_tapper14,"rgb(153,153,153)",PG3_est,125.0,110.0,110.0,12.0,90.0,126.0,-4.973113321382172,1500,-35.019999999991406,-5.019999999991406,95.0,10.0,495.0,485.0,1.110475,0.003092783505154639,0.003092783505154639,0.0032989690721649486,synchronized_peak_current_voltage_drop,0.9000000000095199,1.0000000000001563,119.99999999999996,113.42547931062681,0.5227985162253221,5954,7.109004739336493,2.1610463794742385,23.091666666666665,-27.696485623003195,139.0,2.022475,6,313,60.0,120.0,110.0,119.0,147.0,146.0,144.0,133.0,59.996577,119.798524,120.716526,2159,464,328,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-07-59-45.pcap.gz
368,2023-07-19 08:19:42.660220,can_tapper14,"rgb(153,153,153)",PG4,125.0,110.0,110.0,12.0,90.0,126.0,-4.973113321382172,1500,-35.019999999991406,-5.019999999991406,95.0,10.0,495.0,485.0,1.110475,0.003092783505154639,0.003092783505154639,0.0032989690721649486,synchronized_peak_current_voltage_drop,0.9000000000095199,1.0000000000001563,119.99999999999996,113.42547931062681,0.5227985162253221,5954,7.109004739336493,2.1610463794742385,23.091666666666665,-27.696485623003195,139.0,2.022475,6,313,60.0,120.0,110.0,119.0,147.0,146.0,144.0,133.0,59.996577,119.798524,120.716526,2159,464,328,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-07-59-45.pcap.gz
369,2023-07-19 08:22:38.884017,can_tapper14,"rgb(228,26,28)",PG1_est,118.0,93.0,97.0,21.1864406779661,40.0,120.0,-4.274508566447358,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,0.0,489.0,489.0,1.028454,0.004294478527607362,0.005112474437627812,0.004703476482617586,synchronized_peak_current_voltage_drop,0.9400000000095261,1.0000000000001563,119.99999999999996,103.61542345921576,0.5467353628715785,5952,18.828451882845187,10.930406014027204,23.1,-29.122112211221122,137.0,2.029615,7,303,60.0,120.0,97.0,113.0,153.0,146.0,137.0,137.0,59.940128,119.868425,176.223797,2160,468,400,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-07-59-45.pcap.gz
369,2023-07-19 08:22:38.884017,can_tapper14,"rgb(228,26,28)",PG2,131.0,125.0,125.0,4.580152671755725,100.0,131.0,2.8956595809025476e-13,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,489.0,489.0,1.028454,0.0012269938650306747,0.0012269938650306747,0.0012269938650306747,synchronized_peak_current_voltage_drop,0.9600000000095292,0.020000000000003126,119.99999999999996,130.87699147199888,0.18468303348393778,5951,13.636363636363637,9.751870667889943,23.1,-29.122112211221122,137.0,2.029615,7,303,60.0,120.0,125.0,130.0,132.0,138.0,148.0,148.0,59.940128,119.868425,176.223797,2160,468,400,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-07-59-45.pcap.gz
369,2023-07-19 08:22:38.884017,can_tapper14,"rgb(228,26,28)",PG3_est,125.0,109.0,109.0,12.8,90.0,126.0,-3.8684106081817333,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,489.0,489.0,1.028454,0.0032719836400817996,0.0032719836400817996,0.003476482617586912,synchronized_peak_current_voltage_drop,0.9600000000095292,1.0000000000001563,119.99999999999996,115.33798721368744,0.4790350275210711,5951,4.602510460251046,1.134171025530123,23.1,-29.122112211221122,137.0,2.029615,7,303,60.0,120.0,109.0,122.0,147.0,146.0,144.0,145.0,59.940128,119.868425,176.223797,2160,468,400,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-07-59-45.pcap.gz
369,2023-07-19 08:22:38.884017,can_tapper14,"rgb(228,26,28)",PG4,125.0,109.0,109.0,12.8,90.0,126.0,-3.8684106081817333,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,489.0,489.0,1.028454,0.0032719836400817996,0.0032719836400817996,0.003476482617586912,synchronized_peak_current_voltage_drop,0.9600000000095292,1.0000000000001563,119.99999999999996,115.33798721368744,0.4790350275210711,5951,4.602510460251046,1.134171025530123,23.1,-29.122112211221122,137.0,2.029615,7,303,60.0,120.0,109.0,122.0,147.0,146.0,144.0,145.0,59.940128,119.868425,176.223797,2160,468,400,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-07-59-45.pcap.gz
370,2023-07-19 08:37:09.338457,can_tapper14,"rgb(55,126,184)",PG1_est,115.0,72.0,101.0,37.391304347826086,40.0,116.0,-4.5188513794159845e-13,47,-5.939999999991549,-5.019999999991406,40.0,0.0,-493.0,493.0,1.911991,0.002839756592292089,0.00872210953346856,0.0030425963488843813,synchronized_peak_current_voltage_drop,0.44000000000944794,1.5000000000002345,1.7887444673306678,137.48297925889324,0.671055313604618,5977,30.93525179856115,15.028796760652838,20.55,-493.5720338983051,-490.0,,1,236,60.0,120.0,95.0,113.0,115.0,150.0,136.0,137.0,3.948278,119.845318,870.45444,1488,242,599,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-08-37-05.pcap.gz
370,2023-07-19 08:37:09.338457,can_tapper14,"rgb(55,126,184)",PG2,131.0,121.0,127.0,7.633587786259542,100.0,131.0,1.0426457579439108e-12,47,-5.939999999991549,-5.019999999991406,100.0,0.0,-493.0,493.0,1.911991,0.0008113590263691685,0.002028397565922921,0.0008113590263691685,synchronized_peak_current_voltage_drop,0.44000000000944794,1.0000000000001563,10.849032074111987,148.967422195694,0.9795274895260978,5977,16.626506024096386,11.291583023978466,20.55,-493.5720338983051,-490.0,,1,236,60.0,120.0,124.0,129.0,129.0,137.0,148.0,148.0,3.948278,119.845318,870.45444,1488,242,599,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-08-37-05.pcap.gz
370,2023-07-19 08:37:09.338457,can_tapper14,"rgb(55,126,184)",PG3_est,123.0,109.0,118.0,11.38211382113821,68.33333333333339,124.0,-5.91739983525853e-13,47,-5.939999999991549,-5.019999999991406,78.00000000000004,0.0,-493.0,493.0,1.911991,0.0010141987829614604,0.002839756592292089,0.0012170385395537525,synchronized_peak_current_voltage_drop,0.9400000000095261,0.7600000000001188,2.892719705486028,145.48106402177743,0.8705811372611612,5952,7.434052757793765,2.4260287470462254,20.55,-493.5720338983051,-490.0,,1,236,60.0,120.0,109.0,121.0,133.0,146.0,145.0,146.0,3.948278,119.845318,870.45444,1488,242,599,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-08-37-05.pcap.gz
370,2023-07-19 08:37:09.338457,can_tapper14,"rgb(55,126,184)",PG4,123.0,109.0,118.0,11.38211382113821,68.33333333333339,124.0,-5.91739983525853e-13,47,-5.939999999991549,-5.019999999991406,78.00000000000004,0.0,-493.0,493.0,1.911991,0.0010141987829614604,0.002839756592292089,0.0012170385395537525,synchronized_peak_current_voltage_drop,0.9400000000095261,0.7600000000001188,2.892719705486028,145.48106402177743,0.8705811372611612,5952,7.434052757793765,2.4260287470462254,20.55,-493.5720338983051,-490.0,,1,236,60.0,120.0,109.0,121.0,133.0,146.0,145.0,146.0,3.948278,119.845318,870.45444,1488,242,599,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-08-37-05.pcap.gz
371,2023-07-19 08:57:39.961442,can_tapper14,"rgb(77,175,74)",PG1_est,116.0,86.0,,25.862068965517242,40.0,117.0,2.401613407221671e-13,1500,-35.019999999991406,-5.019999999991406,40.0,-492.0,-492.0,0.0,1.300682,,,,synchronized_peak_current_voltage_drop,0.9000000000095199,1.0000000000001563,119.99999999999996,99.98426573177436,0.5520720196549294,5954,18.867924528301888,10.187471038363501,26.4,-493.125,-491.0,,1,72,60.0,120.0,90.0,113.0,156.0,145.0,138.0,123.0,59.97886,119.820559,1230.622985,2160,75,263,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-08-37-05.pcap.gz
371,2023-07-19 08:57:39.961442,can_tapper14,"rgb(77,175,74)",PG2,129.0,122.0,,5.426356589147287,100.0,129.0,-1.4504810933243972e-13,1500,-35.019999999991406,-5.019999999991406,100.0,-492.0,-492.0,0.0,1.300682,,,,synchronized_peak_current_voltage_drop,0.920000000009523,0.5000000000000782,119.99999999999996,122.59101649044631,0.3655092918407813,5953,18.867924528301888,9.538874242129312,26.4,-493.125,-491.0,,1,72,60.0,120.0,122.0,127.0,131.0,139.0,147.0,133.0,59.97886,119.820559,1230.622985,2160,75,263,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-08-37-05.pcap.gz
371,2023-07-19 08:57:39.961442,can_tapper14,"rgb(77,175,74)",PG3_est,122.0,106.0,,13.114754098360656,60.0,123.0,-5.687905153615099e-14,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,-492.0,-492.0,0.0,1.300682,,,,synchronized_peak_current_voltage_drop,0.6800000000094855,1.0000000000001563,119.99999999999996,109.99813753642661,0.553370967480533,5965,3.854875283446712,1.2091807764262923,26.4,-493.125,-491.0,,1,72,60.0,120.0,106.0,120.0,147.0,144.0,144.0,128.0,59.97886,119.820559,1230.622985,2160,75,263,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-08-37-05.pcap.gz
371,2023-07-19 08:57:39.961442,can_tapper14,"rgb(77,175,74)",PG4,122.0,106.0,,13.114754098360656,60.0,123.0,-5.687905153615099e-14,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,-492.0,-492.0,0.0,1.300682,,,,synchronized_peak_current_voltage_drop,0.6800000000094855,1.0000000000001563,119.99999999999996,109.99813753642661,0.553370967480533,5965,3.854875283446712,1.2091807764262923,26.4,-493.125,-491.0,,1,72,60.0,120.0,106.0,120.0,147.0,144.0,144.0,128.0,59.97886,119.820559,1230.622985,2160,75,263,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-08-37-05.pcap.gz
372,2023-07-19 09:07:03.998073,can_tapper14,"rgb(152,78,163)",PG1_est,115.0,86.0,97.0,25.217391304347824,40.0,116.0,-1.0258582337146125,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,-491.0,491.0,1.5959,0.0036659877800407333,0.005906313645621181,0.003869653767820774,synchronized_peak_current_voltage_drop,0.6800000000094855,1.5000000000002345,1.2473253980523544,137.35626405622975,0.3658109910256835,5965,18.28978622327791,11.66155262965052,26.48333333333333,-494.65405405405403,-491.0,,1,185,60.0,120.0,86.0,102.0,156.0,147.0,139.0,139.0,59.964926,119.883893,564.036631,2160,204,512,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-08-37-05.pcap.gz
372,2023-07-19 09:07:03.998073,can_tapper14,"rgb(152,78,163)",PG2,129.0,121.0,123.0,6.2015503875969,100.0,129.0,-1.4504810933243972e-13,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,-491.0,491.0,1.5959,0.0012219959266802443,0.001629327902240326,0.0012219959266802443,synchronized_peak_current_voltage_drop,0.6800000000094855,0.5000000000000782,7.565235559061503,145.2564086940066,0.5425508909018616,5965,16.626506024096386,11.09486432683732,26.48333333333333,-494.65405405405403,-491.0,,1,185,60.0,120.0,121.0,125.0,130.0,137.0,146.0,147.0,59.964926,119.883893,564.036631,2160,204,512,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-08-37-05.pcap.gz
372,2023-07-19 09:07:03.998073,can_tapper14,"rgb(152,78,163)",PG3_est,122.0,104.0,111.0,14.754098360655737,60.0,123.0,-0.2110578715811581,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,-491.0,491.0,1.5959,0.002240325865580448,0.0036659877800407333,0.0024439918533604886,synchronized_peak_current_voltage_drop,0.6800000000094855,1.2400000000001938,1.7887444673306678,142.6571138771534,0.3908785376742179,5965,1.66270783847981,0.44591332495282066,26.48333333333333,-494.65405405405403,-491.0,,1,185,60.0,120.0,107.0,117.0,146.0,144.0,144.0,145.0,59.964926,119.883893,564.036631,2160,204,512,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-08-37-05.pcap.gz
372,2023-07-19 09:07:03.998073,can_tapper14,"rgb(152,78,163)",PG4,122.0,104.0,111.0,14.754098360655737,60.0,123.0,-0.2110578715811581,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,-491.0,491.0,1.5959,0.002240325865580448,0.0036659877800407333,0.0024439918533604886,synchronized_peak_current_voltage_drop,0.6800000000094855,1.2400000000001938,1.7887444673306678,142.6571138771534,0.3908785376742179,5965,1.66270783847981,0.44591332495282066,26.48333333333333,-494.65405405405403,-491.0,,1,185,60.0,120.0,107.0,117.0,146.0,144.0,144.0,145.0,59.964926,119.883893,564.036631,2160,204,512,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-08-37-05.pcap.gz
373,2023-07-19 09:12:55.272452,can_tapper14,"rgb(255,127,0)",PG1_est,117.0,90.0,96.0,23.076923076923077,40.0,119.0,-4.331113036049486,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,-493.0,493.0,1.091861,0.004259634888438134,0.005476673427991887,0.004665314401622718,synchronized_peak_current_voltage_drop,0.760000000009498,1.0000000000001563,119.99999999999996,103.50459760780701,0.5504933581872538,5961,18.181818181818183,9.271945178828302,26.4,-493.9130434782609,-491.0,,1,92,60.0,120.0,96.0,114.0,155.0,144.0,138.0,126.0,59.899906,119.892468,351.274379,2160,146,316,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-08-37-05.pcap.gz
373,2023-07-19 09:12:55.272452,can_tapper14,"rgb(255,127,0)",PG2,131.0,124.0,125.0,5.343511450381679,100.0,131.0,2.8956595809025476e-13,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,-493.0,493.0,1.091861,0.0012170385395537525,0.0014198782961460446,0.0012170385395537525,synchronized_peak_current_voltage_drop,0.760000000009498,0.24000000000003752,119.99999999999996,124.27166267652774,0.3423549430618299,5961,17.53554502369668,10.3191794192133,26.4,-493.9130434782609,-491.0,,1,92,60.0,120.0,125.0,129.0,132.0,140.0,147.0,135.0,59.899906,119.892468,351.274379,2160,146,316,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-08-37-05.pcap.gz
373,2023-07-19 09:12:55.272452,can_tapper14,"rgb(255,127,0)",PG3_est,124.0,104.0,113.0,16.129032258064516,78.00000000000004,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,-493.0,493.0,1.091861,0.002231237322515213,0.004056795131845842,0.002434077079107505,synchronized_peak_current_voltage_drop,0.4800000000094542,1.0000000000001563,119.99999999999996,112.02267835521384,0.5241129791353321,5975,8.771929824561404,1.3490538049235508,26.4,-493.9130434782609,-491.0,,1,92,60.0,120.0,113.0,122.0,147.0,145.0,145.0,131.0,59.899906,119.892468,351.274379,2160,146,316,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-08-37-05.pcap.gz
373,2023-07-19 09:12:55.272452,can_tapper14,"rgb(255,127,0)",PG4,124.0,104.0,113.0,16.129032258064516,78.00000000000004,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,-493.0,493.0,1.091861,0.002231237322515213,0.004056795131845842,0.002434077079107505,synchronized_peak_current_voltage_drop,0.4800000000094542,1.0000000000001563,119.99999999999996,112.02267835521384,0.5241129791353321,5975,8.771929824561404,1.3490538049235508,26.4,-493.9130434782609,-491.0,,1,92,60.0,120.0,113.0,122.0,147.0,145.0,145.0,131.0,59.899906,119.892468,351.274379,2160,146,316,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-08-37-05.pcap.gz
374,2023-07-19 09:15:35.123444,can_tapper14,"rgb(255,255,51)",PG1_est,117.0,88.0,103.0,24.786324786324787,40.0,120.0,-2.6624722944318147,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,0.0,-494.0,494.0,1.67852,0.0028340080971659917,0.005870445344129555,0.0034412955465587046,synchronized_peak_current_voltage_drop,0.6800000000094855,1.5000000000002345,119.99999999999996,102.51461832665062,0.5210175269509734,5965,17.94871794871795,10.402496873481784,26.53333333333333,-494.40425531914894,-491.0,,3,94,60.0,120.0,88.0,103.0,154.0,147.0,138.0,125.0,59.980198,119.825425,159.850992,2160,128,316,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-08-37-05.pcap.gz
374,2023-07-19 09:15:35.123444,can_tapper14,"rgb(255,255,51)",PG2,131.0,123.0,127.0,6.106870229007633,100.0,132.0,-4.945282197902253,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,-494.0,494.0,1.67852,0.0008097165991902835,0.001619433198380567,0.0010121457489878543,synchronized_peak_current_voltage_drop,0.6800000000094855,0.5000000000000782,119.99999999999996,124.15203309858728,0.3176512850843558,5965,16.8646080760095,11.010178348345521,26.53333333333333,-494.40425531914894,-491.0,,3,94,60.0,120.0,123.0,127.0,133.0,138.0,148.0,135.0,59.980198,119.825425,159.850992,2160,128,316,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20240220\can_Tapper14-07-19-08-37-05.pcap.gz
