start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
423,2026-07-01 10:33:52.316871,can_tapper31,"rgb(228,26,28)",PG3_est,124.0,114.0,114.0,8.064516129032258,78.00000000000004,124.0,-3.250525889121964,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,14.0,282.0,268.0,1.466822,0.003731343283582,0.003731343283582,0.003731343283582,synchronized_peak_current_voltage_drop,0.9800000000095324,1.0000000000001563,3.678623825607137,143.90711042517464,0.8139744699530136,5950,3.7656903765690375,0.6340110653186022,20.475,-22.5387323943662,18.0,2.063126,4,284,60.0,120.0,114.0,122.0,130.0,143.0,142.0,144.0,59.920168,119.895874,1442256.020201,2160,385,488,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-07-10\2022-09-07\can_tapper31-07-01-10-26-42.pcap.gz
423,2026-07-01 10:33:52.316871,can_tapper31,"rgb(228,26,28)",PG4,124.0,114.0,114.0,8.064516129032258,78.00000000000004,124.0,-3.250525889121964,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,14.0,282.0,268.0,1.466822,0.003731343283582,0.003731343283582,0.003731343283582,synchronized_peak_current_voltage_drop,0.9800000000095324,1.0000000000001563,3.678623825607137,143.90711042517464,0.8139744699530136,5950,3.7656903765690375,0.6340110653186022,20.475,-22.5387323943662,18.0,2.063126,4,284,60.0,120.0,114.0,122.0,130.0,143.0,142.0,144.0,59.920168,119.895874,1442256.020201,2160,385,488,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-07-10\2022-09-07\can_tapper31-07-01-10-26-42.pcap.gz
424,2026-07-01 11:01:09.536434,can_tapper31,"rgb(55,126,184)",PG1_est,123.0,115.0,119.0,6.504065040650407,68.33333333333339,124.0,1.138587172705463,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,9.5,499.0,489.5,0.888461,0.0008171603677221,0.0016343207354443,0.0010214504596527,synchronized_peak_current_voltage_drop,0.940000000009526,0.5000000000000782,2.27471676670449,141.54173474882168,0.8409671477431575,5952,2.586206896551724,0.8877340859510714,20.64333333333333,-31.145762711864407,62.0,2.296986,8,295,60.0,120.0,115.0,120.0,142.0,140.0,140.0,141.0,59.955737,119.883281,1637.219563,2160,406,388,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-07-10\2022-09-07\can_tapper31-07-01-10-26-42.pcap.gz
424,2026-07-01 11:01:09.536434,can_tapper31,"rgb(55,126,184)",PG2,124.0,113.0,119.0,8.870967741935484,78.00000000000004,125.0,-2.046392020618424,1500,-35.019999999991406,-5.019999999991406,90.0,9.5,499.0,489.5,0.888461,0.0010214504596527,0.0022471910112359,0.0012257405515832,synchronized_peak_current_voltage_drop,0.940000000009526,0.7400000000001157,2.27471676670449,144.73607989167823,0.8474859914224673,5952,2.586206896551724,0.7720838588836121,20.64333333333333,-31.145762711864407,62.0,2.296986,8,295,60.0,120.0,113.0,120.0,145.0,146.0,145.0,145.0,59.955737,119.883281,1637.219563,2160,406,388,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-07-10\2022-09-07\can_tapper31-07-01-10-26-42.pcap.gz
424,2026-07-01 11:01:09.536434,can_tapper31,"rgb(55,126,184)",PG3_est,124.0,113.0,113.0,8.870967741935484,78.00000000000004,125.0,-2.2099476488653744,1500,-35.019999999991406,-5.019999999991406,90.0,9.5,499.0,489.5,0.888461,0.0022471910112359,0.0022471910112359,0.0024514811031664,synchronized_peak_current_voltage_drop,0.7200000000094917,1.5200000000002376,2.27471676670449,142.52715789695048,0.8532792915329807,5963,2.586206896551724,0.6867603954688961,20.64333333333333,-31.145762711864407,62.0,2.296986,8,295,60.0,120.0,113.0,117.0,144.0,142.0,141.0,143.0,59.955737,119.883281,1637.219563,2160,406,388,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-07-10\2022-09-07\can_tapper31-07-01-10-26-42.pcap.gz
424,2026-07-01 11:01:09.536434,can_tapper31,"rgb(55,126,184)",PG4,124.0,113.0,113.0,8.870967741935484,78.00000000000004,125.0,-2.2099476488653744,1500,-35.019999999991406,-5.019999999991406,90.0,9.5,499.0,489.5,0.888461,0.0022471910112359,0.0022471910112359,0.0024514811031664,synchronized_peak_current_voltage_drop,0.7200000000094917,1.5200000000002376,2.27471676670449,142.52715789695048,0.8532792915329807,5963,2.586206896551724,0.6867603954688961,20.64333333333333,-31.145762711864407,62.0,2.296986,8,295,60.0,120.0,113.0,117.0,144.0,142.0,141.0,143.0,59.955737,119.883281,1637.219563,2160,406,388,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-07-10\2022-09-07\can_tapper31-07-01-10-26-42.pcap.gz
425,2026-07-01 12:00:19.797607,can_tapper31,"rgb(77,175,74)",PG1_est,124.0,103.0,114.0,16.93548387096774,78.00000000000004,124.0,2.726747878554307,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,11.5,499.0,487.5,0.672592,0.002051282051282,0.0043076923076923,0.002051282051282,synchronized_peak_current_voltage_drop,0.5800000000094698,0.5000000000000782,2.0171482422437275,141.3677179852274,0.8309585503557352,5970,11.01511879049676,0.9603738597374836,20.90833333333333,-39.69444444444444,12.0,2.17517,8,288,60.0,120.0,114.0,121.0,143.0,140.0,140.0,142.0,59.800156,119.997194,3550.261173,2159,392,559,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-07-10\2022-09-07\can_tapper31-07-01-11-26-42.pcap.gz
425,2026-07-01 12:00:19.797607,can_tapper31,"rgb(77,175,74)",PG2,124.0,113.0,113.0,8.870967741935484,78.00000000000004,125.0,-3.3640814951467526,1500,-35.019999999991406,-5.019999999991406,90.0,11.5,499.0,487.5,0.672592,0.0022564102564102,0.0022564102564102,0.0024615384615384,synchronized_peak_current_voltage_drop,0.600000000009473,1.0000000000001563,2.27471676670449,144.79323729383003,0.8648391331941006,5969,7.127429805615551,0.6924601442972174,20.90833333333333,-39.69444444444444,12.0,2.17517,8,288,60.0,120.0,113.0,122.0,145.0,143.0,146.0,144.0,59.800156,119.997194,3550.261173,2159,392,559,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-07-10\2022-09-07\can_tapper31-07-01-11-26-42.pcap.gz
425,2026-07-01 12:00:19.797607,can_tapper31,"rgb(77,175,74)",PG3_est,124.0,112.0,112.0,9.67741935483871,78.00000000000004,125.0,-3.1435658415841554,1500,-35.019999999991406,-5.019999999991406,90.0,11.5,499.0,487.5,0.672592,0.0024615384615384,0.0024615384615384,0.0026666666666666,synchronized_peak_current_voltage_drop,0.6400000000094792,1.0000000000001563,2.0171482422437275,141.63069821497277,0.8349449838149231,5967,2.479338842975207,0.6244484889942657,20.90833333333333,-39.69444444444444,12.0,2.17517,8,288,60.0,120.0,115.0,122.0,144.0,141.0,141.0,142.0,59.800156,119.997194,3550.261173,2159,392,559,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-07-10\2022-09-07\can_tapper31-07-01-11-26-42.pcap.gz
425,2026-07-01 12:00:19.797607,can_tapper31,"rgb(77,175,74)",PG4,124.0,112.0,112.0,9.67741935483871,78.00000000000004,125.0,-3.1435658415841554,1500,-35.019999999991406,-5.019999999991406,90.0,11.5,499.0,487.5,0.672592,0.0024615384615384,0.0024615384615384,0.0026666666666666,synchronized_peak_current_voltage_drop,0.6400000000094792,1.0000000000001563,2.0171482422437275,141.63069821497277,0.8349449838149231,5967,2.479338842975207,0.6244484889942657,20.90833333333333,-39.69444444444444,12.0,2.17517,8,288,60.0,120.0,115.0,122.0,144.0,141.0,141.0,142.0,59.800156,119.997194,3550.261173,2159,392,559,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-07-10\2022-09-07\can_tapper31-07-01-11-26-42.pcap.gz
426,2026-07-02 08:28:50.719660,can_tapper31,"rgb(152,78,163)",PG1_est,124.0,108.0,115.0,12.903225806451612,78.00000000000004,125.0,-4.040001795555616,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,495.0,495.0,1.161348,0.0018181818181818,0.0032323232323232,0.002020202020202,synchronized_peak_current_voltage_drop,0.8400000000095105,0.7600000000001188,3.2620894576029285,140.3985407059065,0.826939855466594,5957,6.804123711340206,1.0926421029946185,19.739285714285717,-23.05090909090909,141.0,2.161451,4,275,60.0,120.0,114.0,118.0,123.0,140.0,139.0,141.0,59.797571,119.820474,73710.922053,2157,376,656,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-07-10\2022-09-07\can_tapper31-07-02-08-22-24.pcap.gz
426,2026-07-02 08:28:50.719660,can_tapper31,"rgb(152,78,163)",PG2,124.0,112.0,114.0,9.67741935483871,78.00000000000004,125.0,4.1561676920411876e-14,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,495.0,495.0,1.161348,0.002020202020202,0.0024242424242424,0.0022222222222222,synchronized_peak_current_voltage_drop,0.8800000000095167,1.0000000000001563,3.2620894576029285,145.635983360707,0.895082567607442,5955,5.829596412556054,0.7417041176107909,19.739285714285717,-23.05090909090909,141.0,2.161451,4,275,60.0,120.0,112.0,118.0,123.0,145.0,146.0,145.0,59.797571,119.820474,73710.922053,2157,376,656,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-07-10\2022-09-07\can_tapper31-07-02-08-22-24.pcap.gz
426,2026-07-02 08:28:50.719660,can_tapper31,"rgb(152,78,163)",PG3_est,124.0,110.0,115.0,11.29032258064516,78.00000000000004,125.0,4.1561676920411876e-14,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,495.0,495.0,1.161348,0.0018181818181818,0.0028282828282828,0.002020202020202,synchronized_peak_current_voltage_drop,0.6200000000094761,1.0000000000001563,4.148345232772487,144.6547413159967,0.846865358087229,5968,3.719912472647702,0.7343971282350982,19.739285714285717,-23.05090909090909,141.0,2.161451,4,275,60.0,120.0,110.0,118.0,123.0,142.0,142.0,145.0,59.797571,119.820474,73710.922053,2157,376,656,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-07-10\2022-09-07\can_tapper31-07-02-08-22-24.pcap.gz
426,2026-07-02 08:28:50.719660,can_tapper31,"rgb(152,78,163)",PG4,124.0,110.0,115.0,11.29032258064516,78.00000000000004,125.0,4.1561676920411876e-14,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,495.0,495.0,1.161348,0.0018181818181818,0.0028282828282828,0.002020202020202,synchronized_peak_current_voltage_drop,0.6200000000094761,1.0000000000001563,4.148345232772487,144.6547413159967,0.846865358087229,5968,3.719912472647702,0.7343971282350982,19.739285714285717,-23.05090909090909,141.0,2.161451,4,275,60.0,120.0,110.0,118.0,123.0,142.0,142.0,145.0,59.797571,119.820474,73710.922053,2157,376,656,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-07-10\2022-09-07\can_tapper31-07-02-08-22-24.pcap.gz
427,2026-07-02 10:54:55.559904,can_tapper31,"rgb(255,127,0)",PG1_est,123.0,112.0,124.0,8.94308943089431,68.33333333333339,124.0,0.3733068325809775,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,11.5,499.0,487.5,0.650109,,0.0022564102564102,,synchronized_peak_current_voltage_drop,1.0400000000095415,0.7000000000001094,2.0171482422437275,140.36671726828166,0.8102557991689057,5947,8.061002178649238,1.4118418360513771,20.06666666666667,-48.60967741935484,140.0,2.150678,8,310,60.0,120.0,113.0,117.0,142.0,139.0,140.0,140.0,59.946023,119.968446,8764.840244,2160,411,579,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-07-10\2022-09-07\can_tapper31-07-02-10-22-24.pcap.gz
427,2026-07-02 10:54:55.559904,can_tapper31,"rgb(255,127,0)",PG2,124.0,113.0,113.0,8.870967741935484,78.00000000000004,125.0,-3.925966189317408,1500,-35.019999999991406,-5.019999999991406,90.0,11.5,499.0,487.5,0.650109,0.0022564102564102,0.0022564102564102,0.0024615384615384,synchronized_peak_current_voltage_drop,0.5400000000094636,1.2400000000001938,2.565174071178317,145.01388793299515,0.8895155472260435,5972,4.862579281183932,1.0226597939985806,20.06666666666667,-48.60967741935484,140.0,2.150678,8,310,60.0,120.0,113.0,118.0,143.0,143.0,145.0,145.0,59.946023,119.968446,8764.840244,2160,411,579,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-07-10\2022-09-07\can_tapper31-07-02-10-22-24.pcap.gz
427,2026-07-02 10:54:55.559904,can_tapper31,"rgb(255,127,0)",PG3_est,124.0,111.0,118.0,10.483870967741936,78.00000000000004,125.0,-4.774508788669504,1500,-35.019999999991406,-5.019999999991406,90.0,11.5,499.0,487.5,0.650109,0.0012307692307692,0.0026666666666666,0.0014358974358974,synchronized_peak_current_voltage_drop,0.7000000000094886,1.2400000000001938,2.27471676670449,141.09510017745282,0.8549998408781986,5964,3.2679738562091503,0.4576843944224403,20.06666666666667,-48.60967741935484,140.0,2.150678,8,310,60.0,120.0,113.0,120.0,142.0,140.0,140.0,141.0,59.946023,119.968446,8764.840244,2160,411,579,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-07-10\2022-09-07\can_tapper31-07-02-10-22-24.pcap.gz
427,2026-07-02 10:54:55.559904,can_tapper31,"rgb(255,127,0)",PG4,124.0,111.0,118.0,10.483870967741936,78.00000000000004,125.0,-4.774508788669504,1500,-35.019999999991406,-5.019999999991406,90.0,11.5,499.0,487.5,0.650109,0.0012307692307692,0.0026666666666666,0.0014358974358974,synchronized_peak_current_voltage_drop,0.7000000000094886,1.2400000000001938,2.27471676670449,141.09510017745282,0.8549998408781986,5964,3.2679738562091503,0.4576843944224403,20.06666666666667,-48.60967741935484,140.0,2.150678,8,310,60.0,120.0,113.0,120.0,142.0,140.0,140.0,141.0,59.946023,119.968446,8764.840244,2160,411,579,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-07-10\2022-09-07\can_tapper31-07-02-10-22-24.pcap.gz
428,2026-07-02 12:28:58.908138,can_tapper31,"rgb(255,255,51)",PG1_est,123.0,108.0,108.0,12.195121951219512,68.33333333333339,125.0,-3.9251573000690856,1500,-35.019999999991406,-5.019999999991406,90.0,11.0,499.0,488.0,0.856771,0.0030737704918032,0.0030737704918032,0.003483606557377,synchronized_peak_current_voltage_drop,0.8000000000095042,0.5000000000000782,2.0171482422437275,140.81682413903138,0.8163416978011562,5959,9.168443496801704,1.50067669226744,20.89166666666667,-49.16891891891892,133.0,2.259245,8,296,60.0,120.0,114.0,117.0,142.0,143.0,140.0,141.0,59.989354,119.971571,5643.348234,2160,382,619,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-07-10\2022-09-07\can_tapper31-07-02-12-22-24.pcap.gz
428,2026-07-02 12:28:58.908138,can_tapper31,"rgb(255,255,51)",PG2,124.0,113.0,119.0,8.870967741935484,78.00000000000004,124.0,-0.0472889099060448,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,11.0,499.0,488.0,0.856771,0.0010245901639344,0.0022540983606557,0.0010245901639344,synchronized_peak_current_voltage_drop,0.9800000000095324,0.7400000000001157,2.27471676670449,144.7853767512184,0.8596619091170912,5950,6.013363028953229,1.2942998947918385,20.89166666666667,-49.16891891891892,133.0,2.259245,8,296,60.0,120.0,113.0,118.0,145.0,147.0,144.0,145.0,59.989354,119.971571,5643.348234,2160,382,619,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-07-10\2022-09-07\can_tapper31-07-02-12-22-24.pcap.gz
428,2026-07-02 12:28:58.908138,can_tapper31,"rgb(255,255,51)",PG3_est,124.0,111.0,111.0,10.483870967741936,78.00000000000004,124.0,-0.3180090302260327,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,11.0,499.0,488.0,0.856771,0.0026639344262295,0.0026639344262295,0.0026639344262295,synchronized_peak_current_voltage_drop,0.6600000000094823,1.0000000000001563,2.27471676670449,143.15836737431016,0.8339092326664982,5966,5.330490405117271,0.7977606469653932,20.89166666666667,-49.16891891891892,133.0,2.259245,8,296,60.0,120.0,111.0,118.0,144.0,145.0,142.0,144.0,59.989354,119.971571,5643.348234,2160,382,619,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-07-10\2022-09-07\can_tapper31-07-02-12-22-24.pcap.gz
428,2026-07-02 12:28:58.908138,can_tapper31,"rgb(255,255,51)",PG4,124.0,111.0,111.0,10.483870967741936,78.00000000000004,124.0,-0.3180090302260327,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,11.0,499.0,488.0,0.856771,0.0026639344262295,0.0026639344262295,0.0026639344262295,synchronized_peak_current_voltage_drop,0.6600000000094823,1.0000000000001563,2.27471676670449,143.15836737431016,0.8339092326664982,5966,5.330490405117271,0.7977606469653932,20.89166666666667,-49.16891891891892,133.0,2.259245,8,296,60.0,120.0,111.0,118.0,144.0,145.0,142.0,144.0,59.989354,119.971571,5643.348234,2160,382,619,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-07-10\2022-09-07\can_tapper31-07-02-12-22-24.pcap.gz
429,2026-07-02 12:49:42.096698,can_tapper31,"rgb(166,86,40)",PG1_est,123.0,108.0,108.0,12.195121951219512,68.33333333333339,123.0,2.800943467085547,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,499.0,499.0,1.045333,0.003006012024048,0.003006012024048,0.003006012024048,synchronized_peak_current_voltage_drop,1.0200000000095386,0.5400000000000844,1.7887444673306678,141.89624767353092,0.7791288380942419,5948,11.11111111111111,1.3456912629832989,21.21666666666667,-59.13382899628253,17.0,2.044207,7,269,60.0,120.0,111.0,117.0,143.0,141.0,141.0,142.0,59.876414,119.967081,1243.18856,2159,367,497,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-07-10\2022-09-07\can_tapper31-07-02-12-22-24.pcap.gz
